,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-187,-187,187,187
1,0,1,-324,-511,511,324
2,0,2,-109,-620,620,109
3,0,3,-3,-623,623,3
4,0,4,-22,-645,645,22
5,0,5,-24,-669,669,24
6,0,6,-86,-755,755,86
7,0,7,-107,-862,862,107
8,0,8,-10,-872,872,10
9,0,9,-87,-959,959,87
10,0,10,-50,-1009,1009,50
11,0,11,-19,-1028,1028,19
12,0,12,-2,-1030,1030,2
13,0,13,-25,-1055,1055,25
14,0,14,-2,-1057,1057,2
15,0,15,-12,-1069,1069,12
16,0,16,-32,-1101,1101,32
17,0,17,-25,-1126,1126,25
18,0,18,-33,-1159,1159,33
19,0,19,-17,-1176,1176,17
20,0,20,-7,-1183,1183,7
21,0,21,-39,-1222,1222,39
22,0,22,-2,-1224,1224,2
23,0,23,-5,-1229,1229,5
24,0,24,-6,-1235,1235,6
25,0,25,-9,-1244,1244,9
26,0,26,-56,-1300,1300,56
27,0,27,-10,-1310,1310,10
28,0,28,-8,-1318,1318,8
29,0,29,-34,-1352,1352,34
30,0,30,-12,-1364,1364,12
31,0,31,-16,-1380,1380,16
32,0,32,-7,-1387,1387,7
33,0,33,-5,-1392,1392,5
34,0,34,-14,-1406,1406,14
35,0,35,-46,-1452,1452,46
36,0,36,-21,-1473,1473,21
37,0,37,-19,-1492,1492,19
38,0,38,-12,-1504,1504,12
39,0,39,-19,-1523,1523,19
40,0,40,-11,-1534,1534,11
41,0,41,-21,-1555,1555,21
42,0,42,-50,-1605,1605,50
43,0,43,-27,-1632,1632,27
44,0,44,-31,-1663,1663,31
45,0,45,-14,-1677,1677,14
46,0,46,-10,-1687,1687,10
47,0,47,-18,-1705,1705,18
48,0,48,-6,-1711,1711,6
49,0,49,-10,-1721,1721,10
50,0,50,-16,-1737,1737,16
51,0,51,-7,-1744,1744,7
52,0,52,-17,-1761,1761,17
53,0,53,-3,-1764,1764,3
54,0,54,-26,-1790,1790,26
55,0,55,-3,-1793,1793,3
56,0,56,-31,-1824,1824,31
57,0,57,-16,-1840,1840,16
58,0,58,-6,-1846,1846,6
59,0,59,-15,-1861,1861,15
60,0,60,-12,-1873,1873,12
61,0,61,-11,-1884,1884,11
62,0,62,0,-1884,1884,0
63,0,63,-1,-1885,1885,1
64,0,64,0,-1885,1885,0
65,0,65,-5,-1890,1890,5
66,0,66,-2,-1892,1892,2
67,0,67,-10,-1902,1902,10
68,0,68,-4,-1906,1906,4
69,0,69,-5,-1911,1911,5
70,0,70,0,-1911,1911,0
71,0,71,-4,-1915,1915,4
72,0,72,0,-1915,1915,0
73,0,73,0,-1915,1915,0
74,0,74,-3,-1918,1918,3
75,0,75,-12,-1930,1930,12
76,0,76,-5,-1935,1935,5
77,0,77,-12,-1947,1947,12
78,0,78,-11,-1958,1958,11
79,0,79,-7,-1965,1965,7
80,0,80,-18,-1983,1983,18
81,0,81,-4,-1987,1987,4
82,0,82,-4,-1991,1991,4
83,0,83,-3,-1994,1994,3
84,0,84,-7,-2001,2001,7
85,0,85,-2,-2003,2003,2
86,0,86,-3,-2006,2006,3
87,0,87,-20,-2026,2026,20
88,0,88,-2,-2028,2028,2
89,0,89,-1,-2029,2029,1
90,0,90,-5,-2034,2034,5
91,0,91,-5,-2039,2039,5
92,0,92,-6,-2045,2045,6
93,0,93,-5,-2050,2050,5
94,0,94,-9,-2059,2059,9
95,0,95,-8,-2067,2067,8
96,0,96,-4,-2071,2071,4
97,0,97,-6,-2077,2077,6
98,0,98,-26,-2103,2103,26
99,0,99,-8,-2111,2111,8
