,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-172,-172,172,172
1,0,1,-40,-212,212,40
2,0,2,-17,-229,229,17
3,0,3,-22,-251,251,22
4,0,4,-22,-273,273,22
5,0,5,-27,-300,300,27
6,0,6,-208,-508,508,208
7,0,7,-174,-682,682,174
8,0,8,-27,-709,709,27
9,0,9,-128,-837,837,128
10,0,10,-5,-842,842,5
11,0,11,-4,-846,846,4
12,0,12,-1,-847,847,1
13,0,13,-32,-879,879,32
14,0,14,-36,-915,915,36
15,0,15,-57,-972,972,57
16,0,16,-39,-1011,1011,39
17,0,17,-20,-1031,1031,20
18,0,18,-75,-1106,1106,75
19,0,19,-50,-1156,1156,50
20,0,20,-35,-1191,1191,35
21,0,21,-5,-1196,1196,5
22,0,22,-37,-1233,1233,37
23,0,23,-54,-1287,1287,54
24,0,24,-16,-1303,1303,16
25,0,25,-1,-1304,1304,1
26,0,26,-19,-1323,1323,19
27,0,27,-8,-1331,1331,8
28,0,28,-21,-1352,1352,21
29,0,29,-4,-1356,1356,4
30,0,30,-9,-1365,1365,9
31,0,31,0,-1365,1365,0
32,0,32,-20,-1385,1385,20
33,0,33,-17,-1402,1402,17
34,0,34,-21,-1423,1423,21
35,0,35,-10,-1433,1433,10
36,0,36,-11,-1444,1444,11
37,0,37,-2,-1446,1446,2
38,0,38,-39,-1485,1485,39
39,0,39,-6,-1491,1491,6
40,0,40,-2,-1493,1493,2
41,0,41,0,-1493,1493,0
42,0,42,-3,-1496,1496,3
43,0,43,-13,-1509,1509,13
44,0,44,-31,-1540,1540,31
45,0,45,-11,-1551,1551,11
46,0,46,-4,-1555,1555,4
47,0,47,-9,-1564,1564,9
48,0,48,-15,-1579,1579,15
49,0,49,-13,-1592,1592,13
50,0,50,-7,-1599,1599,7
51,0,51,-4,-1603,1603,4
52,0,52,-31,-1634,1634,31
53,0,53,-1,-1635,1635,1
54,0,54,-7,-1642,1642,7
55,0,55,-16,-1658,1658,16
56,0,56,-3,-1661,1661,3
57,0,57,0,-1661,1661,0
58,0,58,-40,-1701,1701,40
59,0,59,0,-1701,1701,0
60,0,60,-12,-1713,1713,12
61,0,61,-9,-1722,1722,9
62,0,62,-8,-1730,1730,8
63,0,63,-8,-1738,1738,8
64,0,64,-2,-1740,1740,2
65,0,65,-3,-1743,1743,3
66,0,66,-31,-1774,1774,31
67,0,67,-7,-1781,1781,7
68,0,68,-3,-1784,1784,3
69,0,69,-5,-1789,1789,5
70,0,70,-26,-1815,1815,26
71,0,71,-26,-1841,1841,26
72,0,72,-16,-1857,1857,16
73,0,73,-2,-1859,1859,2
74,0,74,-4,-1863,1863,4
75,0,75,-3,-1866,1866,3
76,0,76,-20,-1886,1886,20
77,0,77,-11,-1897,1897,11
78,0,78,-2,-1899,1899,2
79,0,79,-5,-1904,1904,5
80,0,80,-8,-1912,1912,8
81,0,81,-10,-1922,1922,10
82,0,82,-43,-1965,1965,43
83,0,83,-24,-1989,1989,24
84,0,84,-18,-2007,2007,18
85,0,85,-9,-2016,2016,9
86,0,86,-12,-2028,2028,12
87,0,87,-4,-2032,2032,4
88,0,88,-66,-2098,2098,66
89,0,89,-5,-2103,2103,5
90,0,90,-1,-2104,2104,1
91,0,91,-3,-2107,2107,3
92,0,92,-8,-2115,2115,8
93,0,93,0,-2115,2115,0
94,0,94,-6,-2121,2121,6
95,0,95,-17,-2138,2138,17
96,0,96,-8,-2146,2146,8
97,0,97,-14,-2160,2160,14
98,0,98,-17,-2177,2177,17
99,0,99,-35,-2212,2212,35
