,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-38,-38,38,38
1,0,1,-110,-148,148,110
2,0,2,-5,-153,153,5
3,0,3,-311,-464,464,311
4,0,4,-79,-543,543,79
5,0,5,-5,-548,548,5
6,0,6,-60,-608,608,60
7,0,7,-88,-696,696,88
8,0,8,-15,-711,711,15
9,0,9,-121,-832,832,121
10,0,10,-35,-867,867,35
11,0,11,-83,-950,950,83
12,0,12,-13,-963,963,13
13,0,13,-22,-985,985,22
14,0,14,-52,-1037,1037,52
15,0,15,-13,-1050,1050,13
16,0,16,-11,-1061,1061,11
17,0,17,-39,-1100,1100,39
18,0,18,-14,-1114,1114,14
19,0,19,-13,-1127,1127,13
20,0,20,-7,-1134,1134,7
21,0,21,-15,-1149,1149,15
22,0,22,-16,-1165,1165,16
23,0,23,-9,-1174,1174,9
24,0,24,-8,-1182,1182,8
25,0,25,-6,-1188,1188,6
26,0,26,-28,-1216,1216,28
27,0,27,-3,-1219,1219,3
28,0,28,-12,-1231,1231,12
29,0,29,-24,-1255,1255,24
30,0,30,-15,-1270,1270,15
31,0,31,-23,-1293,1293,23
32,0,32,-4,-1297,1297,4
33,0,33,-20,-1317,1317,20
34,0,34,-5,-1322,1322,5
35,0,35,-18,-1340,1340,18
36,0,36,-3,-1343,1343,3
37,0,37,-12,-1355,1355,12
38,0,38,-5,-1360,1360,5
39,0,39,-1,-1361,1361,1
40,0,40,-7,-1368,1368,7
41,0,41,-27,-1395,1395,27
42,0,42,-24,-1419,1419,24
43,0,43,-8,-1427,1427,8
44,0,44,-28,-1455,1455,28
45,0,45,-9,-1464,1464,9
46,0,46,-2,-1466,1466,2
47,0,47,0,-1466,1466,0
48,0,48,-17,-1483,1483,17
49,0,49,-21,-1504,1504,21
50,0,50,-2,-1506,1506,2
51,0,51,-4,-1510,1510,4
52,0,52,-1,-1511,1511,1
53,0,53,-9,-1520,1520,9
54,0,54,-11,-1531,1531,11
55,0,55,-15,-1546,1546,15
56,0,56,-23,-1569,1569,23
57,0,57,-2,-1571,1571,2
58,0,58,-7,-1578,1578,7
59,0,59,-9,-1587,1587,9
60,0,60,-12,-1599,1599,12
61,0,61,-14,-1613,1613,14
62,0,62,-11,-1624,1624,11
63,0,63,-8,-1632,1632,8
64,0,64,-6,-1638,1638,6
65,0,65,-9,-1647,1647,9
66,0,66,-8,-1655,1655,8
67,0,67,-5,-1660,1660,5
68,0,68,-6,-1666,1666,6
69,0,69,-4,-1670,1670,4
70,0,70,-2,-1672,1672,2
71,0,71,-17,-1689,1689,17
72,0,72,-6,-1695,1695,6
73,0,73,-6,-1701,1701,6
74,0,74,-8,-1709,1709,8
75,0,75,-2,-1711,1711,2
76,0,76,-4,-1715,1715,4
77,0,77,-3,-1718,1718,3
78,0,78,-11,-1729,1729,11
79,0,79,-7,-1736,1736,7
80,0,80,-9,-1745,1745,9
81,0,81,-20,-1765,1765,20
82,0,82,-7,-1772,1772,7
83,0,83,-15,-1787,1787,15
84,0,84,-15,-1802,1802,15
85,0,85,-2,-1804,1804,2
86,0,86,0,-1804,1804,0
87,0,87,-8,-1812,1812,8
88,0,88,-8,-1820,1820,8
89,0,89,-5,-1825,1825,5
90,0,90,-12,-1837,1837,12
91,0,91,-19,-1856,1856,19
92,0,92,-4,-1860,1860,4
93,0,93,-4,-1864,1864,4
94,0,94,-18,-1882,1882,18
95,0,95,-1,-1883,1883,1
96,0,96,-3,-1886,1886,3
97,0,97,-8,-1894,1894,8
98,0,98,-2,-1896,1896,2
99,0,99,-11,-1907,1907,11
