,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-54,-54,54,54
1,0,1,-99,-153,153,99
2,0,2,0,-153,153,0
3,0,3,-180,-333,333,180
4,0,4,-16,-349,349,16
5,0,5,-50,-399,399,50
6,0,6,-102,-501,501,102
7,0,7,-11,-512,512,11
8,0,8,-77,-589,589,77
9,0,9,-43,-632,632,43
10,0,10,-58,-690,690,58
11,0,11,-87,-777,777,87
12,0,12,-47,-824,824,47
13,0,13,-21,-845,845,21
14,0,14,-20,-865,865,20
15,0,15,-3,-868,868,3
16,0,16,-93,-961,961,93
17,0,17,-31,-992,992,31
18,0,18,-83,-1075,1075,83
19,0,19,-33,-1108,1108,33
20,0,20,-28,-1136,1136,28
21,0,21,-99,-1235,1235,99
22,0,22,-422,-1657,1657,422
23,0,23,-295,-1952,1952,295
24,0,24,-35,-1987,1987,35
25,0,25,-222,-2209,2209,222
26,0,26,-8,-2217,2217,8
27,0,27,-115,-2332,2332,115
28,0,28,-67,-2399,2399,67
29,0,29,-187,-2586,2586,187
30,0,30,-3,-2589,2589,3
31,0,31,-7,-2596,2596,7
32,0,32,-20,-2616,2616,20
33,0,33,-78,-2694,2694,78
34,0,34,-23,-2717,2717,23
35,0,35,-23,-2740,2740,23
36,0,36,-19,-2759,2759,19
37,0,37,-73,-2832,2832,73
38,0,38,-17,-2849,2849,17
39,0,39,-33,-2882,2882,33
40,0,40,-46,-2928,2928,46
41,0,41,-3,-2931,2931,3
42,0,42,-121,-3052,3052,121
43,0,43,-47,-3099,3099,47
44,0,44,-43,-3142,3142,43
45,0,45,-38,-3180,3180,38
46,0,46,-46,-3226,3226,46
47,0,47,-243,-3469,3469,243
48,0,48,-131,-3600,3600,131
49,0,49,-41,-3641,3641,41
50,0,50,-53,-3694,3694,53
51,0,51,-105,-3799,3799,105
52,0,52,-71,-3870,3870,71
53,0,53,-71,-3941,3941,71
54,0,54,-164,-4105,4105,164
55,0,55,-86,-4191,4191,86
56,0,56,-267,-4458,4458,267
57,0,57,-51,-4509,4509,51
58,0,58,-93,-4602,4602,93
59,0,59,-178,-4780,4780,178
60,0,60,-2,-4782,4782,2
61,0,61,-74,-4856,4856,74
62,0,62,-5,-4861,4861,5
63,0,63,-60,-4921,4921,60
64,0,64,-32,-4953,4953,32
65,0,65,-1,-4954,4954,1
66,0,66,-25,-4979,4979,25
67,0,67,-290,-5269,5269,290
68,0,68,-19,-5288,5288,19
69,0,69,-1,-5289,5289,1
70,0,70,-64,-5353,5353,64
71,0,71,-140,-5493,5493,140
72,0,72,-4,-5497,5497,4
73,0,73,-284,-5781,5781,284
74,0,74,-341,-6122,6122,341
75,0,75,-29,-6151,6151,29
76,0,76,-79,-6230,6230,79
77,0,77,-221,-6451,6451,221
78,0,78,-23,-6474,6474,23
79,0,79,-27,-6501,6501,27
80,0,80,-14,-6515,6515,14
81,0,81,-124,-6639,6639,124
82,0,82,-58,-6697,6697,58
83,0,83,-69,-6766,6766,69
84,0,84,-155,-6921,6921,155
85,0,85,-53,-6974,6974,53
86,0,86,-143,-7117,7117,143
87,0,87,-84,-7201,7201,84
88,0,88,-12,-7213,7213,12
89,0,89,-173,-7386,7386,173
90,0,90,-157,-7543,7543,157
91,0,91,-27,-7570,7570,27
92,0,92,-93,-7663,7663,93
93,0,93,-87,-7750,7750,87
94,0,94,-36,-7786,7786,36
95,0,95,-2,-7788,7788,2
96,0,96,-38,-7826,7826,38
97,0,97,-30,-7856,7856,30
98,0,98,-126,-7982,7982,126
99,0,99,-150,-8132,8132,150
