,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-89,-89,89,89
1,0,1,-37,-126,126,37
2,0,2,-176,-302,302,176
3,0,3,-48,-350,350,48
4,0,4,-3,-353,353,3
5,0,5,-47,-400,400,47
6,0,6,-68,-468,468,68
7,0,7,-1,-469,469,1
8,0,8,-55,-524,524,55
9,0,9,-39,-563,563,39
10,0,10,-35,-598,598,35
11,0,11,-11,-609,609,11
12,0,12,-12,-621,621,12
13,0,13,-50,-671,671,50
14,0,14,-57,-728,728,57
15,0,15,-18,-746,746,18
16,0,16,-246,-992,992,246
17,0,17,-36,-1028,1028,36
18,0,18,-2,-1030,1030,2
19,0,19,-20,-1050,1050,20
20,0,20,-76,-1126,1126,76
21,0,21,-23,-1149,1149,23
22,0,22,-1,-1150,1150,1
23,0,23,-9,-1159,1159,9
24,0,24,-24,-1183,1183,24
25,0,25,0,-1183,1183,0
26,0,26,-53,-1236,1236,53
27,0,27,-204,-1440,1440,204
28,0,28,-221,-1661,1661,221
29,0,29,-22,-1683,1683,22
30,0,30,-2,-1685,1685,2
31,0,31,-2,-1687,1687,2
32,0,32,-55,-1742,1742,55
33,0,33,-7,-1749,1749,7
34,0,34,-94,-1843,1843,94
35,0,35,-39,-1882,1882,39
36,0,36,-9,-1891,1891,9
37,0,37,-14,-1905,1905,14
38,0,38,-113,-2018,2018,113
39,0,39,-84,-2102,2102,84
40,0,40,-7,-2109,2109,7
41,0,41,-5,-2114,2114,5
42,0,42,-21,-2135,2135,21
43,0,43,-6,-2141,2141,6
44,0,44,-14,-2155,2155,14
45,0,45,-41,-2196,2196,41
46,0,46,-33,-2229,2229,33
47,0,47,-4,-2233,2233,4
48,0,48,-7,-2240,2240,7
49,0,49,-90,-2330,2330,90
50,0,50,0,-2330,2330,0
51,0,51,-132,-2462,2462,132
52,0,52,-57,-2519,2519,57
53,0,53,-5,-2524,2524,5
54,0,54,-19,-2543,2543,19
55,0,55,0,-2543,2543,0
56,0,56,-9,-2552,2552,9
57,0,57,-17,-2569,2569,17
58,0,58,-59,-2628,2628,59
59,0,59,-81,-2709,2709,81
60,0,60,0,-2709,2709,0
61,0,61,-1,-2710,2710,1
62,0,62,-15,-2725,2725,15
63,0,63,-14,-2739,2739,14
64,0,64,-33,-2772,2772,33
65,0,65,-10,-2782,2782,10
66,0,66,0,-2782,2782,0
67,0,67,-13,-2795,2795,13
68,0,68,-70,-2865,2865,70
69,0,69,0,-2865,2865,0
70,0,70,-36,-2901,2901,36
71,0,71,-23,-2924,2924,23
72,0,72,-58,-2982,2982,58
73,0,73,-24,-3006,3006,24
74,0,74,-1,-3007,3007,1
75,0,75,-20,-3027,3027,20
76,0,76,-53,-3080,3080,53
77,0,77,-86,-3166,3166,86
78,0,78,-58,-3224,3224,58
79,0,79,-18,-3242,3242,18
80,0,80,-4,-3246,3246,4
81,0,81,-16,-3262,3262,16
82,0,82,-27,-3289,3289,27
83,0,83,-4,-3293,3293,4
84,0,84,-4,-3297,3297,4
85,0,85,-53,-3350,3350,53
86,0,86,-23,-3373,3373,23
87,0,87,-12,-3385,3385,12
88,0,88,-2,-3387,3387,2
89,0,89,-3,-3390,3390,3
90,0,90,-15,-3405,3405,15
91,0,91,-6,-3411,3411,6
92,0,92,-1,-3412,3412,1
93,0,93,-9,-3421,3421,9
94,0,94,-16,-3437,3437,16
95,0,95,-57,-3494,3494,57
96,0,96,-16,-3510,3510,16
97,0,97,-17,-3527,3527,17
98,0,98,-58,-3585,3585,58
99,0,99,-20,-3605,3605,20
