,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-137,-137,137,137
1,0,1,-27,-164,164,27
2,0,2,-15,-179,179,15
3,0,3,-190,-369,369,190
4,0,4,-6,-375,375,6
5,0,5,-65,-440,440,65
6,0,6,-1,-441,441,1
7,0,7,-169,-610,610,169
8,0,8,-168,-778,778,168
9,0,9,-59,-837,837,59
10,0,10,-69,-906,906,69
11,0,11,-33,-939,939,33
12,0,12,-15,-954,954,15
13,0,13,-36,-990,990,36
14,0,14,-43,-1033,1033,43
15,0,15,-23,-1056,1056,23
16,0,16,-29,-1085,1085,29
17,0,17,-42,-1127,1127,42
18,0,18,-44,-1171,1171,44
19,0,19,-17,-1188,1188,17
20,0,20,-12,-1200,1200,12
21,0,21,-25,-1225,1225,25
22,0,22,-36,-1261,1261,36
23,0,23,-20,-1281,1281,20
24,0,24,-45,-1326,1326,45
25,0,25,-59,-1385,1385,59
26,0,26,-60,-1445,1445,60
27,0,27,-3,-1448,1448,3
28,0,28,-8,-1456,1456,8
29,0,29,-14,-1470,1470,14
30,0,30,-33,-1503,1503,33
31,0,31,-53,-1556,1556,53
32,0,32,-12,-1568,1568,12
33,0,33,-29,-1597,1597,29
34,0,34,-46,-1643,1643,46
35,0,35,-15,-1658,1658,15
36,0,36,-30,-1688,1688,30
37,0,37,-38,-1726,1726,38
38,0,38,-55,-1781,1781,55
39,0,39,-58,-1839,1839,58
40,0,40,-48,-1887,1887,48
41,0,41,-8,-1895,1895,8
42,0,42,-4,-1899,1899,4
43,0,43,-57,-1956,1956,57
44,0,44,-13,-1969,1969,13
45,0,45,-8,-1977,1977,8
46,0,46,-40,-2017,2017,40
47,0,47,-1,-2018,2018,1
48,0,48,-46,-2064,2064,46
49,0,49,-23,-2087,2087,23
50,0,50,-36,-2123,2123,36
51,0,51,-29,-2152,2152,29
52,0,52,-40,-2192,2192,40
53,0,53,-51,-2243,2243,51
54,0,54,-7,-2250,2250,7
55,0,55,-42,-2292,2292,42
56,0,56,-19,-2311,2311,19
57,0,57,-23,-2334,2334,23
58,0,58,-4,-2338,2338,4
59,0,59,-11,-2349,2349,11
60,0,60,-1,-2350,2350,1
61,0,61,-55,-2405,2405,55
62,0,62,-1,-2406,2406,1
63,0,63,-34,-2440,2440,34
64,0,64,-7,-2447,2447,7
65,0,65,-14,-2461,2461,14
66,0,66,-24,-2485,2485,24
67,0,67,-1,-2486,2486,1
68,0,68,-13,-2499,2499,13
69,0,69,-13,-2512,2512,13
70,0,70,-11,-2523,2523,11
71,0,71,-4,-2527,2527,4
72,0,72,-26,-2553,2553,26
73,0,73,-23,-2576,2576,23
74,0,74,-7,-2583,2583,7
75,0,75,-38,-2621,2621,38
76,0,76,-8,-2629,2629,8
77,0,77,-8,-2637,2637,8
78,0,78,-20,-2657,2657,20
79,0,79,-7,-2664,2664,7
80,0,80,-39,-2703,2703,39
81,0,81,-8,-2711,2711,8
82,0,82,-5,-2716,2716,5
83,0,83,-2,-2718,2718,2
84,0,84,-12,-2730,2730,12
85,0,85,-7,-2737,2737,7
86,0,86,-23,-2760,2760,23
87,0,87,-4,-2764,2764,4
88,0,88,-9,-2773,2773,9
89,0,89,-14,-2787,2787,14
90,0,90,-3,-2790,2790,3
91,0,91,-3,-2793,2793,3
92,0,92,-4,-2797,2797,4
93,0,93,-7,-2804,2804,7
94,0,94,-8,-2812,2812,8
95,0,95,-17,-2829,2829,17
96,0,96,-4,-2833,2833,4
97,0,97,0,-2833,2833,0
98,0,98,-6,-2839,2839,6
99,0,99,-6,-2845,2845,6
