,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-49,-49,49,49
1,0,1,-93,-142,142,93
2,0,2,-19,-161,161,19
3,0,3,-62,-223,223,62
4,0,4,-166,-389,389,166
5,0,5,-112,-501,501,112
6,0,6,-13,-514,514,13
7,0,7,-60,-574,574,60
8,0,8,-157,-731,731,157
9,0,9,0,-731,731,0
10,0,10,-11,-742,742,11
11,0,11,-92,-834,834,92
12,0,12,-10,-844,844,10
13,0,13,-104,-948,948,104
14,0,14,-7,-955,955,7
15,0,15,-7,-962,962,7
16,0,16,-40,-1002,1002,40
17,0,17,-35,-1037,1037,35
18,0,18,-34,-1071,1071,34
19,0,19,-35,-1106,1106,35
20,0,20,-24,-1130,1130,24
21,0,21,-26,-1156,1156,26
22,0,22,-14,-1170,1170,14
23,0,23,0,-1170,1170,0
24,0,24,-11,-1181,1181,11
25,0,25,-6,-1187,1187,6
26,0,26,-38,-1225,1225,38
27,0,27,-17,-1242,1242,17
28,0,28,-10,-1252,1252,10
29,0,29,-12,-1264,1264,12
30,0,30,0,-1264,1264,0
31,0,31,-6,-1270,1270,6
32,0,32,-20,-1290,1290,20
33,0,33,-11,-1301,1301,11
34,0,34,-39,-1340,1340,39
35,0,35,-19,-1359,1359,19
36,0,36,-2,-1361,1361,2
37,0,37,-33,-1394,1394,33
38,0,38,-39,-1433,1433,39
39,0,39,-11,-1444,1444,11
40,0,40,-4,-1448,1448,4
41,0,41,-9,-1457,1457,9
42,0,42,-28,-1485,1485,28
43,0,43,-46,-1531,1531,46
44,0,44,-17,-1548,1548,17
45,0,45,-30,-1578,1578,30
46,0,46,-30,-1608,1608,30
47,0,47,-15,-1623,1623,15
48,0,48,-11,-1634,1634,11
49,0,49,-17,-1651,1651,17
50,0,50,-44,-1695,1695,44
51,0,51,-10,-1705,1705,10
52,0,52,-2,-1707,1707,2
53,0,53,-17,-1724,1724,17
54,0,54,0,-1724,1724,0
55,0,55,-20,-1744,1744,20
56,0,56,-10,-1754,1754,10
57,0,57,-21,-1775,1775,21
58,0,58,-13,-1788,1788,13
59,0,59,-19,-1807,1807,19
60,0,60,-10,-1817,1817,10
61,0,61,-15,-1832,1832,15
62,0,62,-25,-1857,1857,25
63,0,63,-15,-1872,1872,15
64,0,64,-3,-1875,1875,3
65,0,65,-11,-1886,1886,11
66,0,66,-5,-1891,1891,5
67,0,67,0,-1891,1891,0
68,0,68,-6,-1897,1897,6
69,0,69,-16,-1913,1913,16
70,0,70,-6,-1919,1919,6
71,0,71,-15,-1934,1934,15
72,0,72,-18,-1952,1952,18
73,0,73,-9,-1961,1961,9
74,0,74,-5,-1966,1966,5
75,0,75,-13,-1979,1979,13
76,0,76,-2,-1981,1981,2
77,0,77,-5,-1986,1986,5
78,0,78,-8,-1994,1994,8
79,0,79,-2,-1996,1996,2
80,0,80,-8,-2004,2004,8
81,0,81,-10,-2014,2014,10
82,0,82,-6,-2020,2020,6
83,0,83,-12,-2032,2032,12
84,0,84,-3,-2035,2035,3
85,0,85,-3,-2038,2038,3
86,0,86,-3,-2041,2041,3
87,0,87,-15,-2056,2056,15
88,0,88,-9,-2065,2065,9
89,0,89,-21,-2086,2086,21
90,0,90,-14,-2100,2100,14
91,0,91,-5,-2105,2105,5
92,0,92,-17,-2122,2122,17
93,0,93,-17,-2139,2139,17
94,0,94,-7,-2146,2146,7
95,0,95,-11,-2157,2157,11
96,0,96,-6,-2163,2163,6
97,0,97,-2,-2165,2165,2
98,0,98,-6,-2171,2171,6
99,0,99,-19,-2190,2190,19
