,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-53,-53,53,53
1,0,1,-81,-134,134,81
2,0,2,-167,-301,301,167
3,0,3,-135,-436,436,135
4,0,4,-35,-471,471,35
5,0,5,-24,-495,495,24
6,0,6,-3,-498,498,3
7,0,7,-79,-577,577,79
8,0,8,-41,-618,618,41
9,0,9,-105,-723,723,105
10,0,10,-21,-744,744,21
11,0,11,-69,-813,813,69
12,0,12,-33,-846,846,33
13,0,13,-176,-1022,1022,176
14,0,14,-8,-1030,1030,8
15,0,15,-40,-1070,1070,40
16,0,16,-1,-1071,1071,1
17,0,17,-18,-1089,1089,18
18,0,18,-25,-1114,1114,25
19,0,19,-36,-1150,1150,36
20,0,20,0,-1150,1150,0
21,0,21,-26,-1176,1176,26
22,0,22,-9,-1185,1185,9
23,0,23,-13,-1198,1198,13
24,0,24,-18,-1216,1216,18
25,0,25,-10,-1226,1226,10
26,0,26,-17,-1243,1243,17
27,0,27,-10,-1253,1253,10
28,0,28,-2,-1255,1255,2
29,0,29,-29,-1284,1284,29
30,0,30,-22,-1306,1306,22
31,0,31,-52,-1358,1358,52
32,0,32,-13,-1371,1371,13
33,0,33,-9,-1380,1380,9
34,0,34,-17,-1397,1397,17
35,0,35,-2,-1399,1399,2
36,0,36,-11,-1410,1410,11
37,0,37,-28,-1438,1438,28
38,0,38,-4,-1442,1442,4
39,0,39,-8,-1450,1450,8
40,0,40,-11,-1461,1461,11
41,0,41,-23,-1484,1484,23
42,0,42,-18,-1502,1502,18
43,0,43,-37,-1539,1539,37
44,0,44,0,-1539,1539,0
45,0,45,-18,-1557,1557,18
46,0,46,-17,-1574,1574,17
47,0,47,-15,-1589,1589,15
48,0,48,-21,-1610,1610,21
49,0,49,-2,-1612,1612,2
50,0,50,-4,-1616,1616,4
51,0,51,-9,-1625,1625,9
52,0,52,-8,-1633,1633,8
53,0,53,-3,-1636,1636,3
54,0,54,-28,-1664,1664,28
55,0,55,-12,-1676,1676,12
56,0,56,-4,-1680,1680,4
57,0,57,-27,-1707,1707,27
58,0,58,-6,-1713,1713,6
59,0,59,-5,-1718,1718,5
60,0,60,-14,-1732,1732,14
61,0,61,-12,-1744,1744,12
62,0,62,-19,-1763,1763,19
63,0,63,-2,-1765,1765,2
64,0,64,-1,-1766,1766,1
65,0,65,-7,-1773,1773,7
66,0,66,-6,-1779,1779,6
67,0,67,-5,-1784,1784,5
68,0,68,-5,-1789,1789,5
69,0,69,0,-1789,1789,0
70,0,70,-2,-1791,1791,2
71,0,71,-6,-1797,1797,6
72,0,72,-7,-1804,1804,7
73,0,73,-9,-1813,1813,9
74,0,74,-15,-1828,1828,15
75,0,75,-9,-1837,1837,9
76,0,76,-6,-1843,1843,6
77,0,77,-8,-1851,1851,8
78,0,78,-18,-1869,1869,18
79,0,79,-9,-1878,1878,9
80,0,80,-4,-1882,1882,4
81,0,81,-21,-1903,1903,21
82,0,82,-2,-1905,1905,2
83,0,83,-8,-1913,1913,8
84,0,84,-9,-1922,1922,9
85,0,85,-3,-1925,1925,3
86,0,86,-5,-1930,1930,5
87,0,87,-2,-1932,1932,2
88,0,88,-5,-1937,1937,5
89,0,89,-4,-1941,1941,4
90,0,90,-8,-1949,1949,8
91,0,91,-7,-1956,1956,7
92,0,92,-17,-1973,1973,17
93,0,93,-8,-1981,1981,8
94,0,94,-5,-1986,1986,5
95,0,95,-16,-2002,2002,16
96,0,96,-11,-2013,2013,11
97,0,97,-3,-2016,2016,3
98,0,98,-10,-2026,2026,10
99,0,99,-5,-2031,2031,5
