,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-33,-33,33,33
1,0,1,-171,-204,204,171
2,0,2,-4,-208,208,4
3,0,3,-24,-232,232,24
4,0,4,-224,-456,456,224
5,0,5,-100,-556,556,100
6,0,6,-4,-560,560,4
7,0,7,-3,-563,563,3
8,0,8,-18,-581,581,18
9,0,9,-30,-611,611,30
10,0,10,-67,-678,678,67
11,0,11,-167,-845,845,167
12,0,12,-93,-938,938,93
13,0,13,-45,-983,983,45
14,0,14,-32,-1015,1015,32
15,0,15,-12,-1027,1027,12
16,0,16,-59,-1086,1086,59
17,0,17,-13,-1099,1099,13
18,0,18,-27,-1126,1126,27
19,0,19,-6,-1132,1132,6
20,0,20,-74,-1206,1206,74
21,0,21,-38,-1244,1244,38
22,0,22,-26,-1270,1270,26
23,0,23,-32,-1302,1302,32
24,0,24,-12,-1314,1314,12
25,0,25,-3,-1317,1317,3
26,0,26,-8,-1325,1325,8
27,0,27,-11,-1336,1336,11
28,0,28,-18,-1354,1354,18
29,0,29,-18,-1372,1372,18
30,0,30,-5,-1377,1377,5
31,0,31,-5,-1382,1382,5
32,0,32,-14,-1396,1396,14
33,0,33,-66,-1462,1462,66
34,0,34,-12,-1474,1474,12
35,0,35,-3,-1477,1477,3
36,0,36,-5,-1482,1482,5
37,0,37,-7,-1489,1489,7
38,0,38,-4,-1493,1493,4
39,0,39,-25,-1518,1518,25
40,0,40,-1,-1519,1519,1
41,0,41,-7,-1526,1526,7
42,0,42,-2,-1528,1528,2
43,0,43,-3,-1531,1531,3
44,0,44,-27,-1558,1558,27
45,0,45,-18,-1576,1576,18
46,0,46,-5,-1581,1581,5
47,0,47,-5,-1586,1586,5
48,0,48,-7,-1593,1593,7
49,0,49,0,-1593,1593,0
50,0,50,-13,-1606,1606,13
51,0,51,-17,-1623,1623,17
52,0,52,-20,-1643,1643,20
53,0,53,-10,-1653,1653,10
54,0,54,-7,-1660,1660,7
55,0,55,-9,-1669,1669,9
56,0,56,-24,-1693,1693,24
57,0,57,-11,-1704,1704,11
58,0,58,-13,-1717,1717,13
59,0,59,-10,-1727,1727,10
60,0,60,-13,-1740,1740,13
61,0,61,-8,-1748,1748,8
62,0,62,-4,-1752,1752,4
63,0,63,-1,-1753,1753,1
64,0,64,-6,-1759,1759,6
65,0,65,-17,-1776,1776,17
66,0,66,0,-1776,1776,0
67,0,67,-4,-1780,1780,4
68,0,68,-8,-1788,1788,8
69,0,69,-4,-1792,1792,4
70,0,70,-5,-1797,1797,5
71,0,71,-1,-1798,1798,1
72,0,72,-25,-1823,1823,25
73,0,73,-12,-1835,1835,12
74,0,74,-9,-1844,1844,9
75,0,75,-5,-1849,1849,5
76,0,76,-12,-1861,1861,12
77,0,77,-5,-1866,1866,5
78,0,78,-5,-1871,1871,5
79,0,79,-6,-1877,1877,6
80,0,80,-9,-1886,1886,9
81,0,81,-3,-1889,1889,3
82,0,82,-20,-1909,1909,20
83,0,83,-8,-1917,1917,8
84,0,84,-2,-1919,1919,2
85,0,85,-7,-1926,1926,7
86,0,86,-3,-1929,1929,3
87,0,87,-8,-1937,1937,8
88,0,88,0,-1937,1937,0
89,0,89,-1,-1938,1938,1
90,0,90,-11,-1949,1949,11
91,0,91,-5,-1954,1954,5
92,0,92,-7,-1961,1961,7
93,0,93,-12,-1973,1973,12
94,0,94,-3,-1976,1976,3
95,0,95,-2,-1978,1978,2
96,0,96,-3,-1981,1981,3
97,0,97,-1,-1982,1982,1
98,0,98,-11,-1993,1993,11
99,0,99,-5,-1998,1998,5
