,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-270,-270,270,270
1,0,1,-111,-381,381,111
2,0,2,-252,-633,633,252
3,0,3,-90,-723,723,90
4,0,4,-16,-739,739,16
5,0,5,-111,-850,850,111
6,0,6,-34,-884,884,34
7,0,7,-37,-921,921,37
8,0,8,-48,-969,969,48
9,0,9,-29,-998,998,29
10,0,10,-2,-1000,1000,2
11,0,11,-38,-1038,1038,38
12,0,12,-60,-1098,1098,60
13,0,13,-48,-1146,1146,48
14,0,14,-37,-1183,1183,37
15,0,15,-1,-1184,1184,1
16,0,16,-19,-1203,1203,19
17,0,17,-23,-1226,1226,23
18,0,18,-44,-1270,1270,44
19,0,19,-11,-1281,1281,11
20,0,20,-12,-1293,1293,12
21,0,21,-9,-1302,1302,9
22,0,22,-14,-1316,1316,14
23,0,23,-7,-1323,1323,7
24,0,24,0,-1323,1323,0
25,0,25,-29,-1352,1352,29
26,0,26,-12,-1364,1364,12
27,0,27,-6,-1370,1370,6
28,0,28,-27,-1397,1397,27
29,0,29,-7,-1404,1404,7
30,0,30,-14,-1418,1418,14
31,0,31,-7,-1425,1425,7
32,0,32,-20,-1445,1445,20
33,0,33,-17,-1462,1462,17
34,0,34,-8,-1470,1470,8
35,0,35,-40,-1510,1510,40
36,0,36,-24,-1534,1534,24
37,0,37,-8,-1542,1542,8
38,0,38,-16,-1558,1558,16
39,0,39,-7,-1565,1565,7
40,0,40,-11,-1576,1576,11
41,0,41,-10,-1586,1586,10
42,0,42,-8,-1594,1594,8
43,0,43,-10,-1604,1604,10
44,0,44,-25,-1629,1629,25
45,0,45,-4,-1633,1633,4
46,0,46,-26,-1659,1659,26
47,0,47,-16,-1675,1675,16
48,0,48,-1,-1676,1676,1
49,0,49,-5,-1681,1681,5
50,0,50,-10,-1691,1691,10
51,0,51,-15,-1706,1706,15
52,0,52,-10,-1716,1716,10
53,0,53,-23,-1739,1739,23
54,0,54,-5,-1744,1744,5
55,0,55,-17,-1761,1761,17
56,0,56,-18,-1779,1779,18
57,0,57,-2,-1781,1781,2
58,0,58,-6,-1787,1787,6
59,0,59,-4,-1791,1791,4
60,0,60,-12,-1803,1803,12
61,0,61,-5,-1808,1808,5
62,0,62,-11,-1819,1819,11
63,0,63,-5,-1824,1824,5
64,0,64,-10,-1834,1834,10
65,0,65,-16,-1850,1850,16
66,0,66,-3,-1853,1853,3
67,0,67,-21,-1874,1874,21
68,0,68,-12,-1886,1886,12
69,0,69,-6,-1892,1892,6
70,0,70,-12,-1904,1904,12
71,0,71,-5,-1909,1909,5
72,0,72,-1,-1910,1910,1
73,0,73,-2,-1912,1912,2
74,0,74,-15,-1927,1927,15
75,0,75,0,-1927,1927,0
76,0,76,-1,-1928,1928,1
77,0,77,-10,-1938,1938,10
78,0,78,-6,-1944,1944,6
79,0,79,-4,-1948,1948,4
80,0,80,-9,-1957,1957,9
81,0,81,-4,-1961,1961,4
82,0,82,-10,-1971,1971,10
83,0,83,-12,-1983,1983,12
84,0,84,-6,-1989,1989,6
85,0,85,-11,-2000,2000,11
86,0,86,-4,-2004,2004,4
87,0,87,-7,-2011,2011,7
88,0,88,-6,-2017,2017,6
89,0,89,-6,-2023,2023,6
90,0,90,-5,-2028,2028,5
91,0,91,-9,-2037,2037,9
92,0,92,-18,-2055,2055,18
93,0,93,-13,-2068,2068,13
94,0,94,-2,-2070,2070,2
95,0,95,-11,-2081,2081,11
96,0,96,-3,-2084,2084,3
97,0,97,-5,-2089,2089,5
98,0,98,-6,-2095,2095,6
99,0,99,-2,-2097,2097,2
