,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-174,-174,174,174
1,0,1,-282,-456,456,282
2,0,2,-59,-515,515,59
3,0,3,-17,-532,532,17
4,0,4,-159,-691,691,159
5,0,5,-126,-817,817,126
6,0,6,-20,-837,837,20
7,0,7,-10,-847,847,10
8,0,8,-129,-976,976,129
9,0,9,-68,-1044,1044,68
10,0,10,-15,-1059,1059,15
11,0,11,-30,-1089,1089,30
12,0,12,-1,-1090,1090,1
13,0,13,-16,-1106,1106,16
14,0,14,-14,-1120,1120,14
15,0,15,-16,-1136,1136,16
16,0,16,-36,-1172,1172,36
17,0,17,-38,-1210,1210,38
18,0,18,-13,-1223,1223,13
19,0,19,-39,-1262,1262,39
20,0,20,-18,-1280,1280,18
21,0,21,-19,-1299,1299,19
22,0,22,-14,-1313,1313,14
23,0,23,-64,-1377,1377,64
24,0,24,-15,-1392,1392,15
25,0,25,-28,-1420,1420,28
26,0,26,-3,-1423,1423,3
27,0,27,-9,-1432,1432,9
28,0,28,-1,-1433,1433,1
29,0,29,-6,-1439,1439,6
30,0,30,-10,-1449,1449,10
31,0,31,-8,-1457,1457,8
32,0,32,-6,-1463,1463,6
33,0,33,-10,-1473,1473,10
34,0,34,-16,-1489,1489,16
35,0,35,-26,-1515,1515,26
36,0,36,-26,-1541,1541,26
37,0,37,-1,-1542,1542,1
38,0,38,-7,-1549,1549,7
39,0,39,-9,-1558,1558,9
40,0,40,-22,-1580,1580,22
41,0,41,-1,-1581,1581,1
42,0,42,-7,-1588,1588,7
43,0,43,-8,-1596,1596,8
44,0,44,-28,-1624,1624,28
45,0,45,-4,-1628,1628,4
46,0,46,-15,-1643,1643,15
47,0,47,-8,-1651,1651,8
48,0,48,-8,-1659,1659,8
49,0,49,-10,-1669,1669,10
50,0,50,-3,-1672,1672,3
51,0,51,-16,-1688,1688,16
52,0,52,-6,-1694,1694,6
53,0,53,-7,-1701,1701,7
54,0,54,-5,-1706,1706,5
55,0,55,-21,-1727,1727,21
56,0,56,-1,-1728,1728,1
57,0,57,-6,-1734,1734,6
58,0,58,-18,-1752,1752,18
59,0,59,-12,-1764,1764,12
60,0,60,-6,-1770,1770,6
61,0,61,-5,-1775,1775,5
62,0,62,-13,-1788,1788,13
63,0,63,0,-1788,1788,0
64,0,64,-5,-1793,1793,5
65,0,65,-5,-1798,1798,5
66,0,66,-5,-1803,1803,5
67,0,67,-8,-1811,1811,8
68,0,68,-11,-1822,1822,11
69,0,69,-3,-1825,1825,3
70,0,70,-2,-1827,1827,2
71,0,71,-11,-1838,1838,11
72,0,72,-17,-1855,1855,17
73,0,73,-11,-1866,1866,11
74,0,74,-7,-1873,1873,7
75,0,75,-8,-1881,1881,8
76,0,76,-8,-1889,1889,8
77,0,77,-2,-1891,1891,2
78,0,78,-8,-1899,1899,8
79,0,79,-5,-1904,1904,5
80,0,80,-9,-1913,1913,9
81,0,81,-5,-1918,1918,5
82,0,82,-4,-1922,1922,4
83,0,83,-4,-1926,1926,4
84,0,84,-17,-1943,1943,17
85,0,85,-14,-1957,1957,14
86,0,86,-5,-1962,1962,5
87,0,87,-10,-1972,1972,10
88,0,88,-3,-1975,1975,3
89,0,89,-1,-1976,1976,1
90,0,90,-2,-1978,1978,2
91,0,91,-5,-1983,1983,5
92,0,92,-9,-1992,1992,9
93,0,93,-12,-2004,2004,12
94,0,94,-8,-2012,2012,8
95,0,95,-4,-2016,2016,4
96,0,96,-8,-2024,2024,8
97,0,97,-13,-2037,2037,13
98,0,98,-3,-2040,2040,3
99,0,99,0,-2040,2040,0
