,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-2,-2,2,2
1,0,1,-235,-237,237,235
2,0,2,-56,-293,293,56
3,0,3,-263,-556,556,263
4,0,4,-8,-564,564,8
5,0,5,-201,-765,765,201
6,0,6,-84,-849,849,84
7,0,7,-25,-874,874,25
8,0,8,-30,-904,904,30
9,0,9,0,-904,904,0
10,0,10,-28,-932,932,28
11,0,11,-40,-972,972,40
12,0,12,-29,-1001,1001,29
13,0,13,-9,-1010,1010,9
14,0,14,-32,-1042,1042,32
15,0,15,-43,-1085,1085,43
16,0,16,-10,-1095,1095,10
17,0,17,-85,-1180,1180,85
18,0,18,-3,-1183,1183,3
19,0,19,-20,-1203,1203,20
20,0,20,-1,-1204,1204,1
21,0,21,-70,-1274,1274,70
22,0,22,-1,-1275,1275,1
23,0,23,-23,-1298,1298,23
24,0,24,-6,-1304,1304,6
25,0,25,-17,-1321,1321,17
26,0,26,-36,-1357,1357,36
27,0,27,-7,-1364,1364,7
28,0,28,-27,-1391,1391,27
29,0,29,-2,-1393,1393,2
30,0,30,-48,-1441,1441,48
31,0,31,-3,-1444,1444,3
32,0,32,-3,-1447,1447,3
33,0,33,-10,-1457,1457,10
34,0,34,-20,-1477,1477,20
35,0,35,-9,-1486,1486,9
36,0,36,-5,-1491,1491,5
37,0,37,-11,-1502,1502,11
38,0,38,-5,-1507,1507,5
39,0,39,-12,-1519,1519,12
40,0,40,-16,-1535,1535,16
41,0,41,-1,-1536,1536,1
42,0,42,-36,-1572,1572,36
43,0,43,-2,-1574,1574,2
44,0,44,-5,-1579,1579,5
45,0,45,-3,-1582,1582,3
46,0,46,-6,-1588,1588,6
47,0,47,0,-1588,1588,0
48,0,48,-26,-1614,1614,26
49,0,49,-13,-1627,1627,13
50,0,50,-22,-1649,1649,22
51,0,51,-28,-1677,1677,28
52,0,52,-1,-1678,1678,1
53,0,53,-8,-1686,1686,8
54,0,54,-14,-1700,1700,14
55,0,55,0,-1700,1700,0
56,0,56,-18,-1718,1718,18
57,0,57,-1,-1719,1719,1
58,0,58,-10,-1729,1729,10
59,0,59,-17,-1746,1746,17
60,0,60,-8,-1754,1754,8
61,0,61,-3,-1757,1757,3
62,0,62,-3,-1760,1760,3
63,0,63,-1,-1761,1761,1
64,0,64,-7,-1768,1768,7
65,0,65,-8,-1776,1776,8
66,0,66,-5,-1781,1781,5
67,0,67,0,-1781,1781,0
68,0,68,-9,-1790,1790,9
69,0,69,-6,-1796,1796,6
70,0,70,-4,-1800,1800,4
71,0,71,-11,-1811,1811,11
72,0,72,-3,-1814,1814,3
73,0,73,-11,-1825,1825,11
74,0,74,-1,-1826,1826,1
75,0,75,-4,-1830,1830,4
76,0,76,-13,-1843,1843,13
77,0,77,-8,-1851,1851,8
78,0,78,-16,-1867,1867,16
79,0,79,-3,-1870,1870,3
80,0,80,-12,-1882,1882,12
81,0,81,-11,-1893,1893,11
82,0,82,-7,-1900,1900,7
83,0,83,-2,-1902,1902,2
84,0,84,-2,-1904,1904,2
85,0,85,-1,-1905,1905,1
86,0,86,-5,-1910,1910,5
87,0,87,-1,-1911,1911,1
88,0,88,-6,-1917,1917,6
89,0,89,-3,-1920,1920,3
90,0,90,0,-1920,1920,0
91,0,91,-7,-1927,1927,7
92,0,92,-2,-1929,1929,2
93,0,93,-3,-1932,1932,3
94,0,94,-6,-1938,1938,6
95,0,95,-4,-1942,1942,4
96,0,96,-1,-1943,1943,1
97,0,97,-19,-1962,1962,19
98,0,98,-4,-1966,1966,4
99,0,99,-8,-1974,1974,8
