,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-101,-101,101,101
1,0,1,-63,-164,164,63
2,0,2,-285,-449,449,285
3,0,3,-17,-466,466,17
4,0,4,-54,-520,520,54
5,0,5,-13,-533,533,13
6,0,6,-3,-536,536,3
7,0,7,-90,-626,626,90
8,0,8,-75,-701,701,75
9,0,9,-133,-834,834,133
10,0,10,-34,-868,868,34
11,0,11,-172,-1040,1040,172
12,0,12,-26,-1066,1066,26
13,0,13,-30,-1096,1096,30
14,0,14,-84,-1180,1180,84
15,0,15,-34,-1214,1214,34
16,0,16,-16,-1230,1230,16
17,0,17,-17,-1247,1247,17
18,0,18,-5,-1252,1252,5
19,0,19,-3,-1255,1255,3
20,0,20,-7,-1262,1262,7
21,0,21,-55,-1317,1317,55
22,0,22,-23,-1340,1340,23
23,0,23,-23,-1363,1363,23
24,0,24,-9,-1372,1372,9
25,0,25,-12,-1384,1384,12
26,0,26,-18,-1402,1402,18
27,0,27,-4,-1406,1406,4
28,0,28,-3,-1409,1409,3
29,0,29,-43,-1452,1452,43
30,0,30,-1,-1453,1453,1
31,0,31,-11,-1464,1464,11
32,0,32,-16,-1480,1480,16
33,0,33,-31,-1511,1511,31
34,0,34,-1,-1512,1512,1
35,0,35,-57,-1569,1569,57
36,0,36,-1,-1570,1570,1
37,0,37,-3,-1573,1573,3
38,0,38,-41,-1614,1614,41
39,0,39,-9,-1623,1623,9
40,0,40,-8,-1631,1631,8
41,0,41,-9,-1640,1640,9
42,0,42,-3,-1643,1643,3
43,0,43,-1,-1644,1644,1
44,0,44,-20,-1664,1664,20
45,0,45,-12,-1676,1676,12
46,0,46,-21,-1697,1697,21
47,0,47,-28,-1725,1725,28
48,0,48,-15,-1740,1740,15
49,0,49,-22,-1762,1762,22
50,0,50,-52,-1814,1814,52
51,0,51,-1,-1815,1815,1
52,0,52,-1,-1816,1816,1
53,0,53,-15,-1831,1831,15
54,0,54,-6,-1837,1837,6
55,0,55,-33,-1870,1870,33
56,0,56,-11,-1881,1881,11
57,0,57,-9,-1890,1890,9
58,0,58,-5,-1895,1895,5
59,0,59,-6,-1901,1901,6
60,0,60,-3,-1904,1904,3
61,0,61,-17,-1921,1921,17
62,0,62,-13,-1934,1934,13
63,0,63,-7,-1941,1941,7
64,0,64,-10,-1951,1951,10
65,0,65,-11,-1962,1962,11
66,0,66,-4,-1966,1966,4
67,0,67,-4,-1970,1970,4
68,0,68,-3,-1973,1973,3
69,0,69,-14,-1987,1987,14
70,0,70,-3,-1990,1990,3
71,0,71,-21,-2011,2011,21
72,0,72,-12,-2023,2023,12
73,0,73,-7,-2030,2030,7
74,0,74,-2,-2032,2032,2
75,0,75,-5,-2037,2037,5
76,0,76,-12,-2049,2049,12
77,0,77,-10,-2059,2059,10
78,0,78,-6,-2065,2065,6
79,0,79,0,-2065,2065,0
80,0,80,-8,-2073,2073,8
81,0,81,-6,-2079,2079,6
82,0,82,-5,-2084,2084,5
83,0,83,-4,-2088,2088,4
84,0,84,-2,-2090,2090,2
85,0,85,-5,-2095,2095,5
86,0,86,-14,-2109,2109,14
87,0,87,-6,-2115,2115,6
88,0,88,-9,-2124,2124,9
89,0,89,-11,-2135,2135,11
90,0,90,-19,-2154,2154,19
91,0,91,-3,-2157,2157,3
92,0,92,-1,-2158,2158,1
93,0,93,-19,-2177,2177,19
94,0,94,-17,-2194,2194,17
95,0,95,-9,-2203,2203,9
96,0,96,-8,-2211,2211,8
97,0,97,-18,-2229,2229,18
98,0,98,-14,-2243,2243,14
99,0,99,-11,-2254,2254,11
