,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-75,-75,75,75
1,0,1,-57,-132,132,57
2,0,2,-44,-176,176,44
3,0,3,-6,-182,182,6
4,0,4,-13,-195,195,13
5,0,5,-5,-200,200,5
6,0,6,-145,-345,345,145
7,0,7,-3,-348,348,3
8,0,8,-5,-353,353,5
9,0,9,-8,-361,361,8
10,0,10,-49,-410,410,49
11,0,11,-105,-515,515,105
12,0,12,-55,-570,570,55
13,0,13,-75,-645,645,75
14,0,14,-70,-715,715,70
15,0,15,-40,-755,755,40
16,0,16,-9,-764,764,9
17,0,17,-48,-812,812,48
18,0,18,-10,-822,822,10
19,0,19,0,-822,822,0
20,0,20,0,-822,822,0
21,0,21,-4,-826,826,4
22,0,22,-29,-855,855,29
23,0,23,-1,-856,856,1
24,0,24,-4,-860,860,4
25,0,25,-10,-870,870,10
26,0,26,-11,-881,881,11
27,0,27,-5,-886,886,5
28,0,28,-29,-915,915,29
29,0,29,-41,-956,956,41
30,0,30,-64,-1020,1020,64
31,0,31,-4,-1024,1024,4
32,0,32,-41,-1065,1065,41
33,0,33,-19,-1084,1084,19
34,0,34,-2,-1086,1086,2
35,0,35,-10,-1096,1096,10
36,0,36,-13,-1109,1109,13
37,0,37,-9,-1118,1118,9
38,0,38,-15,-1133,1133,15
39,0,39,-28,-1161,1161,28
40,0,40,-23,-1184,1184,23
41,0,41,-16,-1200,1200,16
42,0,42,-10,-1210,1210,10
43,0,43,-15,-1225,1225,15
44,0,44,-15,-1240,1240,15
45,0,45,-22,-1262,1262,22
46,0,46,-25,-1287,1287,25
47,0,47,-21,-1308,1308,21
48,0,48,-1,-1309,1309,1
49,0,49,-14,-1323,1323,14
50,0,50,-10,-1333,1333,10
51,0,51,-8,-1341,1341,8
52,0,52,-19,-1360,1360,19
53,0,53,-7,-1367,1367,7
54,0,54,-5,-1372,1372,5
55,0,55,-47,-1419,1419,47
56,0,56,-21,-1440,1440,21
57,0,57,-7,-1447,1447,7
58,0,58,-7,-1454,1454,7
59,0,59,-17,-1471,1471,17
60,0,60,-6,-1477,1477,6
61,0,61,-4,-1481,1481,4
62,0,62,-5,-1486,1486,5
63,0,63,-3,-1489,1489,3
64,0,64,-4,-1493,1493,4
65,0,65,-9,-1502,1502,9
66,0,66,-16,-1518,1518,16
67,0,67,-14,-1532,1532,14
68,0,68,0,-1532,1532,0
69,0,69,-3,-1535,1535,3
70,0,70,-3,-1538,1538,3
71,0,71,-8,-1546,1546,8
72,0,72,-16,-1562,1562,16
73,0,73,-10,-1572,1572,10
74,0,74,-36,-1608,1608,36
75,0,75,-9,-1617,1617,9
76,0,76,-2,-1619,1619,2
77,0,77,-3,-1622,1622,3
78,0,78,-12,-1634,1634,12
79,0,79,-15,-1649,1649,15
80,0,80,0,-1649,1649,0
81,0,81,-4,-1653,1653,4
82,0,82,-16,-1669,1669,16
83,0,83,-2,-1671,1671,2
84,0,84,-11,-1682,1682,11
85,0,85,-4,-1686,1686,4
86,0,86,-4,-1690,1690,4
87,0,87,-1,-1691,1691,1
88,0,88,0,-1691,1691,0
89,0,89,-3,-1694,1694,3
90,0,90,-3,-1697,1697,3
91,0,91,-5,-1702,1702,5
92,0,92,-3,-1705,1705,3
93,0,93,-3,-1708,1708,3
94,0,94,-6,-1714,1714,6
95,0,95,-3,-1717,1717,3
96,0,96,-1,-1718,1718,1
97,0,97,-5,-1723,1723,5
98,0,98,-2,-1725,1725,2
99,0,99,-15,-1740,1740,15
