,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-42,-42,42,42
1,0,1,-19,-61,61,19
2,0,2,-8,-69,69,8
3,0,3,-114,-183,183,114
4,0,4,-14,-197,197,14
5,0,5,-129,-326,326,129
6,0,6,-26,-352,352,26
7,0,7,-347,-699,699,347
8,0,8,-33,-732,732,33
9,0,9,-39,-771,771,39
10,0,10,-15,-786,786,15
11,0,11,-80,-866,866,80
12,0,12,-11,-877,877,11
13,0,13,-63,-940,940,63
14,0,14,-40,-980,980,40
15,0,15,-6,-986,986,6
16,0,16,-31,-1017,1017,31
17,0,17,0,-1017,1017,0
18,0,18,-14,-1031,1031,14
19,0,19,-2,-1033,1033,2
20,0,20,-9,-1042,1042,9
21,0,21,-4,-1046,1046,4
22,0,22,-7,-1053,1053,7
23,0,23,-30,-1083,1083,30
24,0,24,-26,-1109,1109,26
25,0,25,-20,-1129,1129,20
26,0,26,-21,-1150,1150,21
27,0,27,-19,-1169,1169,19
28,0,28,-16,-1185,1185,16
29,0,29,-39,-1224,1224,39
30,0,30,-27,-1251,1251,27
31,0,31,-5,-1256,1256,5
32,0,32,-6,-1262,1262,6
33,0,33,-17,-1279,1279,17
34,0,34,-22,-1301,1301,22
35,0,35,-2,-1303,1303,2
36,0,36,-1,-1304,1304,1
37,0,37,-46,-1350,1350,46
38,0,38,-48,-1398,1398,48
39,0,39,-7,-1405,1405,7
40,0,40,-9,-1414,1414,9
41,0,41,-27,-1441,1441,27
42,0,42,-9,-1450,1450,9
43,0,43,-4,-1454,1454,4
44,0,44,0,-1454,1454,0
45,0,45,-2,-1456,1456,2
46,0,46,-18,-1474,1474,18
47,0,47,-15,-1489,1489,15
48,0,48,-32,-1521,1521,32
49,0,49,-16,-1537,1537,16
50,0,50,-10,-1547,1547,10
51,0,51,-13,-1560,1560,13
52,0,52,-11,-1571,1571,11
53,0,53,-5,-1576,1576,5
54,0,54,-7,-1583,1583,7
55,0,55,-4,-1587,1587,4
56,0,56,-10,-1597,1597,10
57,0,57,-17,-1614,1614,17
58,0,58,-15,-1629,1629,15
59,0,59,0,-1629,1629,0
60,0,60,-3,-1632,1632,3
61,0,61,0,-1632,1632,0
62,0,62,-6,-1638,1638,6
63,0,63,-31,-1669,1669,31
64,0,64,-6,-1675,1675,6
65,0,65,-11,-1686,1686,11
66,0,66,-12,-1698,1698,12
67,0,67,-4,-1702,1702,4
68,0,68,-14,-1716,1716,14
69,0,69,-1,-1717,1717,1
70,0,70,-5,-1722,1722,5
71,0,71,-11,-1733,1733,11
72,0,72,-13,-1746,1746,13
73,0,73,-30,-1776,1776,30
74,0,74,-8,-1784,1784,8
75,0,75,-3,-1787,1787,3
76,0,76,-2,-1789,1789,2
77,0,77,-6,-1795,1795,6
78,0,78,-4,-1799,1799,4
79,0,79,-1,-1800,1800,1
80,0,80,-2,-1802,1802,2
81,0,81,-7,-1809,1809,7
82,0,82,-5,-1814,1814,5
83,0,83,-6,-1820,1820,6
84,0,84,-1,-1821,1821,1
85,0,85,-8,-1829,1829,8
86,0,86,-5,-1834,1834,5
87,0,87,-4,-1838,1838,4
88,0,88,-18,-1856,1856,18
89,0,89,-6,-1862,1862,6
90,0,90,-4,-1866,1866,4
91,0,91,-3,-1869,1869,3
92,0,92,-3,-1872,1872,3
93,0,93,-5,-1877,1877,5
94,0,94,-1,-1878,1878,1
95,0,95,-3,-1881,1881,3
96,0,96,-17,-1898,1898,17
97,0,97,-3,-1901,1901,3
98,0,98,-7,-1908,1908,7
99,0,99,-2,-1910,1910,2
