,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-154,-154,154,154
1,0,1,-13,-167,167,13
2,0,2,-13,-180,180,13
3,0,3,-5,-185,185,5
4,0,4,-87,-272,272,87
5,0,5,-15,-287,287,15
6,0,6,-16,-303,303,16
7,0,7,-51,-354,354,51
8,0,8,-121,-475,475,121
9,0,9,-21,-496,496,21
10,0,10,-25,-521,521,25
11,0,11,0,-521,521,0
12,0,12,-16,-537,537,16
13,0,13,-162,-699,699,162
14,0,14,-128,-827,827,128
15,0,15,-49,-876,876,49
16,0,16,-48,-924,924,48
17,0,17,-227,-1151,1151,227
18,0,18,-8,-1159,1159,8
19,0,19,-60,-1219,1219,60
20,0,20,-40,-1259,1259,40
21,0,21,-132,-1391,1391,132
22,0,22,-74,-1465,1465,74
23,0,23,-196,-1661,1661,196
24,0,24,-9,-1670,1670,9
25,0,25,-114,-1784,1784,114
26,0,26,-92,-1876,1876,92
27,0,27,-85,-1961,1961,85
28,0,28,-32,-1993,1993,32
29,0,29,-84,-2077,2077,84
30,0,30,-15,-2092,2092,15
31,0,31,-119,-2211,2211,119
32,0,32,-11,-2222,2222,11
33,0,33,-10,-2232,2232,10
34,0,34,-19,-2251,2251,19
35,0,35,-16,-2267,2267,16
36,0,36,0,-2267,2267,0
37,0,37,-36,-2303,2303,36
38,0,38,0,-2303,2303,0
39,0,39,-59,-2362,2362,59
40,0,40,-115,-2477,2477,115
41,0,41,-35,-2512,2512,35
42,0,42,-10,-2522,2522,10
43,0,43,-150,-2672,2672,150
44,0,44,-41,-2713,2713,41
45,0,45,-48,-2761,2761,48
46,0,46,-33,-2794,2794,33
47,0,47,-27,-2821,2821,27
48,0,48,-119,-2940,2940,119
49,0,49,-79,-3019,3019,79
50,0,50,-11,-3030,3030,11
51,0,51,-2,-3032,3032,2
52,0,52,-9,-3041,3041,9
53,0,53,-22,-3063,3063,22
54,0,54,-7,-3070,3070,7
55,0,55,-15,-3085,3085,15
56,0,56,-98,-3183,3183,98
57,0,57,-55,-3238,3238,55
58,0,58,-1,-3239,3239,1
59,0,59,-5,-3244,3244,5
60,0,60,-21,-3265,3265,21
61,0,61,-143,-3408,3408,143
62,0,62,-35,-3443,3443,35
63,0,63,0,-3443,3443,0
64,0,64,-97,-3540,3540,97
65,0,65,0,-3540,3540,0
66,0,66,-99,-3639,3639,99
67,0,67,-86,-3725,3725,86
68,0,68,-94,-3819,3819,94
69,0,69,-8,-3827,3827,8
70,0,70,-29,-3856,3856,29
71,0,71,-26,-3882,3882,26
72,0,72,-60,-3942,3942,60
73,0,73,-25,-3967,3967,25
74,0,74,-76,-4043,4043,76
75,0,75,-20,-4063,4063,20
76,0,76,-51,-4114,4114,51
77,0,77,-6,-4120,4120,6
78,0,78,-16,-4136,4136,16
79,0,79,-30,-4166,4166,30
80,0,80,-44,-4210,4210,44
81,0,81,-62,-4272,4272,62
82,0,82,-25,-4297,4297,25
83,0,83,-96,-4393,4393,96
84,0,84,-6,-4399,4399,6
85,0,85,-25,-4424,4424,25
86,0,86,-96,-4520,4520,96
87,0,87,0,-4520,4520,0
88,0,88,-40,-4560,4560,40
89,0,89,-15,-4575,4575,15
90,0,90,-18,-4593,4593,18
91,0,91,-18,-4611,4611,18
92,0,92,-48,-4659,4659,48
93,0,93,-97,-4756,4756,97
94,0,94,-109,-4865,4865,109
95,0,95,-22,-4887,4887,22
96,0,96,-73,-4960,4960,73
97,0,97,-5,-4965,4965,5
98,0,98,-45,-5010,5010,45
99,0,99,-2,-5012,5012,2
