,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-59,-59,59,59
1,0,1,-64,-123,123,64
2,0,2,-210,-333,333,210
3,0,3,-56,-389,389,56
4,0,4,-170,-559,559,170
5,0,5,-100,-659,659,100
6,0,6,-107,-766,766,107
7,0,7,-5,-771,771,5
8,0,8,-45,-816,816,45
9,0,9,-2,-818,818,2
10,0,10,-11,-829,829,11
11,0,11,-25,-854,854,25
12,0,12,-22,-876,876,22
13,0,13,-5,-881,881,5
14,0,14,-42,-923,923,42
15,0,15,-3,-926,926,3
16,0,16,-42,-968,968,42
17,0,17,-3,-971,971,3
18,0,18,-36,-1007,1007,36
19,0,19,-14,-1021,1021,14
20,0,20,-16,-1037,1037,16
21,0,21,-14,-1051,1051,14
22,0,22,-77,-1128,1128,77
23,0,23,-9,-1137,1137,9
24,0,24,-66,-1203,1203,66
25,0,25,-35,-1238,1238,35
26,0,26,-11,-1249,1249,11
27,0,27,-49,-1298,1298,49
28,0,28,-16,-1314,1314,16
29,0,29,-21,-1335,1335,21
30,0,30,-19,-1354,1354,19
31,0,31,-2,-1356,1356,2
32,0,32,-2,-1358,1358,2
33,0,33,-34,-1392,1392,34
34,0,34,-11,-1403,1403,11
35,0,35,-15,-1418,1418,15
36,0,36,0,-1418,1418,0
37,0,37,-19,-1437,1437,19
38,0,38,-5,-1442,1442,5
39,0,39,-17,-1459,1459,17
40,0,40,-11,-1470,1470,11
41,0,41,-12,-1482,1482,12
42,0,42,-11,-1493,1493,11
43,0,43,-27,-1520,1520,27
44,0,44,-3,-1523,1523,3
45,0,45,-8,-1531,1531,8
46,0,46,0,-1531,1531,0
47,0,47,-7,-1538,1538,7
48,0,48,-6,-1544,1544,6
49,0,49,-8,-1552,1552,8
50,0,50,-15,-1567,1567,15
51,0,51,-9,-1576,1576,9
52,0,52,-2,-1578,1578,2
53,0,53,-16,-1594,1594,16
54,0,54,-23,-1617,1617,23
55,0,55,-10,-1627,1627,10
56,0,56,-10,-1637,1637,10
57,0,57,-3,-1640,1640,3
58,0,58,-11,-1651,1651,11
59,0,59,-2,-1653,1653,2
60,0,60,-9,-1662,1662,9
61,0,61,-5,-1667,1667,5
62,0,62,-12,-1679,1679,12
63,0,63,-3,-1682,1682,3
64,0,64,-15,-1697,1697,15
65,0,65,-4,-1701,1701,4
66,0,66,-3,-1704,1704,3
67,0,67,-9,-1713,1713,9
68,0,68,-7,-1720,1720,7
69,0,69,-15,-1735,1735,15
70,0,70,-7,-1742,1742,7
71,0,71,-14,-1756,1756,14
72,0,72,-2,-1758,1758,2
73,0,73,-16,-1774,1774,16
74,0,74,-12,-1786,1786,12
75,0,75,-13,-1799,1799,13
76,0,76,-12,-1811,1811,12
77,0,77,-15,-1826,1826,15
78,0,78,-4,-1830,1830,4
79,0,79,-1,-1831,1831,1
80,0,80,-5,-1836,1836,5
81,0,81,-9,-1845,1845,9
82,0,82,-7,-1852,1852,7
83,0,83,-19,-1871,1871,19
84,0,84,-5,-1876,1876,5
85,0,85,-12,-1888,1888,12
86,0,86,-1,-1889,1889,1
87,0,87,-18,-1907,1907,18
88,0,88,-10,-1917,1917,10
89,0,89,-10,-1927,1927,10
90,0,90,-4,-1931,1931,4
91,0,91,-2,-1933,1933,2
92,0,92,-5,-1938,1938,5
93,0,93,-1,-1939,1939,1
94,0,94,-7,-1946,1946,7
95,0,95,-8,-1954,1954,8
96,0,96,-7,-1961,1961,7
97,0,97,-5,-1966,1966,5
98,0,98,-12,-1978,1978,12
99,0,99,-3,-1981,1981,3
