,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-210,-210,210,210
1,0,1,-53,-263,263,53
2,0,2,-66,-329,329,66
3,0,3,-1,-330,330,1
4,0,4,-103,-433,433,103
5,0,5,-91,-524,524,91
6,0,6,-1,-525,525,1
7,0,7,-34,-559,559,34
8,0,8,-1,-560,560,1
9,0,9,-114,-674,674,114
10,0,10,-4,-678,678,4
11,0,11,-81,-759,759,81
12,0,12,-97,-856,856,97
13,0,13,-43,-899,899,43
14,0,14,-61,-960,960,61
15,0,15,-70,-1030,1030,70
16,0,16,-3,-1033,1033,3
17,0,17,-91,-1124,1124,91
18,0,18,-15,-1139,1139,15
19,0,19,-38,-1177,1177,38
20,0,20,-123,-1300,1300,123
21,0,21,-150,-1450,1450,150
22,0,22,-95,-1545,1545,95
23,0,23,-103,-1648,1648,103
24,0,24,-35,-1683,1683,35
25,0,25,-34,-1717,1717,34
26,0,26,-15,-1732,1732,15
27,0,27,-18,-1750,1750,18
28,0,28,-3,-1753,1753,3
29,0,29,-57,-1810,1810,57
30,0,30,-82,-1892,1892,82
31,0,31,-44,-1936,1936,44
32,0,32,-8,-1944,1944,8
33,0,33,-48,-1992,1992,48
34,0,34,-23,-2015,2015,23
35,0,35,-2,-2017,2017,2
36,0,36,-29,-2046,2046,29
37,0,37,-32,-2078,2078,32
38,0,38,-15,-2093,2093,15
39,0,39,0,-2093,2093,0
40,0,40,0,-2093,2093,0
41,0,41,-15,-2108,2108,15
42,0,42,-7,-2115,2115,7
43,0,43,-5,-2120,2120,5
44,0,44,-43,-2163,2163,43
45,0,45,-21,-2184,2184,21
46,0,46,-17,-2201,2201,17
47,0,47,-29,-2230,2230,29
48,0,48,-4,-2234,2234,4
49,0,49,-16,-2250,2250,16
50,0,50,-25,-2275,2275,25
51,0,51,-3,-2278,2278,3
52,0,52,-22,-2300,2300,22
53,0,53,-24,-2324,2324,24
54,0,54,-33,-2357,2357,33
55,0,55,-85,-2442,2442,85
56,0,56,-66,-2508,2508,66
57,0,57,-67,-2575,2575,67
58,0,58,-29,-2604,2604,29
59,0,59,-21,-2625,2625,21
60,0,60,-33,-2658,2658,33
61,0,61,-5,-2663,2663,5
62,0,62,-20,-2683,2683,20
63,0,63,-34,-2717,2717,34
64,0,64,-36,-2753,2753,36
65,0,65,-43,-2796,2796,43
66,0,66,-19,-2815,2815,19
67,0,67,-15,-2830,2830,15
68,0,68,-25,-2855,2855,25
69,0,69,-24,-2879,2879,24
70,0,70,-77,-2956,2956,77
71,0,71,-36,-2992,2992,36
72,0,72,0,-2992,2992,0
73,0,73,-17,-3009,3009,17
74,0,74,-15,-3024,3024,15
75,0,75,-35,-3059,3059,35
76,0,76,-42,-3101,3101,42
77,0,77,-34,-3135,3135,34
78,0,78,-39,-3174,3174,39
79,0,79,-104,-3278,3278,104
80,0,80,-18,-3296,3296,18
81,0,81,-41,-3337,3337,41
82,0,82,-81,-3418,3418,81
83,0,83,-20,-3438,3438,20
84,0,84,-43,-3481,3481,43
85,0,85,-16,-3497,3497,16
86,0,86,-27,-3524,3524,27
87,0,87,-53,-3577,3577,53
88,0,88,-49,-3626,3626,49
89,0,89,-21,-3647,3647,21
90,0,90,-47,-3694,3694,47
91,0,91,-96,-3790,3790,96
92,0,92,-18,-3808,3808,18
93,0,93,-25,-3833,3833,25
94,0,94,-32,-3865,3865,32
95,0,95,-23,-3888,3888,23
96,0,96,-50,-3938,3938,50
97,0,97,-130,-4068,4068,130
98,0,98,-29,-4097,4097,29
99,0,99,-55,-4152,4152,55
