,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-209,-209,209,209
1,0,1,-102,-311,311,102
2,0,2,-73,-384,384,73
3,0,3,-15,-399,399,15
4,0,4,-55,-454,454,55
5,0,5,-168,-622,622,168
6,0,6,-237,-859,859,237
7,0,7,-119,-978,978,119
8,0,8,-25,-1003,1003,25
9,0,9,-57,-1060,1060,57
10,0,10,-153,-1213,1213,153
11,0,11,-133,-1346,1346,133
12,0,12,-11,-1357,1357,11
13,0,13,-33,-1390,1390,33
14,0,14,-75,-1465,1465,75
15,0,15,-17,-1482,1482,17
16,0,16,-7,-1489,1489,7
17,0,17,-5,-1494,1494,5
18,0,18,-6,-1500,1500,6
19,0,19,-59,-1559,1559,59
20,0,20,0,-1559,1559,0
21,0,21,-3,-1562,1562,3
22,0,22,-56,-1618,1618,56
23,0,23,-75,-1693,1693,75
24,0,24,-11,-1704,1704,11
25,0,25,-111,-1815,1815,111
26,0,26,-124,-1939,1939,124
27,0,27,-18,-1957,1957,18
28,0,28,-31,-1988,1988,31
29,0,29,-19,-2007,2007,19
30,0,30,-3,-2010,2010,3
31,0,31,-13,-2023,2023,13
32,0,32,-33,-2056,2056,33
33,0,33,-17,-2073,2073,17
34,0,34,-44,-2117,2117,44
35,0,35,-10,-2127,2127,10
36,0,36,-3,-2130,2130,3
37,0,37,-28,-2158,2158,28
38,0,38,-39,-2197,2197,39
39,0,39,-21,-2218,2218,21
40,0,40,-12,-2230,2230,12
41,0,41,-55,-2285,2285,55
42,0,42,-6,-2291,2291,6
43,0,43,-7,-2298,2298,7
44,0,44,-15,-2313,2313,15
45,0,45,-10,-2323,2323,10
46,0,46,-13,-2336,2336,13
47,0,47,-17,-2353,2353,17
48,0,48,-27,-2380,2380,27
49,0,49,-3,-2383,2383,3
50,0,50,-4,-2387,2387,4
51,0,51,-5,-2392,2392,5
52,0,52,-39,-2431,2431,39
53,0,53,-19,-2450,2450,19
54,0,54,-2,-2452,2452,2
55,0,55,-8,-2460,2460,8
56,0,56,-14,-2474,2474,14
57,0,57,-17,-2491,2491,17
58,0,58,-2,-2493,2493,2
59,0,59,-16,-2509,2509,16
60,0,60,-10,-2519,2519,10
61,0,61,-17,-2536,2536,17
62,0,62,-26,-2562,2562,26
63,0,63,-72,-2634,2634,72
64,0,64,0,-2634,2634,0
65,0,65,-14,-2648,2648,14
66,0,66,-14,-2662,2662,14
67,0,67,-34,-2696,2696,34
68,0,68,-8,-2704,2704,8
69,0,69,-9,-2713,2713,9
70,0,70,-16,-2729,2729,16
71,0,71,-12,-2741,2741,12
72,0,72,-37,-2778,2778,37
73,0,73,-14,-2792,2792,14
74,0,74,-14,-2806,2806,14
75,0,75,-8,-2814,2814,8
76,0,76,-29,-2843,2843,29
77,0,77,-23,-2866,2866,23
78,0,78,-11,-2877,2877,11
79,0,79,-28,-2905,2905,28
80,0,80,-9,-2914,2914,9
81,0,81,-16,-2930,2930,16
82,0,82,-3,-2933,2933,3
83,0,83,-6,-2939,2939,6
84,0,84,-47,-2986,2986,47
85,0,85,-6,-2992,2992,6
86,0,86,-21,-3013,3013,21
87,0,87,-41,-3054,3054,41
88,0,88,-13,-3067,3067,13
89,0,89,-2,-3069,3069,2
90,0,90,-38,-3107,3107,38
91,0,91,-11,-3118,3118,11
92,0,92,-22,-3140,3140,22
93,0,93,-7,-3147,3147,7
94,0,94,-18,-3165,3165,18
95,0,95,-40,-3205,3205,40
96,0,96,-34,-3239,3239,34
97,0,97,-14,-3253,3253,14
98,0,98,-20,-3273,3273,20
99,0,99,-10,-3283,3283,10
