,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-25,-25,25,25
1,0,1,-254,-279,279,254
2,0,2,-38,-317,317,38
3,0,3,-45,-362,362,45
4,0,4,-15,-377,377,15
5,0,5,-16,-393,393,16
6,0,6,0,-393,393,0
7,0,7,-243,-636,636,243
8,0,8,-69,-705,705,69
9,0,9,-129,-834,834,129
10,0,10,-3,-837,837,3
11,0,11,-100,-937,937,100
12,0,12,-9,-946,946,9
13,0,13,-3,-949,949,3
14,0,14,-176,-1125,1125,176
15,0,15,-236,-1361,1361,236
16,0,16,-38,-1399,1399,38
17,0,17,-134,-1533,1533,134
18,0,18,-98,-1631,1631,98
19,0,19,-94,-1725,1725,94
20,0,20,-25,-1750,1750,25
21,0,21,-43,-1793,1793,43
22,0,22,-4,-1797,1797,4
23,0,23,-80,-1877,1877,80
24,0,24,-6,-1883,1883,6
25,0,25,-94,-1977,1977,94
26,0,26,-298,-2275,2275,298
27,0,27,-144,-2419,2419,144
28,0,28,-116,-2535,2535,116
29,0,29,-79,-2614,2614,79
30,0,30,-266,-2880,2880,266
31,0,31,-384,-3264,3264,384
32,0,32,-27,-3291,3291,27
33,0,33,-283,-3574,3574,283
34,0,34,-15,-3589,3589,15
35,0,35,-13,-3602,3602,13
36,0,36,-88,-3690,3690,88
37,0,37,-129,-3819,3819,129
38,0,38,-85,-3904,3904,85
39,0,39,-90,-3994,3994,90
40,0,40,-90,-4084,4084,90
41,0,41,-121,-4205,4205,121
42,0,42,-46,-4251,4251,46
43,0,43,-336,-4587,4587,336
44,0,44,-134,-4721,4721,134
45,0,45,-431,-5152,5152,431
46,0,46,-78,-5230,5230,78
47,0,47,-86,-5316,5316,86
48,0,48,-12,-5328,5328,12
49,0,49,-22,-5350,5350,22
50,0,50,-40,-5390,5390,40
51,0,51,-107,-5497,5497,107
52,0,52,-14,-5511,5511,14
53,0,53,-141,-5652,5652,141
54,0,54,-82,-5734,5734,82
55,0,55,-266,-6000,6000,266
56,0,56,-60,-6060,6060,60
57,0,57,-102,-6162,6162,102
58,0,58,-237,-6399,6399,237
59,0,59,-54,-6453,6453,54
60,0,60,-2,-6455,6455,2
61,0,61,-3,-6458,6458,3
62,0,62,-2,-6460,6460,2
63,0,63,-88,-6548,6548,88
64,0,64,-11,-6559,6559,11
65,0,65,-13,-6572,6572,13
66,0,66,-37,-6609,6609,37
67,0,67,-37,-6646,6646,37
68,0,68,-237,-6883,6883,237
69,0,69,-28,-6911,6911,28
70,0,70,-81,-6992,6992,81
71,0,71,-64,-7056,7056,64
72,0,72,-67,-7123,7123,67
73,0,73,-29,-7152,7152,29
74,0,74,-173,-7325,7325,173
75,0,75,-56,-7381,7381,56
76,0,76,-137,-7518,7518,137
77,0,77,-95,-7613,7613,95
78,0,78,-214,-7827,7827,214
79,0,79,-57,-7884,7884,57
80,0,80,-80,-7964,7964,80
81,0,81,-61,-8025,8025,61
82,0,82,-28,-8053,8053,28
83,0,83,-43,-8096,8096,43
84,0,84,-71,-8167,8167,71
85,0,85,-6,-8173,8173,6
86,0,86,-11,-8184,8184,11
87,0,87,-122,-8306,8306,122
88,0,88,-9,-8315,8315,9
89,0,89,-81,-8396,8396,81
90,0,90,-52,-8448,8448,52
91,0,91,-44,-8492,8492,44
92,0,92,-373,-8865,8865,373
93,0,93,-25,-8890,8890,25
94,0,94,-19,-8909,8909,19
95,0,95,-1,-8910,8910,1
96,0,96,0,-8910,8910,0
97,0,97,-30,-8940,8940,30
98,0,98,-70,-9010,9010,70
99,0,99,-112,-9122,9122,112
