,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-138,-138,138,138
1,0,1,-57,-195,195,57
2,0,2,-15,-210,210,15
3,0,3,-6,-216,216,6
4,0,4,-194,-410,410,194
5,0,5,-92,-502,502,92
6,0,6,-65,-567,567,65
7,0,7,-37,-604,604,37
8,0,8,-178,-782,782,178
9,0,9,-64,-846,846,64
10,0,10,-1,-847,847,1
11,0,11,-69,-916,916,69
12,0,12,-18,-934,934,18
13,0,13,-36,-970,970,36
14,0,14,-4,-974,974,4
15,0,15,-140,-1114,1114,140
16,0,16,-1,-1115,1115,1
17,0,17,-18,-1133,1133,18
18,0,18,-10,-1143,1143,10
19,0,19,-14,-1157,1157,14
20,0,20,-21,-1178,1178,21
21,0,21,-11,-1189,1189,11
22,0,22,-6,-1195,1195,6
23,0,23,-10,-1205,1205,10
24,0,24,-9,-1214,1214,9
25,0,25,-16,-1230,1230,16
26,0,26,-11,-1241,1241,11
27,0,27,-14,-1255,1255,14
28,0,28,-15,-1270,1270,15
29,0,29,0,-1270,1270,0
30,0,30,-13,-1283,1283,13
31,0,31,-20,-1303,1303,20
32,0,32,-15,-1318,1318,15
33,0,33,-11,-1329,1329,11
34,0,34,0,-1329,1329,0
35,0,35,-24,-1353,1353,24
36,0,36,-16,-1369,1369,16
37,0,37,-2,-1371,1371,2
38,0,38,-5,-1376,1376,5
39,0,39,-11,-1387,1387,11
40,0,40,-6,-1393,1393,6
41,0,41,-2,-1395,1395,2
42,0,42,-4,-1399,1399,4
43,0,43,-35,-1434,1434,35
44,0,44,-10,-1444,1444,10
45,0,45,-15,-1459,1459,15
46,0,46,-1,-1460,1460,1
47,0,47,0,-1460,1460,0
48,0,48,-14,-1474,1474,14
49,0,49,-2,-1476,1476,2
50,0,50,-10,-1486,1486,10
51,0,51,-7,-1493,1493,7
52,0,52,-5,-1498,1498,5
53,0,53,-11,-1509,1509,11
54,0,54,-9,-1518,1518,9
55,0,55,-22,-1540,1540,22
56,0,56,-1,-1541,1541,1
57,0,57,-6,-1547,1547,6
58,0,58,-4,-1551,1551,4
59,0,59,-17,-1568,1568,17
60,0,60,-5,-1573,1573,5
61,0,61,-20,-1593,1593,20
62,0,62,-7,-1600,1600,7
63,0,63,-3,-1603,1603,3
64,0,64,-20,-1623,1623,20
65,0,65,-12,-1635,1635,12
66,0,66,-5,-1640,1640,5
67,0,67,-14,-1654,1654,14
68,0,68,-6,-1660,1660,6
69,0,69,0,-1660,1660,0
70,0,70,-10,-1670,1670,10
71,0,71,-6,-1676,1676,6
72,0,72,-12,-1688,1688,12
73,0,73,-4,-1692,1692,4
74,0,74,-13,-1705,1705,13
75,0,75,-8,-1713,1713,8
76,0,76,-3,-1716,1716,3
77,0,77,-11,-1727,1727,11
78,0,78,-12,-1739,1739,12
79,0,79,-2,-1741,1741,2
80,0,80,-1,-1742,1742,1
81,0,81,-5,-1747,1747,5
82,0,82,-14,-1761,1761,14
83,0,83,-8,-1769,1769,8
84,0,84,-10,-1779,1779,10
85,0,85,-1,-1780,1780,1
86,0,86,-4,-1784,1784,4
87,0,87,-13,-1797,1797,13
88,0,88,-5,-1802,1802,5
89,0,89,-3,-1805,1805,3
90,0,90,-1,-1806,1806,1
91,0,91,-11,-1817,1817,11
92,0,92,-4,-1821,1821,4
93,0,93,-3,-1824,1824,3
94,0,94,-25,-1849,1849,25
95,0,95,-6,-1855,1855,6
96,0,96,-8,-1863,1863,8
97,0,97,-1,-1864,1864,1
98,0,98,0,-1864,1864,0
99,0,99,-5,-1869,1869,5
