,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-38,-38,38,38
1,0,1,-110,-148,148,110
2,0,2,-5,-153,153,5
3,0,3,-311,-464,464,311
4,0,4,-68,-532,532,68
5,0,5,-14,-546,546,14
6,0,6,-41,-587,587,41
7,0,7,-168,-755,755,168
8,0,8,-15,-770,770,15
9,0,9,-4,-774,774,4
10,0,10,-32,-806,806,32
11,0,11,-90,-896,896,90
12,0,12,-31,-927,927,31
13,0,13,-38,-965,965,38
14,0,14,-107,-1072,1072,107
15,0,15,-156,-1228,1228,156
16,0,16,-101,-1329,1329,101
17,0,17,-121,-1450,1450,121
18,0,18,-114,-1564,1564,114
19,0,19,-3,-1567,1567,3
20,0,20,-89,-1656,1656,89
21,0,21,-15,-1671,1671,15
22,0,22,-45,-1716,1716,45
23,0,23,-77,-1793,1793,77
24,0,24,-18,-1811,1811,18
25,0,25,-23,-1834,1834,23
26,0,26,-88,-1922,1922,88
27,0,27,-27,-1949,1949,27
28,0,28,-24,-1973,1973,24
29,0,29,-71,-2044,2044,71
30,0,30,-73,-2117,2117,73
31,0,31,-34,-2151,2151,34
32,0,32,-7,-2158,2158,7
33,0,33,-53,-2211,2211,53
34,0,34,-5,-2216,2216,5
35,0,35,-21,-2237,2237,21
36,0,36,-3,-2240,2240,3
37,0,37,-20,-2260,2260,20
38,0,38,-13,-2273,2273,13
39,0,39,-26,-2299,2299,26
40,0,40,-13,-2312,2312,13
41,0,41,-13,-2325,2325,13
42,0,42,-53,-2378,2378,53
43,0,43,-7,-2385,2385,7
44,0,44,-18,-2403,2403,18
45,0,45,-9,-2412,2412,9
46,0,46,-9,-2421,2421,9
47,0,47,-2,-2423,2423,2
48,0,48,-10,-2433,2433,10
49,0,49,-13,-2446,2446,13
50,0,50,-5,-2451,2451,5
51,0,51,-9,-2460,2460,9
52,0,52,-4,-2464,2464,4
53,0,53,-4,-2468,2468,4
54,0,54,-4,-2472,2472,4
55,0,55,-8,-2480,2480,8
56,0,56,-6,-2486,2486,6
57,0,57,-4,-2490,2490,4
58,0,58,0,-2490,2490,0
59,0,59,0,-2490,2490,0
60,0,60,-4,-2494,2494,4
61,0,61,-5,-2499,2499,5
62,0,62,-25,-2524,2524,25
63,0,63,-2,-2526,2526,2
64,0,64,-8,-2534,2534,8
65,0,65,-45,-2579,2579,45
66,0,66,-6,-2585,2585,6
67,0,67,-2,-2587,2587,2
68,0,68,-8,-2595,2595,8
69,0,69,-1,-2596,2596,1
70,0,70,0,-2596,2596,0
71,0,71,-6,-2602,2602,6
72,0,72,-4,-2606,2606,4
73,0,73,-6,-2612,2612,6
74,0,74,-20,-2632,2632,20
75,0,75,-8,-2640,2640,8
76,0,76,0,-2640,2640,0
77,0,77,-34,-2674,2674,34
78,0,78,-6,-2680,2680,6
79,0,79,-39,-2719,2719,39
80,0,80,-4,-2723,2723,4
81,0,81,-29,-2752,2752,29
82,0,82,-14,-2766,2766,14
83,0,83,-29,-2795,2795,29
84,0,84,-34,-2829,2829,34
85,0,85,-3,-2832,2832,3
86,0,86,-9,-2841,2841,9
87,0,87,-4,-2845,2845,4
88,0,88,-14,-2859,2859,14
89,0,89,-11,-2870,2870,11
90,0,90,-24,-2894,2894,24
91,0,91,-1,-2895,2895,1
92,0,92,-5,-2900,2900,5
93,0,93,-32,-2932,2932,32
94,0,94,-16,-2948,2948,16
95,0,95,-12,-2960,2960,12
96,0,96,-3,-2963,2963,3
97,0,97,-10,-2973,2973,10
98,0,98,-1,-2974,2974,1
99,0,99,-4,-2978,2978,4
