,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-33,-33,33,33
1,0,1,-171,-204,204,171
2,0,2,-4,-208,208,4
3,0,3,-24,-232,232,24
4,0,4,-224,-456,456,224
5,0,5,-100,-556,556,100
6,0,6,-4,-560,560,4
7,0,7,-3,-563,563,3
8,0,8,-18,-581,581,18
9,0,9,-30,-611,611,30
10,0,10,-289,-900,900,289
11,0,11,0,-900,900,0
12,0,12,-2,-902,902,2
13,0,13,-11,-913,913,11
14,0,14,-94,-1007,1007,94
15,0,15,-108,-1115,1115,108
16,0,16,-225,-1340,1340,225
17,0,17,-69,-1409,1409,69
18,0,18,0,-1409,1409,0
19,0,19,-27,-1436,1436,27
20,0,20,-20,-1456,1456,20
21,0,21,-4,-1460,1460,4
22,0,22,-48,-1508,1508,48
23,0,23,-5,-1513,1513,5
24,0,24,-9,-1522,1522,9
25,0,25,-32,-1554,1554,32
26,0,26,-16,-1570,1570,16
27,0,27,-4,-1574,1574,4
28,0,28,0,-1574,1574,0
29,0,29,-28,-1602,1602,28
30,0,30,-18,-1620,1620,18
31,0,31,-6,-1626,1626,6
32,0,32,-28,-1654,1654,28
33,0,33,-16,-1670,1670,16
34,0,34,-8,-1678,1678,8
35,0,35,-13,-1691,1691,13
36,0,36,-4,-1695,1695,4
37,0,37,-25,-1720,1720,25
38,0,38,-11,-1731,1731,11
39,0,39,-29,-1760,1760,29
40,0,40,-49,-1809,1809,49
41,0,41,-3,-1812,1812,3
42,0,42,-5,-1817,1817,5
43,0,43,-24,-1841,1841,24
44,0,44,-35,-1876,1876,35
45,0,45,-13,-1889,1889,13
46,0,46,-30,-1919,1919,30
47,0,47,-11,-1930,1930,11
48,0,48,-15,-1945,1945,15
49,0,49,-5,-1950,1950,5
50,0,50,-2,-1952,1952,2
51,0,51,0,-1952,1952,0
52,0,52,-6,-1958,1958,6
53,0,53,-4,-1962,1962,4
54,0,54,-35,-1997,1997,35
55,0,55,0,-1997,1997,0
56,0,56,-18,-2015,2015,18
57,0,57,-13,-2028,2028,13
58,0,58,-13,-2041,2041,13
59,0,59,-19,-2060,2060,19
60,0,60,-11,-2071,2071,11
61,0,61,0,-2071,2071,0
62,0,62,-10,-2081,2081,10
63,0,63,-2,-2083,2083,2
64,0,64,-30,-2113,2113,30
65,0,65,-14,-2127,2127,14
66,0,66,-23,-2150,2150,23
67,0,67,-3,-2153,2153,3
68,0,68,-5,-2158,2158,5
69,0,69,-6,-2164,2164,6
70,0,70,-8,-2172,2172,8
71,0,71,-3,-2175,2175,3
72,0,72,-4,-2179,2179,4
73,0,73,-15,-2194,2194,15
74,0,74,0,-2194,2194,0
75,0,75,0,-2194,2194,0
76,0,76,-14,-2208,2208,14
77,0,77,-2,-2210,2210,2
78,0,78,0,-2210,2210,0
79,0,79,-5,-2215,2215,5
80,0,80,0,-2215,2215,0
81,0,81,-13,-2228,2228,13
82,0,82,-11,-2239,2239,11
83,0,83,0,-2239,2239,0
84,0,84,-4,-2243,2243,4
85,0,85,-3,-2246,2246,3
86,0,86,-21,-2267,2267,21
87,0,87,-9,-2276,2276,9
88,0,88,-2,-2278,2278,2
89,0,89,-6,-2284,2284,6
90,0,90,-26,-2310,2310,26
91,0,91,-8,-2318,2318,8
92,0,92,-29,-2347,2347,29
93,0,93,-5,-2352,2352,5
94,0,94,-11,-2363,2363,11
95,0,95,-6,-2369,2369,6
96,0,96,-7,-2376,2376,7
97,0,97,-26,-2402,2402,26
98,0,98,-11,-2413,2413,11
99,0,99,-4,-2417,2417,4
