,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-22,-22,22,22
1,0,1,-146,-168,168,146
2,0,2,-397,-565,565,397
3,0,3,-164,-729,729,164
4,0,4,-102,-831,831,102
5,0,5,-53,-884,884,53
6,0,6,-37,-921,921,37
7,0,7,-72,-993,993,72
8,0,8,-6,-999,999,6
9,0,9,-66,-1065,1065,66
10,0,10,-41,-1106,1106,41
11,0,11,-36,-1142,1142,36
12,0,12,-67,-1209,1209,67
13,0,13,-56,-1265,1265,56
14,0,14,-43,-1308,1308,43
15,0,15,-9,-1317,1317,9
16,0,16,-25,-1342,1342,25
17,0,17,-9,-1351,1351,9
18,0,18,-2,-1353,1353,2
19,0,19,-31,-1384,1384,31
20,0,20,-25,-1409,1409,25
21,0,21,0,-1409,1409,0
22,0,22,-24,-1433,1433,24
23,0,23,-33,-1466,1466,33
24,0,24,-46,-1512,1512,46
25,0,25,-16,-1528,1528,16
26,0,26,-13,-1541,1541,13
27,0,27,-17,-1558,1558,17
28,0,28,-11,-1569,1569,11
29,0,29,-12,-1581,1581,12
30,0,30,-16,-1597,1597,16
31,0,31,-3,-1600,1600,3
32,0,32,-33,-1633,1633,33
33,0,33,-21,-1654,1654,21
34,0,34,-12,-1666,1666,12
35,0,35,-18,-1684,1684,18
36,0,36,-3,-1687,1687,3
37,0,37,-10,-1697,1697,10
38,0,38,-8,-1705,1705,8
39,0,39,-28,-1733,1733,28
40,0,40,-13,-1746,1746,13
41,0,41,-15,-1761,1761,15
42,0,42,-9,-1770,1770,9
43,0,43,-6,-1776,1776,6
44,0,44,-1,-1777,1777,1
45,0,45,-37,-1814,1814,37
46,0,46,-24,-1838,1838,24
47,0,47,-6,-1844,1844,6
48,0,48,-9,-1853,1853,9
49,0,49,-4,-1857,1857,4
50,0,50,-1,-1858,1858,1
51,0,51,-8,-1866,1866,8
52,0,52,-10,-1876,1876,10
53,0,53,-17,-1893,1893,17
54,0,54,-4,-1897,1897,4
55,0,55,-5,-1902,1902,5
56,0,56,-4,-1906,1906,4
57,0,57,-14,-1920,1920,14
58,0,58,-13,-1933,1933,13
59,0,59,-3,-1936,1936,3
60,0,60,-7,-1943,1943,7
61,0,61,-8,-1951,1951,8
62,0,62,-3,-1954,1954,3
63,0,63,-9,-1963,1963,9
64,0,64,-3,-1966,1966,3
65,0,65,-13,-1979,1979,13
66,0,66,-11,-1990,1990,11
67,0,67,0,-1990,1990,0
68,0,68,-11,-2001,2001,11
69,0,69,-7,-2008,2008,7
70,0,70,-7,-2015,2015,7
71,0,71,-7,-2022,2022,7
72,0,72,-22,-2044,2044,22
73,0,73,-2,-2046,2046,2
74,0,74,-12,-2058,2058,12
75,0,75,-2,-2060,2060,2
76,0,76,-11,-2071,2071,11
77,0,77,-10,-2081,2081,10
78,0,78,-7,-2088,2088,7
79,0,79,-4,-2092,2092,4
80,0,80,-7,-2099,2099,7
81,0,81,0,-2099,2099,0
82,0,82,-4,-2103,2103,4
83,0,83,-5,-2108,2108,5
84,0,84,-5,-2113,2113,5
85,0,85,-11,-2124,2124,11
86,0,86,-8,-2132,2132,8
87,0,87,-3,-2135,2135,3
88,0,88,-8,-2143,2143,8
89,0,89,-17,-2160,2160,17
90,0,90,-12,-2172,2172,12
91,0,91,-14,-2186,2186,14
92,0,92,-12,-2198,2198,12
93,0,93,-3,-2201,2201,3
94,0,94,-4,-2205,2205,4
95,0,95,-4,-2209,2209,4
96,0,96,-11,-2220,2220,11
97,0,97,-12,-2232,2232,12
98,0,98,-1,-2233,2233,1
99,0,99,-2,-2235,2235,2
