,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-1,-1,1,1
1,0,1,-20,-21,21,20
2,0,2,-15,-36,36,15
3,0,3,-149,-185,185,149
4,0,4,-72,-257,257,72
5,0,5,-17,-274,274,17
6,0,6,-17,-291,291,17
7,0,7,-274,-565,565,274
8,0,8,-29,-594,594,29
9,0,9,-6,-600,600,6
10,0,10,-33,-633,633,33
11,0,11,-4,-637,637,4
12,0,12,-4,-641,641,4
13,0,13,-18,-659,659,18
14,0,14,-30,-689,689,30
15,0,15,-93,-782,782,93
16,0,16,-22,-804,804,22
17,0,17,-43,-847,847,43
18,0,18,-20,-867,867,20
19,0,19,-4,-871,871,4
20,0,20,-26,-897,897,26
21,0,21,-77,-974,974,77
22,0,22,-23,-997,997,23
23,0,23,-14,-1011,1011,14
24,0,24,-137,-1148,1148,137
25,0,25,-35,-1183,1183,35
26,0,26,-26,-1209,1209,26
27,0,27,-6,-1215,1215,6
28,0,28,-7,-1222,1222,7
29,0,29,-25,-1247,1247,25
30,0,30,-33,-1280,1280,33
31,0,31,0,-1280,1280,0
32,0,32,-28,-1308,1308,28
33,0,33,0,-1308,1308,0
34,0,34,-30,-1338,1338,30
35,0,35,-1,-1339,1339,1
36,0,36,-37,-1376,1376,37
37,0,37,-35,-1411,1411,35
38,0,38,-5,-1416,1416,5
39,0,39,-14,-1430,1430,14
40,0,40,-21,-1451,1451,21
41,0,41,-14,-1465,1465,14
42,0,42,-23,-1488,1488,23
43,0,43,-11,-1499,1499,11
44,0,44,0,-1499,1499,0
45,0,45,-1,-1500,1500,1
46,0,46,-5,-1505,1505,5
47,0,47,-14,-1519,1519,14
48,0,48,-20,-1539,1539,20
49,0,49,-4,-1543,1543,4
50,0,50,-2,-1545,1545,2
51,0,51,-5,-1550,1550,5
52,0,52,-24,-1574,1574,24
53,0,53,-3,-1577,1577,3
54,0,54,-12,-1589,1589,12
55,0,55,-10,-1599,1599,10
56,0,56,-13,-1612,1612,13
57,0,57,-33,-1645,1645,33
58,0,58,-3,-1648,1648,3
59,0,59,-6,-1654,1654,6
60,0,60,-11,-1665,1665,11
61,0,61,-27,-1692,1692,27
62,0,62,-6,-1698,1698,6
63,0,63,-18,-1716,1716,18
64,0,64,-12,-1728,1728,12
65,0,65,-4,-1732,1732,4
66,0,66,-19,-1751,1751,19
67,0,67,-17,-1768,1768,17
68,0,68,-9,-1777,1777,9
69,0,69,-13,-1790,1790,13
70,0,70,-12,-1802,1802,12
71,0,71,-8,-1810,1810,8
72,0,72,-5,-1815,1815,5
73,0,73,-18,-1833,1833,18
74,0,74,-5,-1838,1838,5
75,0,75,-12,-1850,1850,12
76,0,76,-7,-1857,1857,7
77,0,77,0,-1857,1857,0
78,0,78,-1,-1858,1858,1
79,0,79,-9,-1867,1867,9
80,0,80,-10,-1877,1877,10
81,0,81,-10,-1887,1887,10
82,0,82,-11,-1898,1898,11
83,0,83,-34,-1932,1932,34
84,0,84,-11,-1943,1943,11
85,0,85,-11,-1954,1954,11
86,0,86,-10,-1964,1964,10
87,0,87,-14,-1978,1978,14
88,0,88,-5,-1983,1983,5
89,0,89,-2,-1985,1985,2
90,0,90,-4,-1989,1989,4
91,0,91,-18,-2007,2007,18
92,0,92,-13,-2020,2020,13
93,0,93,-4,-2024,2024,4
94,0,94,-11,-2035,2035,11
95,0,95,-17,-2052,2052,17
96,0,96,-1,-2053,2053,1
97,0,97,-4,-2057,2057,4
98,0,98,-6,-2063,2063,6
99,0,99,-3,-2066,2066,3
