,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-5,-5,5,5
1,0,1,-171,-176,176,171
2,0,2,-14,-190,190,14
3,0,3,-193,-383,383,193
4,0,4,-26,-409,409,26
5,0,5,-43,-452,452,43
6,0,6,-128,-580,580,128
7,0,7,-54,-634,634,54
8,0,8,-32,-666,666,32
9,0,9,-68,-734,734,68
10,0,10,-19,-753,753,19
11,0,11,-39,-792,792,39
12,0,12,-60,-852,852,60
13,0,13,-10,-862,862,10
14,0,14,-39,-901,901,39
15,0,15,-16,-917,917,16
16,0,16,-24,-941,941,24
17,0,17,-1,-942,942,1
18,0,18,-16,-958,958,16
19,0,19,-2,-960,960,2
20,0,20,-44,-1004,1004,44
21,0,21,-31,-1035,1035,31
22,0,22,-5,-1040,1040,5
23,0,23,-5,-1045,1045,5
24,0,24,-34,-1079,1079,34
25,0,25,-12,-1091,1091,12
26,0,26,-15,-1106,1106,15
27,0,27,-4,-1110,1110,4
28,0,28,-14,-1124,1124,14
29,0,29,-9,-1133,1133,9
30,0,30,-6,-1139,1139,6
31,0,31,0,-1139,1139,0
32,0,32,0,-1139,1139,0
33,0,33,-2,-1141,1141,2
34,0,34,-37,-1178,1178,37
35,0,35,-5,-1183,1183,5
36,0,36,-32,-1215,1215,32
37,0,37,-20,-1235,1235,20
38,0,38,-7,-1242,1242,7
39,0,39,0,-1242,1242,0
40,0,40,-15,-1257,1257,15
41,0,41,-21,-1278,1278,21
42,0,42,-14,-1292,1292,14
43,0,43,-1,-1293,1293,1
44,0,44,-11,-1304,1304,11
45,0,45,-8,-1312,1312,8
46,0,46,-4,-1316,1316,4
47,0,47,-40,-1356,1356,40
48,0,48,-17,-1373,1373,17
49,0,49,-8,-1381,1381,8
50,0,50,-10,-1391,1391,10
51,0,51,-21,-1412,1412,21
52,0,52,-9,-1421,1421,9
53,0,53,-20,-1441,1441,20
54,0,54,-28,-1469,1469,28
55,0,55,0,-1469,1469,0
56,0,56,-8,-1477,1477,8
57,0,57,0,-1477,1477,0
58,0,58,-10,-1487,1487,10
59,0,59,-9,-1496,1496,9
60,0,60,-40,-1536,1536,40
61,0,61,-8,-1544,1544,8
62,0,62,-18,-1562,1562,18
63,0,63,-2,-1564,1564,2
64,0,64,-5,-1569,1569,5
65,0,65,-4,-1573,1573,4
66,0,66,-13,-1586,1586,13
67,0,67,0,-1586,1586,0
68,0,68,-11,-1597,1597,11
69,0,69,0,-1597,1597,0
70,0,70,-5,-1602,1602,5
71,0,71,-21,-1623,1623,21
72,0,72,-14,-1637,1637,14
73,0,73,-11,-1648,1648,11
74,0,74,-5,-1653,1653,5
75,0,75,-6,-1659,1659,6
76,0,76,-7,-1666,1666,7
77,0,77,0,-1666,1666,0
78,0,78,-15,-1681,1681,15
79,0,79,-18,-1699,1699,18
80,0,80,-6,-1705,1705,6
81,0,81,-3,-1708,1708,3
82,0,82,-10,-1718,1718,10
83,0,83,-7,-1725,1725,7
84,0,84,-2,-1727,1727,2
85,0,85,-8,-1735,1735,8
86,0,86,-5,-1740,1740,5
87,0,87,-3,-1743,1743,3
88,0,88,0,-1743,1743,0
89,0,89,-5,-1748,1748,5
90,0,90,-5,-1753,1753,5
91,0,91,-9,-1762,1762,9
92,0,92,-5,-1767,1767,5
93,0,93,-8,-1775,1775,8
94,0,94,-2,-1777,1777,2
95,0,95,-23,-1800,1800,23
96,0,96,-15,-1815,1815,15
97,0,97,-11,-1826,1826,11
98,0,98,-5,-1831,1831,5
99,0,99,-2,-1833,1833,2
