,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-7,-7,7,7
1,0,1,-33,-40,40,33
2,0,2,-83,-123,123,83
3,0,3,-110,-233,233,110
4,0,4,-3,-236,236,3
5,0,5,-3,-239,239,3
6,0,6,-106,-345,345,106
7,0,7,-185,-530,530,185
8,0,8,-170,-700,700,170
9,0,9,-40,-740,740,40
10,0,10,-87,-827,827,87
11,0,11,-25,-852,852,25
12,0,12,-45,-897,897,45
13,0,13,-7,-904,904,7
14,0,14,-25,-929,929,25
15,0,15,-12,-941,941,12
16,0,16,-5,-946,946,5
17,0,17,-1,-947,947,1
18,0,18,-15,-962,962,15
19,0,19,-125,-1087,1087,125
20,0,20,-8,-1095,1095,8
21,0,21,-64,-1159,1159,64
22,0,22,-36,-1195,1195,36
23,0,23,-17,-1212,1212,17
24,0,24,-20,-1232,1232,20
25,0,25,-14,-1246,1246,14
26,0,26,-1,-1247,1247,1
27,0,27,-4,-1251,1251,4
28,0,28,-1,-1252,1252,1
29,0,29,-17,-1269,1269,17
30,0,30,-13,-1282,1282,13
31,0,31,-31,-1313,1313,31
32,0,32,-1,-1314,1314,1
33,0,33,-18,-1332,1332,18
34,0,34,-40,-1372,1372,40
35,0,35,-20,-1392,1392,20
36,0,36,-3,-1395,1395,3
37,0,37,-15,-1410,1410,15
38,0,38,-15,-1425,1425,15
39,0,39,-20,-1445,1445,20
40,0,40,-14,-1459,1459,14
41,0,41,-1,-1460,1460,1
42,0,42,-11,-1471,1471,11
43,0,43,-8,-1479,1479,8
44,0,44,-15,-1494,1494,15
45,0,45,0,-1494,1494,0
46,0,46,-9,-1503,1503,9
47,0,47,-33,-1536,1536,33
48,0,48,-11,-1547,1547,11
49,0,49,-27,-1574,1574,27
50,0,50,-6,-1580,1580,6
51,0,51,-11,-1591,1591,11
52,0,52,-27,-1618,1618,27
53,0,53,-6,-1624,1624,6
54,0,54,-12,-1636,1636,12
55,0,55,-24,-1660,1660,24
56,0,56,-16,-1676,1676,16
57,0,57,-4,-1680,1680,4
58,0,58,-14,-1694,1694,14
59,0,59,-17,-1711,1711,17
60,0,60,-10,-1721,1721,10
61,0,61,-12,-1733,1733,12
62,0,62,-7,-1740,1740,7
63,0,63,-3,-1743,1743,3
64,0,64,-3,-1746,1746,3
65,0,65,-6,-1752,1752,6
66,0,66,-2,-1754,1754,2
67,0,67,-7,-1761,1761,7
68,0,68,-4,-1765,1765,4
69,0,69,-35,-1800,1800,35
70,0,70,-7,-1807,1807,7
71,0,71,-20,-1827,1827,20
72,0,72,-25,-1852,1852,25
73,0,73,-3,-1855,1855,3
74,0,74,-4,-1859,1859,4
75,0,75,-21,-1880,1880,21
76,0,76,-7,-1887,1887,7
77,0,77,-10,-1897,1897,10
78,0,78,-9,-1906,1906,9
79,0,79,-1,-1907,1907,1
80,0,80,-12,-1919,1919,12
81,0,81,0,-1919,1919,0
82,0,82,0,-1919,1919,0
83,0,83,-2,-1921,1921,2
84,0,84,-2,-1923,1923,2
85,0,85,-2,-1925,1925,2
86,0,86,-8,-1933,1933,8
87,0,87,-8,-1941,1941,8
88,0,88,-7,-1948,1948,7
89,0,89,-10,-1958,1958,10
90,0,90,-5,-1963,1963,5
91,0,91,-1,-1964,1964,1
92,0,92,-7,-1971,1971,7
93,0,93,-5,-1976,1976,5
94,0,94,-23,-1999,1999,23
95,0,95,-9,-2008,2008,9
96,0,96,-6,-2014,2014,6
97,0,97,-3,-2017,2017,3
98,0,98,0,-2017,2017,0
99,0,99,-10,-2027,2027,10
