,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-144,-144,144,144
1,0,1,-24,-168,168,24
2,0,2,0,-168,168,0
3,0,3,-2,-170,170,2
4,0,4,-39,-209,209,39
5,0,5,-83,-292,292,83
6,0,6,-4,-296,296,4
7,0,7,-16,-312,312,16
8,0,8,-38,-350,350,38
9,0,9,-4,-354,354,4
10,0,10,-200,-554,554,200
11,0,11,-122,-676,676,122
12,0,12,-6,-682,682,6
13,0,13,-9,-691,691,9
14,0,14,-2,-693,693,2
15,0,15,-106,-799,799,106
16,0,16,-29,-828,828,29
17,0,17,-189,-1017,1017,189
18,0,18,-9,-1026,1026,9
19,0,19,0,-1026,1026,0
20,0,20,-1,-1027,1027,1
21,0,21,-64,-1091,1091,64
22,0,22,-13,-1104,1104,13
23,0,23,-421,-1525,1525,421
24,0,24,-36,-1561,1561,36
25,0,25,-180,-1741,1741,180
26,0,26,-12,-1753,1753,12
27,0,27,-157,-1910,1910,157
28,0,28,-420,-2330,2330,420
29,0,29,-23,-2353,2353,23
30,0,30,-19,-2372,2372,19
31,0,31,-3,-2375,2375,3
32,0,32,-259,-2634,2634,259
33,0,33,-4,-2638,2638,4
34,0,34,-111,-2749,2749,111
35,0,35,-50,-2799,2799,50
36,0,36,-10,-2809,2809,10
37,0,37,-162,-2971,2971,162
38,0,38,-62,-3033,3033,62
39,0,39,-86,-3119,3119,86
40,0,40,-47,-3166,3166,47
41,0,41,-146,-3312,3312,146
42,0,42,-38,-3350,3350,38
43,0,43,-93,-3443,3443,93
44,0,44,-260,-3703,3703,260
45,0,45,-85,-3788,3788,85
46,0,46,-211,-3999,3999,211
47,0,47,-28,-4027,4027,28
48,0,48,-192,-4219,4219,192
49,0,49,-245,-4464,4464,245
50,0,50,-47,-4511,4511,47
51,0,51,-425,-4936,4936,425
52,0,52,-115,-5051,5051,115
53,0,53,-70,-5121,5121,70
54,0,54,-187,-5308,5308,187
55,0,55,-104,-5412,5412,104
56,0,56,-51,-5463,5463,51
57,0,57,-59,-5522,5522,59
58,0,58,0,-5522,5522,0
59,0,59,-1,-5523,5523,1
60,0,60,-77,-5600,5600,77
61,0,61,-88,-5688,5688,88
62,0,62,-232,-5920,5920,232
63,0,63,-55,-5975,5975,55
64,0,64,-92,-6067,6067,92
65,0,65,-29,-6096,6096,29
66,0,66,-75,-6171,6171,75
67,0,67,-48,-6219,6219,48
68,0,68,-210,-6429,6429,210
69,0,69,-148,-6577,6577,148
70,0,70,-7,-6584,6584,7
71,0,71,-155,-6739,6739,155
72,0,72,-83,-6822,6822,83
73,0,73,-121,-6943,6943,121
74,0,74,-9,-6952,6952,9
75,0,75,-222,-7174,7174,222
76,0,76,-98,-7272,7272,98
77,0,77,-43,-7315,7315,43
78,0,78,-178,-7493,7493,178
79,0,79,-29,-7522,7522,29
80,0,80,-153,-7675,7675,153
81,0,81,-77,-7752,7752,77
82,0,82,-262,-8014,8014,262
83,0,83,-78,-8092,8092,78
84,0,84,-56,-8148,8148,56
85,0,85,-61,-8209,8209,61
86,0,86,-87,-8296,8296,87
87,0,87,-40,-8336,8336,40
88,0,88,-43,-8379,8379,43
89,0,89,-3,-8382,8382,3
90,0,90,-82,-8464,8464,82
91,0,91,-10,-8474,8474,10
92,0,92,-18,-8492,8492,18
93,0,93,-84,-8576,8576,84
94,0,94,-16,-8592,8592,16
95,0,95,-115,-8707,8707,115
96,0,96,-137,-8844,8844,137
97,0,97,-244,-9088,9088,244
98,0,98,-52,-9140,9140,52
99,0,99,-364,-9504,9504,364
