,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-15,-15,15,15
1,0,1,-378,-393,393,378
2,0,2,-53,-446,446,53
3,0,3,-16,-462,462,16
4,0,4,-24,-486,486,24
5,0,5,-169,-655,655,169
6,0,6,-47,-702,702,47
7,0,7,-148,-850,850,148
8,0,8,-42,-892,892,42
9,0,9,-88,-980,980,88
10,0,10,-3,-983,983,3
11,0,11,-222,-1205,1205,222
12,0,12,-7,-1212,1212,7
13,0,13,-14,-1226,1226,14
14,0,14,-70,-1296,1296,70
15,0,15,-158,-1454,1454,158
16,0,16,-122,-1576,1576,122
17,0,17,-6,-1582,1582,6
18,0,18,-93,-1675,1675,93
19,0,19,-8,-1683,1683,8
20,0,20,-59,-1742,1742,59
21,0,21,-5,-1747,1747,5
22,0,22,-27,-1774,1774,27
23,0,23,-155,-1929,1929,155
24,0,24,-31,-1960,1960,31
25,0,25,-40,-2000,2000,40
26,0,26,-93,-2093,2093,93
27,0,27,-22,-2115,2115,22
28,0,28,-200,-2315,2315,200
29,0,29,-83,-2398,2398,83
30,0,30,-19,-2417,2417,19
31,0,31,-29,-2446,2446,29
32,0,32,-8,-2454,2454,8
33,0,33,-44,-2498,2498,44
34,0,34,-67,-2565,2565,67
35,0,35,-27,-2592,2592,27
36,0,36,-111,-2703,2703,111
37,0,37,-8,-2711,2711,8
38,0,38,-120,-2831,2831,120
39,0,39,-7,-2838,2838,7
40,0,40,-82,-2920,2920,82
41,0,41,-24,-2944,2944,24
42,0,42,-65,-3009,3009,65
43,0,43,-6,-3015,3015,6
44,0,44,-12,-3027,3027,12
45,0,45,-16,-3043,3043,16
46,0,46,-4,-3047,3047,4
47,0,47,-21,-3068,3068,21
48,0,48,-30,-3098,3098,30
49,0,49,-118,-3216,3216,118
50,0,50,-17,-3233,3233,17
51,0,51,-8,-3241,3241,8
52,0,52,-75,-3316,3316,75
53,0,53,-80,-3396,3396,80
54,0,54,-34,-3430,3430,34
55,0,55,-104,-3534,3534,104
56,0,56,-113,-3647,3647,113
57,0,57,-52,-3699,3699,52
58,0,58,-43,-3742,3742,43
59,0,59,-164,-3906,3906,164
60,0,60,-169,-4075,4075,169
61,0,61,-36,-4111,4111,36
62,0,62,-15,-4126,4126,15
63,0,63,-49,-4175,4175,49
64,0,64,-119,-4294,4294,119
65,0,65,-36,-4330,4330,36
66,0,66,-79,-4409,4409,79
67,0,67,-25,-4434,4434,25
68,0,68,-349,-4783,4783,349
69,0,69,-276,-5059,5059,276
70,0,70,-6,-5065,5065,6
71,0,71,-24,-5089,5089,24
72,0,72,-168,-5257,5257,168
73,0,73,-6,-5263,5263,6
74,0,74,-3,-5266,5266,3
75,0,75,-26,-5292,5292,26
76,0,76,-89,-5381,5381,89
77,0,77,-72,-5453,5453,72
78,0,78,-109,-5562,5562,109
79,0,79,-7,-5569,5569,7
80,0,80,-49,-5618,5618,49
81,0,81,-2,-5620,5620,2
82,0,82,-90,-5710,5710,90
83,0,83,-23,-5733,5733,23
84,0,84,-237,-5970,5970,237
85,0,85,-88,-6058,6058,88
86,0,86,-19,-6077,6077,19
87,0,87,-21,-6098,6098,21
88,0,88,-29,-6127,6127,29
89,0,89,-154,-6281,6281,154
90,0,90,-82,-6363,6363,82
91,0,91,-216,-6579,6579,216
92,0,92,-486,-7065,7065,486
93,0,93,-208,-7273,7273,208
94,0,94,-14,-7287,7287,14
95,0,95,-21,-7308,7308,21
96,0,96,-140,-7448,7448,140
97,0,97,-64,-7512,7512,64
98,0,98,-138,-7650,7650,138
99,0,99,-139,-7789,7789,139
