,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-245,-245,245,245
1,0,1,-38,-283,283,38
2,0,2,-339,-622,622,339
3,0,3,-3,-625,625,3
4,0,4,-161,-786,786,161
5,0,5,-84,-870,870,84
6,0,6,-48,-918,918,48
7,0,7,-55,-973,973,55
8,0,8,-51,-1024,1024,51
9,0,9,-62,-1086,1086,62
10,0,10,-52,-1138,1138,52
11,0,11,0,-1138,1138,0
12,0,12,-62,-1200,1200,62
13,0,13,-14,-1214,1214,14
14,0,14,-37,-1251,1251,37
15,0,15,-36,-1287,1287,36
16,0,16,-12,-1299,1299,12
17,0,17,-54,-1353,1353,54
18,0,18,-25,-1378,1378,25
19,0,19,-81,-1459,1459,81
20,0,20,-29,-1488,1488,29
21,0,21,-143,-1631,1631,143
22,0,22,-10,-1641,1641,10
23,0,23,-20,-1661,1661,20
24,0,24,-19,-1680,1680,19
25,0,25,-4,-1684,1684,4
26,0,26,-11,-1695,1695,11
27,0,27,-15,-1710,1710,15
28,0,28,-17,-1727,1727,17
29,0,29,-21,-1748,1748,21
30,0,30,-22,-1770,1770,22
31,0,31,-41,-1811,1811,41
32,0,32,-30,-1841,1841,30
33,0,33,-9,-1850,1850,9
34,0,34,-3,-1853,1853,3
35,0,35,-24,-1877,1877,24
36,0,36,-72,-1949,1949,72
37,0,37,-18,-1967,1967,18
38,0,38,-13,-1980,1980,13
39,0,39,-26,-2006,2006,26
40,0,40,-7,-2013,2013,7
41,0,41,-58,-2071,2071,58
42,0,42,-24,-2095,2095,24
43,0,43,-66,-2161,2161,66
44,0,44,-74,-2235,2235,74
45,0,45,-16,-2251,2251,16
46,0,46,-21,-2272,2272,21
47,0,47,-97,-2369,2369,97
48,0,48,-35,-2404,2404,35
49,0,49,-51,-2455,2455,51
50,0,50,-55,-2510,2510,55
51,0,51,-90,-2600,2600,90
52,0,52,-35,-2635,2635,35
53,0,53,-9,-2644,2644,9
54,0,54,-20,-2664,2664,20
55,0,55,-34,-2698,2698,34
56,0,56,-32,-2730,2730,32
57,0,57,-22,-2752,2752,22
58,0,58,-29,-2781,2781,29
59,0,59,0,-2781,2781,0
60,0,60,-60,-2841,2841,60
61,0,61,-48,-2889,2889,48
62,0,62,-29,-2918,2918,29
63,0,63,-29,-2947,2947,29
64,0,64,-21,-2968,2968,21
65,0,65,-38,-3006,3006,38
66,0,66,-3,-3009,3009,3
67,0,67,-8,-3017,3017,8
68,0,68,-37,-3054,3054,37
69,0,69,-34,-3088,3088,34
70,0,70,-26,-3114,3114,26
71,0,71,-26,-3140,3140,26
72,0,72,-46,-3186,3186,46
73,0,73,-36,-3222,3222,36
74,0,74,-1,-3223,3223,1
75,0,75,-29,-3252,3252,29
76,0,76,-38,-3290,3290,38
77,0,77,-37,-3327,3327,37
78,0,78,-21,-3348,3348,21
79,0,79,-50,-3398,3398,50
80,0,80,-24,-3422,3422,24
81,0,81,-25,-3447,3447,25
82,0,82,-42,-3489,3489,42
83,0,83,-30,-3519,3519,30
84,0,84,-22,-3541,3541,22
85,0,85,-6,-3547,3547,6
86,0,86,-39,-3586,3586,39
87,0,87,-16,-3602,3602,16
88,0,88,-9,-3611,3611,9
89,0,89,-48,-3659,3659,48
90,0,90,-23,-3682,3682,23
91,0,91,-3,-3685,3685,3
92,0,92,-53,-3738,3738,53
93,0,93,-26,-3764,3764,26
94,0,94,-25,-3789,3789,25
95,0,95,-26,-3815,3815,26
96,0,96,-43,-3858,3858,43
97,0,97,-30,-3888,3888,30
98,0,98,-49,-3937,3937,49
99,0,99,-20,-3957,3957,20
