,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-241,-241,241,241
1,0,1,-47,-288,288,47
2,0,2,-194,-482,482,194
3,0,3,-249,-731,731,249
4,0,4,-22,-753,753,22
5,0,5,-145,-898,898,145
6,0,6,-4,-902,902,4
7,0,7,-46,-948,948,46
8,0,8,-34,-982,982,34
9,0,9,-5,-987,987,5
10,0,10,-37,-1024,1024,37
11,0,11,-63,-1087,1087,63
12,0,12,-15,-1102,1102,15
13,0,13,-55,-1157,1157,55
14,0,14,-71,-1228,1228,71
15,0,15,-4,-1232,1232,4
16,0,16,-62,-1294,1294,62
17,0,17,-27,-1321,1321,27
18,0,18,-5,-1326,1326,5
19,0,19,-33,-1359,1359,33
20,0,20,-22,-1381,1381,22
21,0,21,-11,-1392,1392,11
22,0,22,-12,-1404,1404,12
23,0,23,-9,-1413,1413,9
24,0,24,-15,-1428,1428,15
25,0,25,-26,-1454,1454,26
26,0,26,-44,-1498,1498,44
27,0,27,-5,-1503,1503,5
28,0,28,-5,-1508,1508,5
29,0,29,-21,-1529,1529,21
30,0,30,-38,-1567,1567,38
31,0,31,-6,-1573,1573,6
32,0,32,-32,-1605,1605,32
33,0,33,-14,-1619,1619,14
34,0,34,-17,-1636,1636,17
35,0,35,-4,-1640,1640,4
36,0,36,-4,-1644,1644,4
37,0,37,-14,-1658,1658,14
38,0,38,-3,-1661,1661,3
39,0,39,-5,-1666,1666,5
40,0,40,-4,-1670,1670,4
41,0,41,0,-1670,1670,0
42,0,42,-2,-1672,1672,2
43,0,43,0,-1672,1672,0
44,0,44,-4,-1676,1676,4
45,0,45,-7,-1683,1683,7
46,0,46,-16,-1699,1699,16
47,0,47,-14,-1713,1713,14
48,0,48,-6,-1719,1719,6
49,0,49,-5,-1724,1724,5
50,0,50,-3,-1727,1727,3
51,0,51,-14,-1741,1741,14
52,0,52,-2,-1743,1743,2
53,0,53,-12,-1755,1755,12
54,0,54,-11,-1766,1766,11
55,0,55,-14,-1780,1780,14
56,0,56,-7,-1787,1787,7
57,0,57,-10,-1797,1797,10
58,0,58,-32,-1829,1829,32
59,0,59,-7,-1836,1836,7
60,0,60,-1,-1837,1837,1
61,0,61,-1,-1838,1838,1
62,0,62,-7,-1845,1845,7
63,0,63,-13,-1858,1858,13
64,0,64,-8,-1866,1866,8
65,0,65,-13,-1879,1879,13
66,0,66,-5,-1884,1884,5
67,0,67,-20,-1904,1904,20
68,0,68,-6,-1910,1910,6
69,0,69,-16,-1926,1926,16
70,0,70,-9,-1935,1935,9
71,0,71,-4,-1939,1939,4
72,0,72,-6,-1945,1945,6
73,0,73,-10,-1955,1955,10
74,0,74,-7,-1962,1962,7
75,0,75,0,-1962,1962,0
76,0,76,-1,-1963,1963,1
77,0,77,-6,-1969,1969,6
78,0,78,-1,-1970,1970,1
79,0,79,-1,-1971,1971,1
80,0,80,-19,-1990,1990,19
81,0,81,-12,-2002,2002,12
82,0,82,-3,-2005,2005,3
83,0,83,-6,-2011,2011,6
84,0,84,-3,-2014,2014,3
85,0,85,-3,-2017,2017,3
86,0,86,-16,-2033,2033,16
87,0,87,-3,-2036,2036,3
88,0,88,-6,-2042,2042,6
89,0,89,-8,-2050,2050,8
90,0,90,-5,-2055,2055,5
91,0,91,-10,-2065,2065,10
92,0,92,-3,-2068,2068,3
93,0,93,-3,-2071,2071,3
94,0,94,-1,-2072,2072,1
95,0,95,-12,-2084,2084,12
96,0,96,-13,-2097,2097,13
97,0,97,-4,-2101,2101,4
98,0,98,-3,-2104,2104,3
99,0,99,-2,-2106,2106,2
