,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-47,-47,47,47
1,0,1,-53,-100,100,53
2,0,2,-6,-106,106,6
3,0,3,-31,-137,137,31
4,0,4,-26,-163,163,26
5,0,5,-18,-181,181,18
6,0,6,-136,-317,317,136
7,0,7,-2,-319,319,2
8,0,8,-251,-570,570,251
9,0,9,-83,-653,653,83
10,0,10,-8,-661,661,8
11,0,11,-233,-894,894,233
12,0,12,-62,-956,956,62
13,0,13,-21,-977,977,21
14,0,14,-83,-1060,1060,83
15,0,15,-1,-1061,1061,1
16,0,16,0,-1061,1061,0
17,0,17,-112,-1173,1173,112
18,0,18,-11,-1184,1184,11
19,0,19,-156,-1340,1340,156
20,0,20,-5,-1345,1345,5
21,0,21,-42,-1387,1387,42
22,0,22,-105,-1492,1492,105
23,0,23,-43,-1535,1535,43
24,0,24,-54,-1589,1589,54
25,0,25,-102,-1691,1691,102
26,0,26,-83,-1774,1774,83
27,0,27,-5,-1779,1779,5
28,0,28,-58,-1837,1837,58
29,0,29,-64,-1901,1901,64
30,0,30,-4,-1905,1905,4
31,0,31,-98,-2003,2003,98
32,0,32,-65,-2068,2068,65
33,0,33,-15,-2083,2083,15
34,0,34,-28,-2111,2111,28
35,0,35,-211,-2322,2322,211
36,0,36,-26,-2348,2348,26
37,0,37,0,-2348,2348,0
38,0,38,-25,-2373,2373,25
39,0,39,-61,-2434,2434,61
40,0,40,-127,-2561,2561,127
41,0,41,-83,-2644,2644,83
42,0,42,-159,-2803,2803,159
43,0,43,-87,-2890,2890,87
44,0,44,-9,-2899,2899,9
45,0,45,-2,-2901,2901,2
46,0,46,-3,-2904,2904,3
47,0,47,-7,-2911,2911,7
48,0,48,-88,-2999,2999,88
49,0,49,-18,-3017,3017,18
50,0,50,-2,-3019,3019,2
51,0,51,-193,-3212,3212,193
52,0,52,-1,-3213,3213,1
53,0,53,-45,-3258,3258,45
54,0,54,-60,-3318,3318,60
55,0,55,-339,-3657,3657,339
56,0,56,-159,-3816,3816,159
57,0,57,-44,-3860,3860,44
58,0,58,-3,-3863,3863,3
59,0,59,-10,-3873,3873,10
60,0,60,-64,-3937,3937,64
61,0,61,-21,-3958,3958,21
62,0,62,-3,-3961,3961,3
63,0,63,-49,-4010,4010,49
64,0,64,-36,-4046,4046,36
65,0,65,-52,-4098,4098,52
66,0,66,-3,-4101,4101,3
67,0,67,-194,-4295,4295,194
68,0,68,-53,-4348,4348,53
69,0,69,-453,-4801,4801,453
70,0,70,-9,-4810,4810,9
71,0,71,-146,-4956,4956,146
72,0,72,-66,-5022,5022,66
73,0,73,-63,-5085,5085,63
74,0,74,-7,-5092,5092,7
75,0,75,-51,-5143,5143,51
76,0,76,-224,-5367,5367,224
77,0,77,-9,-5376,5376,9
78,0,78,-19,-5395,5395,19
79,0,79,-129,-5524,5524,129
80,0,80,-369,-5893,5893,369
81,0,81,-58,-5951,5951,58
82,0,82,-6,-5957,5957,6
83,0,83,-22,-5979,5979,22
84,0,84,-24,-6003,6003,24
85,0,85,-45,-6048,6048,45
86,0,86,-56,-6104,6104,56
87,0,87,0,-6104,6104,0
88,0,88,-34,-6138,6138,34
89,0,89,-2,-6140,6140,2
90,0,90,-96,-6236,6236,96
91,0,91,0,-6236,6236,0
92,0,92,-360,-6596,6596,360
93,0,93,-34,-6630,6630,34
94,0,94,-153,-6783,6783,153
95,0,95,-38,-6821,6821,38
96,0,96,-19,-6840,6840,19
97,0,97,0,-6840,6840,0
98,0,98,-137,-6977,6977,137
99,0,99,-410,-7387,7387,410
