,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-74,-74,74,74
1,0,1,-29,-103,103,29
2,0,2,-191,-294,294,191
3,0,3,-262,-556,556,262
4,0,4,-116,-672,672,116
5,0,5,-80,-752,752,80
6,0,6,-117,-869,869,117
7,0,7,-17,-886,886,17
8,0,8,-52,-938,938,52
9,0,9,-5,-943,943,5
10,0,10,-23,-966,966,23
11,0,11,-86,-1052,1052,86
12,0,12,-57,-1109,1109,57
13,0,13,-18,-1127,1127,18
14,0,14,-26,-1153,1153,26
15,0,15,-7,-1160,1160,7
16,0,16,-39,-1199,1199,39
17,0,17,-14,-1213,1213,14
18,0,18,-76,-1289,1289,76
19,0,19,-77,-1366,1366,77
20,0,20,-16,-1382,1382,16
21,0,21,-14,-1396,1396,14
22,0,22,-29,-1425,1425,29
23,0,23,-2,-1427,1427,2
24,0,24,-3,-1430,1430,3
25,0,25,-30,-1460,1460,30
26,0,26,-43,-1503,1503,43
27,0,27,-19,-1522,1522,19
28,0,28,-2,-1524,1524,2
29,0,29,-17,-1541,1541,17
30,0,30,-22,-1563,1563,22
31,0,31,-26,-1589,1589,26
32,0,32,-12,-1601,1601,12
33,0,33,-39,-1640,1640,39
34,0,34,-21,-1661,1661,21
35,0,35,-113,-1774,1774,113
36,0,36,-40,-1814,1814,40
37,0,37,-57,-1871,1871,57
38,0,38,-67,-1938,1938,67
39,0,39,-20,-1958,1958,20
40,0,40,-80,-2038,2038,80
41,0,41,-25,-2063,2063,25
42,0,42,-15,-2078,2078,15
43,0,43,-11,-2089,2089,11
44,0,44,-8,-2097,2097,8
45,0,45,-10,-2107,2107,10
46,0,46,-10,-2117,2117,10
47,0,47,-23,-2140,2140,23
48,0,48,-1,-2141,2141,1
49,0,49,-8,-2149,2149,8
50,0,50,-10,-2159,2159,10
51,0,51,-7,-2166,2166,7
52,0,52,-12,-2178,2178,12
53,0,53,-10,-2188,2188,10
54,0,54,-10,-2198,2198,10
55,0,55,-16,-2214,2214,16
56,0,56,-20,-2234,2234,20
57,0,57,-3,-2237,2237,3
58,0,58,-10,-2247,2247,10
59,0,59,-11,-2258,2258,11
60,0,60,-22,-2280,2280,22
61,0,61,-15,-2295,2295,15
62,0,62,0,-2295,2295,0
63,0,63,-20,-2315,2315,20
64,0,64,-4,-2319,2319,4
65,0,65,-14,-2333,2333,14
66,0,66,-7,-2340,2340,7
67,0,67,-7,-2347,2347,7
68,0,68,-5,-2352,2352,5
69,0,69,-6,-2358,2358,6
70,0,70,-1,-2359,2359,1
71,0,71,-5,-2364,2364,5
72,0,72,0,-2364,2364,0
73,0,73,-5,-2369,2369,5
74,0,74,-2,-2371,2371,2
75,0,75,-3,-2374,2374,3
76,0,76,-5,-2379,2379,5
77,0,77,-12,-2391,2391,12
78,0,78,-7,-2398,2398,7
79,0,79,-1,-2399,2399,1
80,0,80,-9,-2408,2408,9
81,0,81,-7,-2415,2415,7
82,0,82,-8,-2423,2423,8
83,0,83,-5,-2428,2428,5
84,0,84,-7,-2435,2435,7
85,0,85,-3,-2438,2438,3
86,0,86,-10,-2448,2448,10
87,0,87,-8,-2456,2456,8
88,0,88,-30,-2486,2486,30
89,0,89,-10,-2496,2496,10
90,0,90,-5,-2501,2501,5
91,0,91,-4,-2505,2505,4
92,0,92,-5,-2510,2510,5
93,0,93,-4,-2514,2514,4
94,0,94,-3,-2517,2517,3
95,0,95,-4,-2521,2521,4
96,0,96,-35,-2556,2556,35
97,0,97,-5,-2561,2561,5
98,0,98,-7,-2568,2568,7
99,0,99,-47,-2615,2615,47
