,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-142,-142,142,142
1,0,1,-37,-179,179,37
2,0,2,-179,-358,358,179
3,0,3,-33,-391,391,33
4,0,4,-39,-430,430,39
5,0,5,-66,-496,496,66
6,0,6,-39,-535,535,39
7,0,7,-31,-566,566,31
8,0,8,-90,-656,656,90
9,0,9,-5,-661,661,5
10,0,10,-80,-741,741,80
11,0,11,-44,-785,785,44
12,0,12,-44,-829,829,44
13,0,13,-25,-854,854,25
14,0,14,-8,-862,862,8
15,0,15,-13,-875,875,13
16,0,16,-3,-878,878,3
17,0,17,-50,-928,928,50
18,0,18,-36,-964,964,36
19,0,19,-7,-971,971,7
20,0,20,-25,-996,996,25
21,0,21,-9,-1005,1005,9
22,0,22,-27,-1032,1032,27
23,0,23,-13,-1045,1045,13
24,0,24,0,-1045,1045,0
25,0,25,-52,-1097,1097,52
26,0,26,-38,-1135,1135,38
27,0,27,-22,-1157,1157,22
28,0,28,-33,-1190,1190,33
29,0,29,0,-1190,1190,0
30,0,30,-5,-1195,1195,5
31,0,31,-4,-1199,1199,4
32,0,32,-8,-1207,1207,8
33,0,33,-88,-1295,1295,88
34,0,34,-7,-1302,1302,7
35,0,35,-17,-1319,1319,17
36,0,36,-10,-1329,1329,10
37,0,37,-6,-1335,1335,6
38,0,38,0,-1335,1335,0
39,0,39,-14,-1349,1349,14
40,0,40,-14,-1363,1363,14
41,0,41,-10,-1373,1373,10
42,0,42,-4,-1377,1377,4
43,0,43,-1,-1378,1378,1
44,0,44,-29,-1407,1407,29
45,0,45,-5,-1412,1412,5
46,0,46,-7,-1419,1419,7
47,0,47,-23,-1442,1442,23
48,0,48,-7,-1449,1449,7
49,0,49,-34,-1483,1483,34
50,0,50,-2,-1485,1485,2
51,0,51,-3,-1488,1488,3
52,0,52,-7,-1495,1495,7
53,0,53,0,-1495,1495,0
54,0,54,-9,-1504,1504,9
55,0,55,-17,-1521,1521,17
56,0,56,-5,-1526,1526,5
57,0,57,-20,-1546,1546,20
58,0,58,-15,-1561,1561,15
59,0,59,-27,-1588,1588,27
60,0,60,-10,-1598,1598,10
61,0,61,-11,-1609,1609,11
62,0,62,-1,-1610,1610,1
63,0,63,-19,-1629,1629,19
64,0,64,-4,-1633,1633,4
65,0,65,-36,-1669,1669,36
66,0,66,-4,-1673,1673,4
67,0,67,-14,-1687,1687,14
68,0,68,-12,-1699,1699,12
69,0,69,-11,-1710,1710,11
70,0,70,-15,-1725,1725,15
71,0,71,-12,-1737,1737,12
72,0,72,-12,-1749,1749,12
73,0,73,-8,-1757,1757,8
74,0,74,-9,-1766,1766,9
75,0,75,-17,-1783,1783,17
76,0,76,-7,-1790,1790,7
77,0,77,-4,-1794,1794,4
78,0,78,0,-1794,1794,0
79,0,79,-19,-1813,1813,19
80,0,80,-22,-1835,1835,22
81,0,81,-12,-1847,1847,12
82,0,82,-1,-1848,1848,1
83,0,83,-7,-1855,1855,7
84,0,84,-1,-1856,1856,1
85,0,85,-2,-1858,1858,2
86,0,86,-2,-1860,1860,2
87,0,87,-2,-1862,1862,2
88,0,88,-1,-1863,1863,1
89,0,89,-3,-1866,1866,3
90,0,90,-11,-1877,1877,11
91,0,91,-9,-1886,1886,9
92,0,92,-2,-1888,1888,2
93,0,93,-16,-1904,1904,16
94,0,94,-5,-1909,1909,5
95,0,95,-3,-1912,1912,3
96,0,96,-6,-1918,1918,6
97,0,97,-8,-1926,1926,8
98,0,98,-6,-1932,1932,6
99,0,99,-10,-1942,1942,10
