,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-29,-29,29,29
1,0,1,-212,-241,241,212
2,0,2,-306,-547,547,306
3,0,3,-127,-674,674,127
4,0,4,-230,-904,904,230
5,0,5,-304,-1208,1208,304
6,0,6,-1,-1209,1209,1
7,0,7,-14,-1223,1223,14
8,0,8,-73,-1296,1296,73
9,0,9,-57,-1353,1353,57
10,0,10,-18,-1371,1371,18
11,0,11,-4,-1375,1375,4
12,0,12,0,-1375,1375,0
13,0,13,-8,-1383,1383,8
14,0,14,-36,-1419,1419,36
15,0,15,-6,-1425,1425,6
16,0,16,-15,-1440,1440,15
17,0,17,-16,-1456,1456,16
18,0,18,-18,-1474,1474,18
19,0,19,-42,-1516,1516,42
20,0,20,-16,-1532,1532,16
21,0,21,-3,-1535,1535,3
22,0,22,-27,-1562,1562,27
23,0,23,-15,-1577,1577,15
24,0,24,-3,-1580,1580,3
25,0,25,-16,-1596,1596,16
26,0,26,-6,-1602,1602,6
27,0,27,-6,-1608,1608,6
28,0,28,-9,-1617,1617,9
29,0,29,-6,-1623,1623,6
30,0,30,-28,-1651,1651,28
31,0,31,-13,-1664,1664,13
32,0,32,-12,-1676,1676,12
33,0,33,-9,-1685,1685,9
34,0,34,-16,-1701,1701,16
35,0,35,-8,-1709,1709,8
36,0,36,-17,-1726,1726,17
37,0,37,-13,-1739,1739,13
38,0,38,-6,-1745,1745,6
39,0,39,-15,-1760,1760,15
40,0,40,-20,-1780,1780,20
41,0,41,-8,-1788,1788,8
42,0,42,-9,-1797,1797,9
43,0,43,-7,-1804,1804,7
44,0,44,-17,-1821,1821,17
45,0,45,-13,-1834,1834,13
46,0,46,-26,-1860,1860,26
47,0,47,-9,-1869,1869,9
48,0,48,-5,-1874,1874,5
49,0,49,-5,-1879,1879,5
50,0,50,0,-1879,1879,0
51,0,51,0,-1879,1879,0
52,0,52,-9,-1888,1888,9
53,0,53,-27,-1915,1915,27
54,0,54,-10,-1925,1925,10
55,0,55,-6,-1931,1931,6
56,0,56,-11,-1942,1942,11
57,0,57,-9,-1951,1951,9
58,0,58,-13,-1964,1964,13
59,0,59,-5,-1969,1969,5
60,0,60,-13,-1982,1982,13
61,0,61,-26,-2008,2008,26
62,0,62,-6,-2014,2014,6
63,0,63,-17,-2031,2031,17
64,0,64,-5,-2036,2036,5
65,0,65,-8,-2044,2044,8
66,0,66,-4,-2048,2048,4
67,0,67,-22,-2070,2070,22
68,0,68,-9,-2079,2079,9
69,0,69,-11,-2090,2090,11
70,0,70,-5,-2095,2095,5
71,0,71,-5,-2100,2100,5
72,0,72,-5,-2105,2105,5
73,0,73,-3,-2108,2108,3
74,0,74,-24,-2132,2132,24
75,0,75,-4,-2136,2136,4
76,0,76,-8,-2144,2144,8
77,0,77,-15,-2159,2159,15
78,0,78,-6,-2165,2165,6
79,0,79,-8,-2173,2173,8
80,0,80,-11,-2184,2184,11
81,0,81,-4,-2188,2188,4
82,0,82,0,-2188,2188,0
83,0,83,-6,-2194,2194,6
84,0,84,-3,-2197,2197,3
85,0,85,-7,-2204,2204,7
86,0,86,-8,-2212,2212,8
87,0,87,-11,-2223,2223,11
88,0,88,-11,-2234,2234,11
89,0,89,-6,-2240,2240,6
90,0,90,-13,-2253,2253,13
91,0,91,-4,-2257,2257,4
92,0,92,-24,-2281,2281,24
93,0,93,-7,-2288,2288,7
94,0,94,-12,-2300,2300,12
95,0,95,-10,-2310,2310,10
96,0,96,-9,-2319,2319,9
97,0,97,-5,-2324,2324,5
98,0,98,-10,-2334,2334,10
99,0,99,0,-2334,2334,0
