,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-121,-121,121,121
1,0,1,-6,-127,127,6
2,0,2,-51,-178,178,51
3,0,3,-12,-190,190,12
4,0,4,-10,-200,200,10
5,0,5,0,-200,200,0
6,0,6,-64,-264,264,64
7,0,7,-81,-345,345,81
8,0,8,-74,-419,419,74
9,0,9,-54,-473,473,54
10,0,10,-67,-540,540,67
11,0,11,-41,-581,581,41
12,0,12,-6,-587,587,6
13,0,13,-282,-869,869,282
14,0,14,-20,-889,889,20
15,0,15,-9,-898,898,9
16,0,16,-21,-919,919,21
17,0,17,-40,-959,959,40
18,0,18,-33,-992,992,33
19,0,19,-11,-1003,1003,11
20,0,20,-10,-1013,1013,10
21,0,21,-19,-1032,1032,19
22,0,22,-20,-1052,1052,20
23,0,23,-40,-1092,1092,40
24,0,24,-15,-1107,1107,15
25,0,25,-20,-1127,1127,20
26,0,26,-20,-1147,1147,20
27,0,27,-9,-1156,1156,9
28,0,28,-23,-1179,1179,23
29,0,29,-28,-1207,1207,28
30,0,30,-27,-1234,1234,27
31,0,31,-11,-1245,1245,11
32,0,32,-57,-1302,1302,57
33,0,33,-6,-1308,1308,6
34,0,34,-19,-1327,1327,19
35,0,35,-14,-1341,1341,14
36,0,36,-10,-1351,1351,10
37,0,37,-23,-1374,1374,23
38,0,38,-15,-1389,1389,15
39,0,39,-1,-1390,1390,1
40,0,40,-13,-1403,1403,13
41,0,41,-1,-1404,1404,1
42,0,42,-6,-1410,1410,6
43,0,43,-2,-1412,1412,2
44,0,44,-34,-1446,1446,34
45,0,45,-10,-1456,1456,10
46,0,46,-34,-1490,1490,34
47,0,47,-3,-1493,1493,3
48,0,48,-21,-1514,1514,21
49,0,49,-16,-1530,1530,16
50,0,50,-11,-1541,1541,11
51,0,51,-4,-1545,1545,4
52,0,52,-2,-1547,1547,2
53,0,53,-19,-1566,1566,19
54,0,54,-14,-1580,1580,14
55,0,55,-7,-1587,1587,7
56,0,56,-1,-1588,1588,1
57,0,57,-4,-1592,1592,4
58,0,58,-4,-1596,1596,4
59,0,59,-15,-1611,1611,15
60,0,60,0,-1611,1611,0
61,0,61,-8,-1619,1619,8
62,0,62,-5,-1624,1624,5
63,0,63,0,-1624,1624,0
64,0,64,-1,-1625,1625,1
65,0,65,-2,-1627,1627,2
66,0,66,-15,-1642,1642,15
67,0,67,-17,-1659,1659,17
68,0,68,-6,-1665,1665,6
69,0,69,-33,-1698,1698,33
70,0,70,-6,-1704,1704,6
71,0,71,-22,-1726,1726,22
72,0,72,-5,-1731,1731,5
73,0,73,-5,-1736,1736,5
74,0,74,-9,-1745,1745,9
75,0,75,-17,-1762,1762,17
76,0,76,-4,-1766,1766,4
77,0,77,-1,-1767,1767,1
78,0,78,-6,-1773,1773,6
79,0,79,-5,-1778,1778,5
80,0,80,-3,-1781,1781,3
81,0,81,0,-1781,1781,0
82,0,82,-1,-1782,1782,1
83,0,83,-8,-1790,1790,8
84,0,84,-6,-1796,1796,6
85,0,85,-4,-1800,1800,4
86,0,86,-15,-1815,1815,15
87,0,87,-2,-1817,1817,2
88,0,88,-3,-1820,1820,3
89,0,89,-19,-1839,1839,19
90,0,90,-2,-1841,1841,2
91,0,91,-6,-1847,1847,6
92,0,92,-2,-1849,1849,2
93,0,93,-5,-1854,1854,5
94,0,94,-1,-1855,1855,1
95,0,95,-4,-1859,1859,4
96,0,96,-10,-1869,1869,10
97,0,97,-11,-1880,1880,11
98,0,98,0,-1880,1880,0
99,0,99,-3,-1883,1883,3
