,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-600,-600,600,600
1,0,1,-159,-759,759,159
2,0,2,-117,-876,876,117
3,0,3,-139,-1015,1015,139
4,0,4,-24,-1039,1039,24
5,0,5,-658,-1697,1697,658
6,0,6,-48,-1745,1745,48
7,0,7,-40,-1785,1785,40
8,0,8,-441,-2226,2226,441
9,0,9,-52,-2278,2278,52
10,0,10,-37,-2315,2315,37
11,0,11,-276,-2591,2591,276
12,0,12,0,-2591,2591,0
13,0,13,-623,-3214,3214,623
14,0,14,-15,-3229,3229,15
15,0,15,-99,-3328,3328,99
16,0,16,-236,-3564,3564,236
17,0,17,-132,-3696,3696,132
18,0,18,-17,-3713,3713,17
19,0,19,-74,-3787,3787,74
20,0,20,-39,-3826,3826,39
21,0,21,-136,-3962,3962,136
22,0,22,-33,-3995,3995,33
23,0,23,-75,-4070,4070,75
24,0,24,-101,-4171,4171,101
25,0,25,-40,-4211,4211,40
26,0,26,-92,-4303,4303,92
27,0,27,-51,-4354,4354,51
28,0,28,-226,-4580,4580,226
29,0,29,-3,-4583,4583,3
30,0,30,-35,-4618,4618,35
31,0,31,-46,-4664,4664,46
32,0,32,-205,-4869,4869,205
33,0,33,-26,-4895,4895,26
34,0,34,-46,-4941,4941,46
35,0,35,0,-4941,4941,0
36,0,36,-132,-5073,5073,132
37,0,37,-112,-5185,5185,112
38,0,38,-28,-5213,5213,28
39,0,39,-225,-5438,5438,225
40,0,40,-28,-5466,5466,28
41,0,41,-50,-5516,5516,50
42,0,42,-109,-5625,5625,109
43,0,43,-77,-5702,5702,77
44,0,44,-17,-5719,5719,17
45,0,45,-70,-5789,5789,70
46,0,46,-92,-5881,5881,92
47,0,47,-7,-5888,5888,7
48,0,48,-50,-5938,5938,50
49,0,49,-2,-5940,5940,2
50,0,50,-7,-5947,5947,7
51,0,51,-82,-6029,6029,82
52,0,52,-32,-6061,6061,32
53,0,53,-15,-6076,6076,15
54,0,54,-15,-6091,6091,15
55,0,55,-128,-6219,6219,128
56,0,56,-52,-6271,6271,52
57,0,57,-30,-6301,6301,30
58,0,58,-55,-6356,6356,55
59,0,59,-13,-6369,6369,13
60,0,60,-12,-6381,6381,12
61,0,61,-26,-6407,6407,26
62,0,62,-51,-6458,6458,51
63,0,63,-47,-6505,6505,47
64,0,64,-32,-6537,6537,32
65,0,65,-106,-6643,6643,106
66,0,66,-21,-6664,6664,21
67,0,67,-29,-6693,6693,29
68,0,68,-45,-6738,6738,45
69,0,69,-69,-6807,6807,69
70,0,70,-132,-6939,6939,132
71,0,71,-13,-6952,6952,13
72,0,72,-81,-7033,7033,81
73,0,73,-134,-7167,7167,134
74,0,74,-35,-7202,7202,35
75,0,75,-3,-7205,7205,3
76,0,76,-2,-7207,7207,2
77,0,77,-2,-7209,7209,2
78,0,78,-17,-7226,7226,17
79,0,79,-50,-7276,7276,50
80,0,80,-107,-7383,7383,107
81,0,81,-53,-7436,7436,53
82,0,82,-4,-7440,7440,4
83,0,83,-96,-7536,7536,96
84,0,84,-97,-7633,7633,97
85,0,85,-81,-7714,7714,81
86,0,86,-29,-7743,7743,29
87,0,87,-64,-7807,7807,64
88,0,88,-8,-7815,7815,8
89,0,89,-7,-7822,7822,7
90,0,90,-8,-7830,7830,8
91,0,91,-14,-7844,7844,14
92,0,92,-49,-7893,7893,49
93,0,93,-45,-7938,7938,45
94,0,94,-45,-7983,7983,45
95,0,95,-4,-7987,7987,4
96,0,96,-20,-8007,8007,20
97,0,97,-34,-8041,8041,34
98,0,98,-26,-8067,8067,26
99,0,99,-21,-8088,8088,21
