,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-116,-116,116,116
1,0,1,-66,-182,182,66
2,0,2,-2,-184,184,2
3,0,3,-196,-380,380,196
4,0,4,-43,-423,423,43
5,0,5,-17,-440,440,17
6,0,6,-132,-572,572,132
7,0,7,-61,-633,633,61
8,0,8,-41,-674,674,41
9,0,9,-48,-722,722,48
10,0,10,-42,-764,764,42
11,0,11,-199,-963,963,199
12,0,12,-26,-989,989,26
13,0,13,-109,-1098,1098,109
14,0,14,-45,-1143,1143,45
15,0,15,-17,-1160,1160,17
16,0,16,-2,-1162,1162,2
17,0,17,-8,-1170,1170,8
18,0,18,-63,-1233,1233,63
19,0,19,-34,-1267,1267,34
20,0,20,-31,-1298,1298,31
21,0,21,-52,-1350,1350,52
22,0,22,-49,-1399,1399,49
23,0,23,-60,-1459,1459,60
24,0,24,-5,-1464,1464,5
25,0,25,-15,-1479,1479,15
26,0,26,-60,-1539,1539,60
27,0,27,-5,-1544,1544,5
28,0,28,-4,-1548,1548,4
29,0,29,-12,-1560,1560,12
30,0,30,-4,-1564,1564,4
31,0,31,-8,-1572,1572,8
32,0,32,-20,-1592,1592,20
33,0,33,-45,-1637,1637,45
34,0,34,-16,-1653,1653,16
35,0,35,-30,-1683,1683,30
36,0,36,-20,-1703,1703,20
37,0,37,-17,-1720,1720,17
38,0,38,-9,-1729,1729,9
39,0,39,-3,-1732,1732,3
40,0,40,-5,-1737,1737,5
41,0,41,-5,-1742,1742,5
42,0,42,-8,-1750,1750,8
43,0,43,-13,-1763,1763,13
44,0,44,-11,-1774,1774,11
45,0,45,-19,-1793,1793,19
46,0,46,-1,-1794,1794,1
47,0,47,-28,-1822,1822,28
48,0,48,-57,-1879,1879,57
49,0,49,-19,-1898,1898,19
50,0,50,-53,-1951,1951,53
51,0,51,-14,-1965,1965,14
52,0,52,-26,-1991,1991,26
53,0,53,-18,-2009,2009,18
54,0,54,-6,-2015,2015,6
55,0,55,-16,-2031,2031,16
56,0,56,-16,-2047,2047,16
57,0,57,-3,-2050,2050,3
58,0,58,-1,-2051,2051,1
59,0,59,-2,-2053,2053,2
60,0,60,-6,-2059,2059,6
61,0,61,-19,-2078,2078,19
62,0,62,-9,-2087,2087,9
63,0,63,-15,-2102,2102,15
64,0,64,-56,-2158,2158,56
65,0,65,-18,-2176,2176,18
66,0,66,-21,-2197,2197,21
67,0,67,-18,-2215,2215,18
68,0,68,-48,-2263,2263,48
69,0,69,-21,-2284,2284,21
70,0,70,-28,-2312,2312,28
71,0,71,-26,-2338,2338,26
72,0,72,-10,-2348,2348,10
73,0,73,-2,-2350,2350,2
74,0,74,-4,-2354,2354,4
75,0,75,-15,-2369,2369,15
76,0,76,-10,-2379,2379,10
77,0,77,0,-2379,2379,0
78,0,78,-6,-2385,2385,6
79,0,79,-1,-2386,2386,1
80,0,80,-15,-2401,2401,15
81,0,81,-4,-2405,2405,4
82,0,82,-4,-2409,2409,4
83,0,83,-3,-2412,2412,3
84,0,84,-1,-2413,2413,1
85,0,85,-1,-2414,2414,1
86,0,86,-5,-2419,2419,5
87,0,87,-9,-2428,2428,9
88,0,88,-13,-2441,2441,13
89,0,89,-30,-2471,2471,30
90,0,90,-15,-2486,2486,15
91,0,91,-17,-2503,2503,17
92,0,92,0,-2503,2503,0
93,0,93,-6,-2509,2509,6
94,0,94,-6,-2515,2515,6
95,0,95,-5,-2520,2520,5
96,0,96,-8,-2528,2528,8
97,0,97,-2,-2530,2530,2
98,0,98,-1,-2531,2531,1
99,0,99,-7,-2538,2538,7
