,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-68,-68,68,68
1,0,1,-99,-167,167,99
2,0,2,-114,-281,281,114
3,0,3,-23,-304,304,23
4,0,4,-49,-353,353,49
5,0,5,-98,-451,451,98
6,0,6,-57,-508,508,57
7,0,7,-102,-610,610,102
8,0,8,-43,-653,653,43
9,0,9,-41,-694,694,41
10,0,10,-12,-706,706,12
11,0,11,-71,-777,777,71
12,0,12,-12,-789,789,12
13,0,13,0,-789,789,0
14,0,14,-119,-908,908,119
15,0,15,-45,-953,953,45
16,0,16,-4,-957,957,4
17,0,17,-34,-991,991,34
18,0,18,-1,-992,992,1
19,0,19,-13,-1005,1005,13
20,0,20,-43,-1048,1048,43
21,0,21,-15,-1063,1063,15
22,0,22,0,-1063,1063,0
23,0,23,-35,-1098,1098,35
24,0,24,-34,-1132,1132,34
25,0,25,0,-1132,1132,0
26,0,26,-28,-1160,1160,28
27,0,27,-23,-1183,1183,23
28,0,28,-45,-1228,1228,45
29,0,29,-18,-1246,1246,18
30,0,30,-16,-1262,1262,16
31,0,31,-28,-1290,1290,28
32,0,32,-23,-1313,1313,23
33,0,33,-4,-1317,1317,4
34,0,34,-27,-1344,1344,27
35,0,35,-13,-1357,1357,13
36,0,36,-14,-1371,1371,14
37,0,37,-1,-1372,1372,1
38,0,38,-9,-1381,1381,9
39,0,39,-2,-1383,1383,2
40,0,40,-18,-1401,1401,18
41,0,41,-13,-1414,1414,13
42,0,42,-13,-1427,1427,13
43,0,43,-15,-1442,1442,15
44,0,44,-11,-1453,1453,11
45,0,45,-6,-1459,1459,6
46,0,46,-12,-1471,1471,12
47,0,47,-7,-1478,1478,7
48,0,48,-7,-1485,1485,7
49,0,49,-6,-1491,1491,6
50,0,50,-8,-1499,1499,8
51,0,51,-7,-1506,1506,7
52,0,52,-2,-1508,1508,2
53,0,53,-8,-1516,1516,8
54,0,54,-14,-1530,1530,14
55,0,55,-38,-1568,1568,38
56,0,56,-9,-1577,1577,9
57,0,57,-5,-1582,1582,5
58,0,58,-8,-1590,1590,8
59,0,59,-15,-1605,1605,15
60,0,60,-9,-1614,1614,9
61,0,61,-1,-1615,1615,1
62,0,62,-10,-1625,1625,10
63,0,63,-16,-1641,1641,16
64,0,64,-3,-1644,1644,3
65,0,65,-5,-1649,1649,5
66,0,66,-13,-1662,1662,13
67,0,67,-4,-1666,1666,4
68,0,68,-9,-1675,1675,9
69,0,69,-12,-1687,1687,12
70,0,70,-19,-1706,1706,19
71,0,71,-4,-1710,1710,4
72,0,72,-16,-1726,1726,16
73,0,73,-13,-1739,1739,13
74,0,74,-9,-1748,1748,9
75,0,75,-10,-1758,1758,10
76,0,76,-7,-1765,1765,7
77,0,77,-7,-1772,1772,7
78,0,78,-6,-1778,1778,6
79,0,79,0,-1778,1778,0
80,0,80,-11,-1789,1789,11
81,0,81,-1,-1790,1790,1
82,0,82,-17,-1807,1807,17
83,0,83,-7,-1814,1814,7
84,0,84,-12,-1826,1826,12
85,0,85,-6,-1832,1832,6
86,0,86,-5,-1837,1837,5
87,0,87,-8,-1845,1845,8
88,0,88,-5,-1850,1850,5
89,0,89,-10,-1860,1860,10
90,0,90,-9,-1869,1869,9
91,0,91,-7,-1876,1876,7
92,0,92,-3,-1879,1879,3
93,0,93,-4,-1883,1883,4
94,0,94,-13,-1896,1896,13
95,0,95,0,-1896,1896,0
96,0,96,-7,-1903,1903,7
97,0,97,-4,-1907,1907,4
98,0,98,-15,-1922,1922,15
99,0,99,-8,-1930,1930,8
