,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-209,-209,209,209
1,0,1,-102,-311,311,102
2,0,2,-73,-384,384,73
3,0,3,-15,-399,399,15
4,0,4,-55,-454,454,55
5,0,5,-168,-622,622,168
6,0,6,-247,-869,869,247
7,0,7,-184,-1053,1053,184
8,0,8,-9,-1062,1062,9
9,0,9,-94,-1156,1156,94
10,0,10,-2,-1158,1158,2
11,0,11,-5,-1163,1163,5
12,0,12,-27,-1190,1190,27
13,0,13,-19,-1209,1209,19
14,0,14,-8,-1217,1217,8
15,0,15,-15,-1232,1232,15
16,0,16,-40,-1272,1272,40
17,0,17,-55,-1327,1327,55
18,0,18,-67,-1394,1394,67
19,0,19,-8,-1402,1402,8
20,0,20,-144,-1546,1546,144
21,0,21,-54,-1600,1600,54
22,0,22,-22,-1622,1622,22
23,0,23,-58,-1680,1680,58
24,0,24,-181,-1861,1861,181
25,0,25,-22,-1883,1883,22
26,0,26,-3,-1886,1886,3
27,0,27,-43,-1929,1929,43
28,0,28,-1,-1930,1930,1
29,0,29,-158,-2088,2088,158
30,0,30,-57,-2145,2145,57
31,0,31,-94,-2239,2239,94
32,0,32,-6,-2245,2245,6
33,0,33,-27,-2272,2272,27
34,0,34,-14,-2286,2286,14
35,0,35,-50,-2336,2336,50
36,0,36,0,-2336,2336,0
37,0,37,-75,-2411,2411,75
38,0,38,-27,-2438,2438,27
39,0,39,-88,-2526,2526,88
40,0,40,-55,-2581,2581,55
41,0,41,-52,-2633,2633,52
42,0,42,-48,-2681,2681,48
43,0,43,-38,-2719,2719,38
44,0,44,-5,-2724,2724,5
45,0,45,-1,-2725,2725,1
46,0,46,-22,-2747,2747,22
47,0,47,-25,-2772,2772,25
48,0,48,-9,-2781,2781,9
49,0,49,-8,-2789,2789,8
50,0,50,-20,-2809,2809,20
51,0,51,-29,-2838,2838,29
52,0,52,-126,-2964,2964,126
53,0,53,-27,-2991,2991,27
54,0,54,-25,-3016,3016,25
55,0,55,-38,-3054,3054,38
56,0,56,-26,-3080,3080,26
57,0,57,-83,-3163,3163,83
58,0,58,-2,-3165,3165,2
59,0,59,-48,-3213,3213,48
60,0,60,-9,-3222,3222,9
61,0,61,-25,-3247,3247,25
62,0,62,-47,-3294,3294,47
63,0,63,-67,-3361,3361,67
64,0,64,-38,-3399,3399,38
65,0,65,-145,-3544,3544,145
66,0,66,-33,-3577,3577,33
67,0,67,-56,-3633,3633,56
68,0,68,-71,-3704,3704,71
69,0,69,-27,-3731,3731,27
70,0,70,-10,-3741,3741,10
71,0,71,-30,-3771,3771,30
72,0,72,-4,-3775,3775,4
73,0,73,-92,-3867,3867,92
74,0,74,-29,-3896,3896,29
75,0,75,-61,-3957,3957,61
76,0,76,-24,-3981,3981,24
77,0,77,-52,-4033,4033,52
78,0,78,-26,-4059,4059,26
79,0,79,-117,-4176,4176,117
80,0,80,-110,-4286,4286,110
81,0,81,-182,-4468,4468,182
82,0,82,-30,-4498,4498,30
83,0,83,-49,-4547,4547,49
84,0,84,-112,-4659,4659,112
85,0,85,-10,-4669,4669,10
86,0,86,-1,-4670,4670,1
87,0,87,-90,-4760,4760,90
88,0,88,-111,-4871,4871,111
89,0,89,-135,-5006,5006,135
90,0,90,-45,-5051,5051,45
91,0,91,-23,-5074,5074,23
92,0,92,-6,-5080,5080,6
93,0,93,-24,-5104,5104,24
94,0,94,-10,-5114,5114,10
95,0,95,-31,-5145,5145,31
96,0,96,-3,-5148,5148,3
97,0,97,-22,-5170,5170,22
98,0,98,-58,-5228,5228,58
99,0,99,-49,-5277,5277,49
