,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-74,-74,74,74
1,0,1,-24,-98,98,24
2,0,2,-118,-216,216,118
3,0,3,-231,-447,447,231
4,0,4,-113,-560,560,113
5,0,5,-69,-629,629,69
6,0,6,-3,-632,632,3
7,0,7,-32,-664,664,32
8,0,8,-63,-727,727,63
9,0,9,-9,-736,736,9
10,0,10,-96,-832,832,96
11,0,11,-14,-846,846,14
12,0,12,-84,-930,930,84
13,0,13,-25,-955,955,25
14,0,14,-46,-1001,1001,46
15,0,15,-32,-1033,1033,32
16,0,16,-28,-1061,1061,28
17,0,17,-9,-1070,1070,9
18,0,18,-14,-1084,1084,14
19,0,19,-27,-1111,1111,27
20,0,20,-26,-1137,1137,26
21,0,21,-23,-1160,1160,23
22,0,22,-42,-1202,1202,42
23,0,23,-36,-1238,1238,36
24,0,24,-31,-1269,1269,31
25,0,25,0,-1269,1269,0
26,0,26,-29,-1298,1298,29
27,0,27,-23,-1321,1321,23
28,0,28,-12,-1333,1333,12
29,0,29,-45,-1378,1378,45
30,0,30,-20,-1398,1398,20
31,0,31,-21,-1419,1419,21
32,0,32,-7,-1426,1426,7
33,0,33,-5,-1431,1431,5
34,0,34,-6,-1437,1437,6
35,0,35,-2,-1439,1439,2
36,0,36,-6,-1445,1445,6
37,0,37,-11,-1456,1456,11
38,0,38,-16,-1472,1472,16
39,0,39,-7,-1479,1479,7
40,0,40,-34,-1513,1513,34
41,0,41,-10,-1523,1523,10
42,0,42,-6,-1529,1529,6
43,0,43,-11,-1540,1540,11
44,0,44,-21,-1561,1561,21
45,0,45,-13,-1574,1574,13
46,0,46,-28,-1602,1602,28
47,0,47,-9,-1611,1611,9
48,0,48,-20,-1631,1631,20
49,0,49,-14,-1645,1645,14
50,0,50,-17,-1662,1662,17
51,0,51,-23,-1685,1685,23
52,0,52,-25,-1710,1710,25
53,0,53,-7,-1717,1717,7
54,0,54,-12,-1729,1729,12
55,0,55,-10,-1739,1739,10
56,0,56,-4,-1743,1743,4
57,0,57,-9,-1752,1752,9
58,0,58,-4,-1756,1756,4
59,0,59,-8,-1764,1764,8
60,0,60,-7,-1771,1771,7
61,0,61,-19,-1790,1790,19
62,0,62,-3,-1793,1793,3
63,0,63,-9,-1802,1802,9
64,0,64,-3,-1805,1805,3
65,0,65,-11,-1816,1816,11
66,0,66,-16,-1832,1832,16
67,0,67,-1,-1833,1833,1
68,0,68,-7,-1840,1840,7
69,0,69,-19,-1859,1859,19
70,0,70,-9,-1868,1868,9
71,0,71,-9,-1877,1877,9
72,0,72,-2,-1879,1879,2
73,0,73,-7,-1886,1886,7
74,0,74,-13,-1899,1899,13
75,0,75,-11,-1910,1910,11
76,0,76,-4,-1914,1914,4
77,0,77,-8,-1922,1922,8
78,0,78,-3,-1925,1925,3
79,0,79,-14,-1939,1939,14
80,0,80,-10,-1949,1949,10
81,0,81,-3,-1952,1952,3
82,0,82,-4,-1956,1956,4
83,0,83,-21,-1977,1977,21
84,0,84,-7,-1984,1984,7
85,0,85,-3,-1987,1987,3
86,0,86,-2,-1989,1989,2
87,0,87,-1,-1990,1990,1
88,0,88,-6,-1996,1996,6
89,0,89,-2,-1998,1998,2
90,0,90,-9,-2007,2007,9
91,0,91,-4,-2011,2011,4
92,0,92,-9,-2020,2020,9
93,0,93,-3,-2023,2023,3
94,0,94,-8,-2031,2031,8
95,0,95,-7,-2038,2038,7
96,0,96,-2,-2040,2040,2
97,0,97,-4,-2044,2044,4
98,0,98,0,-2044,2044,0
99,0,99,-10,-2054,2054,10
