,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-393,-393,393,393
1,0,1,-5,-398,398,5
2,0,2,-95,-493,493,95
3,0,3,-300,-793,793,300
4,0,4,-10,-803,803,10
5,0,5,-33,-836,836,33
6,0,6,-69,-905,905,69
7,0,7,-7,-912,912,7
8,0,8,-22,-934,934,22
9,0,9,-32,-966,966,32
10,0,10,-11,-977,977,11
11,0,11,-48,-1025,1025,48
12,0,12,-8,-1033,1033,8
13,0,13,-111,-1144,1144,111
14,0,14,-17,-1161,1161,17
15,0,15,-7,-1168,1168,7
16,0,16,-54,-1222,1222,54
17,0,17,-10,-1232,1232,10
18,0,18,-7,-1239,1239,7
19,0,19,-9,-1248,1248,9
20,0,20,-13,-1261,1261,13
21,0,21,-49,-1310,1310,49
22,0,22,-18,-1328,1328,18
23,0,23,-12,-1340,1340,12
24,0,24,-8,-1348,1348,8
25,0,25,-16,-1364,1364,16
26,0,26,-4,-1368,1368,4
27,0,27,-18,-1386,1386,18
28,0,28,-32,-1418,1418,32
29,0,29,-1,-1419,1419,1
30,0,30,-2,-1421,1421,2
31,0,31,-4,-1425,1425,4
32,0,32,-41,-1466,1466,41
33,0,33,-8,-1474,1474,8
34,0,34,-7,-1481,1481,7
35,0,35,0,-1481,1481,0
36,0,36,-13,-1494,1494,13
37,0,37,-10,-1504,1504,10
38,0,38,-4,-1508,1508,4
39,0,39,-8,-1516,1516,8
40,0,40,-6,-1522,1522,6
41,0,41,-9,-1531,1531,9
42,0,42,-20,-1551,1551,20
43,0,43,-12,-1563,1563,12
44,0,44,-23,-1586,1586,23
45,0,45,-10,-1596,1596,10
46,0,46,-9,-1605,1605,9
47,0,47,-15,-1620,1620,15
48,0,48,-4,-1624,1624,4
49,0,49,-18,-1642,1642,18
50,0,50,-5,-1647,1647,5
51,0,51,-15,-1662,1662,15
52,0,52,-6,-1668,1668,6
53,0,53,-6,-1674,1674,6
54,0,54,-3,-1677,1677,3
55,0,55,-12,-1689,1689,12
56,0,56,-10,-1699,1699,10
57,0,57,-7,-1706,1706,7
58,0,58,-10,-1716,1716,10
59,0,59,0,-1716,1716,0
60,0,60,-1,-1717,1717,1
61,0,61,-3,-1720,1720,3
62,0,62,-2,-1722,1722,2
63,0,63,-7,-1729,1729,7
64,0,64,-1,-1730,1730,1
65,0,65,-6,-1736,1736,6
66,0,66,-2,-1738,1738,2
67,0,67,-5,-1743,1743,5
68,0,68,-8,-1751,1751,8
69,0,69,-11,-1762,1762,11
70,0,70,-9,-1771,1771,9
71,0,71,0,-1771,1771,0
72,0,72,-1,-1772,1772,1
73,0,73,-4,-1776,1776,4
74,0,74,-9,-1785,1785,9
75,0,75,-2,-1787,1787,2
76,0,76,-6,-1793,1793,6
77,0,77,-8,-1801,1801,8
78,0,78,-9,-1810,1810,9
79,0,79,-22,-1832,1832,22
80,0,80,-18,-1850,1850,18
81,0,81,-11,-1861,1861,11
82,0,82,-7,-1868,1868,7
83,0,83,-1,-1869,1869,1
84,0,84,-3,-1872,1872,3
85,0,85,-2,-1874,1874,2
86,0,86,-8,-1882,1882,8
87,0,87,-11,-1893,1893,11
88,0,88,0,-1893,1893,0
89,0,89,0,-1893,1893,0
90,0,90,-4,-1897,1897,4
91,0,91,-9,-1906,1906,9
92,0,92,-1,-1907,1907,1
93,0,93,-4,-1911,1911,4
94,0,94,-4,-1915,1915,4
95,0,95,0,-1915,1915,0
96,0,96,-3,-1918,1918,3
97,0,97,-3,-1921,1921,3
98,0,98,-5,-1926,1926,5
99,0,99,-3,-1929,1929,3
