,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-40,-40,40,40
1,0,1,-73,-113,113,73
2,0,2,-2,-115,115,2
3,0,3,-101,-216,216,101
4,0,4,-22,-238,238,22
5,0,5,-238,-476,476,238
6,0,6,0,-476,476,0
7,0,7,-7,-483,483,7
8,0,8,-114,-597,597,114
9,0,9,-123,-720,720,123
10,0,10,-3,-723,723,3
11,0,11,-96,-819,819,96
12,0,12,-18,-837,837,18
13,0,13,-11,-848,848,11
14,0,14,-3,-851,851,3
15,0,15,-10,-861,861,10
16,0,16,-20,-881,881,20
17,0,17,-2,-883,883,2
18,0,18,-310,-1193,1193,310
19,0,19,-63,-1256,1256,63
20,0,20,0,-1256,1256,0
21,0,21,-2,-1258,1258,2
22,0,22,-2,-1260,1260,2
23,0,23,-8,-1268,1268,8
24,0,24,-16,-1284,1284,16
25,0,25,-1,-1285,1285,1
26,0,26,-17,-1302,1302,17
27,0,27,-2,-1304,1304,2
28,0,28,-36,-1340,1340,36
29,0,29,-10,-1350,1350,10
30,0,30,-10,-1360,1360,10
31,0,31,-3,-1363,1363,3
32,0,32,-27,-1390,1390,27
33,0,33,-15,-1405,1405,15
34,0,34,-32,-1437,1437,32
35,0,35,-22,-1459,1459,22
36,0,36,-31,-1490,1490,31
37,0,37,-27,-1517,1517,27
38,0,38,-39,-1556,1556,39
39,0,39,-38,-1594,1594,38
40,0,40,-23,-1617,1617,23
41,0,41,-14,-1631,1631,14
42,0,42,-41,-1672,1672,41
43,0,43,-48,-1720,1720,48
44,0,44,-5,-1725,1725,5
45,0,45,-16,-1741,1741,16
46,0,46,-4,-1745,1745,4
47,0,47,-30,-1775,1775,30
48,0,48,-20,-1795,1795,20
49,0,49,-15,-1810,1810,15
50,0,50,-4,-1814,1814,4
51,0,51,-8,-1822,1822,8
52,0,52,-14,-1836,1836,14
53,0,53,-20,-1856,1856,20
54,0,54,-11,-1867,1867,11
55,0,55,-5,-1872,1872,5
56,0,56,-19,-1891,1891,19
57,0,57,-8,-1899,1899,8
58,0,58,-7,-1906,1906,7
59,0,59,-5,-1911,1911,5
60,0,60,-2,-1913,1913,2
61,0,61,-15,-1928,1928,15
62,0,62,-15,-1943,1943,15
63,0,63,-22,-1965,1965,22
64,0,64,-7,-1972,1972,7
65,0,65,-5,-1977,1977,5
66,0,66,0,-1977,1977,0
67,0,67,-7,-1984,1984,7
68,0,68,-2,-1986,1986,2
69,0,69,-12,-1998,1998,12
70,0,70,-7,-2005,2005,7
71,0,71,-4,-2009,2009,4
72,0,72,-1,-2010,2010,1
73,0,73,-5,-2015,2015,5
74,0,74,-3,-2018,2018,3
75,0,75,-9,-2027,2027,9
76,0,76,-6,-2033,2033,6
77,0,77,-7,-2040,2040,7
78,0,78,-10,-2050,2050,10
79,0,79,-10,-2060,2060,10
80,0,80,-1,-2061,2061,1
81,0,81,-3,-2064,2064,3
82,0,82,-4,-2068,2068,4
83,0,83,-7,-2075,2075,7
84,0,84,-10,-2085,2085,10
85,0,85,-4,-2089,2089,4
86,0,86,-18,-2107,2107,18
87,0,87,-7,-2114,2114,7
88,0,88,-4,-2118,2118,4
89,0,89,-5,-2123,2123,5
90,0,90,-19,-2142,2142,19
91,0,91,0,-2142,2142,0
92,0,92,-6,-2148,2148,6
93,0,93,-8,-2156,2156,8
94,0,94,-15,-2171,2171,15
95,0,95,-2,-2173,2173,2
96,0,96,-8,-2181,2181,8
97,0,97,-7,-2188,2188,7
98,0,98,-9,-2197,2197,9
99,0,99,-10,-2207,2207,10
