,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-1,-1,1,1
1,0,1,-73,-74,74,73
2,0,2,-38,-112,112,38
3,0,3,-49,-161,161,49
4,0,4,-152,-313,313,152
5,0,5,-102,-415,415,102
6,0,6,-108,-523,523,108
7,0,7,-42,-565,565,42
8,0,8,-15,-580,580,15
9,0,9,-18,-598,598,18
10,0,10,-64,-662,662,64
11,0,11,-21,-683,683,21
12,0,12,-2,-685,685,2
13,0,13,-12,-697,697,12
14,0,14,-39,-736,736,39
15,0,15,-3,-739,739,3
16,0,16,-24,-763,763,24
17,0,17,-19,-782,782,19
18,0,18,0,-782,782,0
19,0,19,-1,-783,783,1
20,0,20,-8,-791,791,8
21,0,21,-6,-797,797,6
22,0,22,-17,-814,814,17
23,0,23,-3,-817,817,3
24,0,24,-51,-868,868,51
25,0,25,-4,-872,872,4
26,0,26,-9,-881,881,9
27,0,27,-35,-916,916,35
28,0,28,-2,-918,918,2
29,0,29,-13,-931,931,13
30,0,30,-21,-952,952,21
31,0,31,-23,-975,975,23
32,0,32,-24,-999,999,24
33,0,33,-42,-1041,1041,42
34,0,34,-4,-1045,1045,4
35,0,35,-25,-1070,1070,25
36,0,36,-3,-1073,1073,3
37,0,37,-6,-1079,1079,6
38,0,38,-10,-1089,1089,10
39,0,39,-64,-1153,1153,64
40,0,40,-10,-1163,1163,10
41,0,41,-8,-1171,1171,8
42,0,42,-23,-1194,1194,23
43,0,43,-16,-1210,1210,16
44,0,44,-34,-1244,1244,34
45,0,45,-26,-1270,1270,26
46,0,46,-19,-1289,1289,19
47,0,47,-21,-1310,1310,21
48,0,48,-19,-1329,1329,19
49,0,49,-23,-1352,1352,23
50,0,50,-7,-1359,1359,7
51,0,51,-23,-1382,1382,23
52,0,52,-6,-1388,1388,6
53,0,53,-94,-1482,1482,94
54,0,54,-29,-1511,1511,29
55,0,55,-4,-1515,1515,4
56,0,56,-10,-1525,1525,10
57,0,57,-61,-1586,1586,61
58,0,58,-17,-1603,1603,17
59,0,59,-48,-1651,1651,48
60,0,60,-34,-1685,1685,34
61,0,61,-3,-1688,1688,3
62,0,62,-13,-1701,1701,13
63,0,63,-19,-1720,1720,19
64,0,64,-29,-1749,1749,29
65,0,65,-3,-1752,1752,3
66,0,66,-5,-1757,1757,5
67,0,67,-79,-1836,1836,79
68,0,68,-4,-1840,1840,4
69,0,69,-1,-1841,1841,1
70,0,70,-7,-1848,1848,7
71,0,71,-5,-1853,1853,5
72,0,72,-18,-1871,1871,18
73,0,73,-3,-1874,1874,3
74,0,74,-12,-1886,1886,12
75,0,75,-12,-1898,1898,12
76,0,76,-8,-1906,1906,8
77,0,77,-4,-1910,1910,4
78,0,78,-24,-1934,1934,24
79,0,79,-15,-1949,1949,15
80,0,80,-15,-1964,1964,15
81,0,81,-2,-1966,1966,2
82,0,82,-65,-2031,2031,65
83,0,83,-16,-2047,2047,16
84,0,84,-17,-2064,2064,17
85,0,85,-21,-2085,2085,21
86,0,86,-2,-2087,2087,2
87,0,87,-9,-2096,2096,9
88,0,88,-11,-2107,2107,11
89,0,89,-20,-2127,2127,20
90,0,90,0,-2127,2127,0
91,0,91,-13,-2140,2140,13
92,0,92,-4,-2144,2144,4
93,0,93,-6,-2150,2150,6
94,0,94,-12,-2162,2162,12
95,0,95,-5,-2167,2167,5
96,0,96,-2,-2169,2169,2
97,0,97,-22,-2191,2191,22
98,0,98,-3,-2194,2194,3
99,0,99,-9,-2203,2203,9
