,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-19,-19,19,19
1,0,1,-227,-246,246,227
2,0,2,-163,-409,409,163
3,0,3,-7,-416,416,7
4,0,4,-122,-538,538,122
5,0,5,-231,-769,769,231
6,0,6,-41,-810,810,41
7,0,7,-7,-817,817,7
8,0,8,-3,-820,820,3
9,0,9,-26,-846,846,26
10,0,10,-61,-907,907,61
11,0,11,0,-907,907,0
12,0,12,-41,-948,948,41
13,0,13,-3,-951,951,3
14,0,14,-128,-1079,1079,128
15,0,15,-27,-1106,1106,27
16,0,16,-27,-1133,1133,27
17,0,17,-82,-1215,1215,82
18,0,18,-5,-1220,1220,5
19,0,19,-15,-1235,1235,15
20,0,20,-37,-1272,1272,37
21,0,21,-20,-1292,1292,20
22,0,22,-24,-1316,1316,24
23,0,23,-10,-1326,1326,10
24,0,24,-30,-1356,1356,30
25,0,25,-37,-1393,1393,37
26,0,26,-5,-1398,1398,5
27,0,27,-6,-1404,1404,6
28,0,28,-19,-1423,1423,19
29,0,29,-16,-1439,1439,16
30,0,30,-16,-1455,1455,16
31,0,31,-23,-1478,1478,23
32,0,32,-5,-1483,1483,5
33,0,33,-13,-1496,1496,13
34,0,34,-28,-1524,1524,28
35,0,35,-9,-1533,1533,9
36,0,36,-10,-1543,1543,10
37,0,37,-15,-1558,1558,15
38,0,38,0,-1558,1558,0
39,0,39,-18,-1576,1576,18
40,0,40,-19,-1595,1595,19
41,0,41,-8,-1603,1603,8
42,0,42,-9,-1612,1612,9
43,0,43,-28,-1640,1640,28
44,0,44,-3,-1643,1643,3
45,0,45,-3,-1646,1646,3
46,0,46,-6,-1652,1652,6
47,0,47,-11,-1663,1663,11
48,0,48,-4,-1667,1667,4
49,0,49,-4,-1671,1671,4
50,0,50,-22,-1693,1693,22
51,0,51,-22,-1715,1715,22
52,0,52,-9,-1724,1724,9
53,0,53,-4,-1728,1728,4
54,0,54,-2,-1730,1730,2
55,0,55,-4,-1734,1734,4
56,0,56,-7,-1741,1741,7
57,0,57,-14,-1755,1755,14
58,0,58,-28,-1783,1783,28
59,0,59,-18,-1801,1801,18
60,0,60,-1,-1802,1802,1
61,0,61,-8,-1810,1810,8
62,0,62,-7,-1817,1817,7
63,0,63,-6,-1823,1823,6
64,0,64,-8,-1831,1831,8
65,0,65,-8,-1839,1839,8
66,0,66,-13,-1852,1852,13
67,0,67,-11,-1863,1863,11
68,0,68,-22,-1885,1885,22
69,0,69,-11,-1896,1896,11
70,0,70,-16,-1912,1912,16
71,0,71,-17,-1929,1929,17
72,0,72,-5,-1934,1934,5
73,0,73,-3,-1937,1937,3
74,0,74,-10,-1947,1947,10
75,0,75,-1,-1948,1948,1
76,0,76,-2,-1950,1950,2
77,0,77,-6,-1956,1956,6
78,0,78,-2,-1958,1958,2
79,0,79,0,-1958,1958,0
80,0,80,-9,-1967,1967,9
81,0,81,-5,-1972,1972,5
82,0,82,-3,-1975,1975,3
83,0,83,-1,-1976,1976,1
84,0,84,-3,-1979,1979,3
85,0,85,-7,-1986,1986,7
86,0,86,-13,-1999,1999,13
87,0,87,-1,-2000,2000,1
88,0,88,-12,-2012,2012,12
89,0,89,-3,-2015,2015,3
90,0,90,-19,-2034,2034,19
91,0,91,-12,-2046,2046,12
92,0,92,-13,-2059,2059,13
93,0,93,-7,-2066,2066,7
94,0,94,-9,-2075,2075,9
95,0,95,-2,-2077,2077,2
96,0,96,-9,-2086,2086,9
97,0,97,-5,-2091,2091,5
98,0,98,-7,-2098,2098,7
99,0,99,-5,-2103,2103,5
