,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-42,-42,42,42
1,0,1,-182,-224,224,182
2,0,2,-15,-239,239,15
3,0,3,-368,-607,607,368
4,0,4,-2,-609,609,2
5,0,5,0,-609,609,0
6,0,6,-32,-641,641,32
7,0,7,-85,-726,726,85
8,0,8,-16,-742,742,16
9,0,9,-11,-753,753,11
10,0,10,-101,-854,854,101
11,0,11,-15,-869,869,15
12,0,12,-157,-1026,1026,157
13,0,13,-41,-1067,1067,41
14,0,14,-12,-1079,1079,12
15,0,15,-3,-1082,1082,3
16,0,16,-62,-1144,1144,62
17,0,17,-32,-1176,1176,32
18,0,18,-17,-1193,1193,17
19,0,19,-3,-1196,1196,3
20,0,20,-36,-1232,1232,36
21,0,21,-1,-1233,1233,1
22,0,22,-1,-1234,1234,1
23,0,23,-2,-1236,1236,2
24,0,24,-47,-1283,1283,47
25,0,25,-24,-1307,1307,24
26,0,26,-12,-1319,1319,12
27,0,27,-34,-1353,1353,34
28,0,28,-18,-1371,1371,18
29,0,29,-1,-1372,1372,1
30,0,30,-2,-1374,1374,2
31,0,31,-10,-1384,1384,10
32,0,32,-20,-1404,1404,20
33,0,33,-19,-1423,1423,19
34,0,34,-16,-1439,1439,16
35,0,35,-3,-1442,1442,3
36,0,36,-10,-1452,1452,10
37,0,37,-13,-1465,1465,13
38,0,38,-19,-1484,1484,19
39,0,39,0,-1484,1484,0
40,0,40,-7,-1491,1491,7
41,0,41,-29,-1520,1520,29
42,0,42,-5,-1525,1525,5
43,0,43,0,-1525,1525,0
44,0,44,-12,-1537,1537,12
45,0,45,-5,-1542,1542,5
46,0,46,-1,-1543,1543,1
47,0,47,-13,-1556,1556,13
48,0,48,-7,-1563,1563,7
49,0,49,-7,-1570,1570,7
50,0,50,-10,-1580,1580,10
51,0,51,-6,-1586,1586,6
52,0,52,-16,-1602,1602,16
53,0,53,-4,-1606,1606,4
54,0,54,-3,-1609,1609,3
55,0,55,-2,-1611,1611,2
56,0,56,-21,-1632,1632,21
57,0,57,-5,-1637,1637,5
58,0,58,-12,-1649,1649,12
59,0,59,-5,-1654,1654,5
60,0,60,-5,-1659,1659,5
61,0,61,-7,-1666,1666,7
62,0,62,-13,-1679,1679,13
63,0,63,-4,-1683,1683,4
64,0,64,-3,-1686,1686,3
65,0,65,-25,-1711,1711,25
66,0,66,-12,-1723,1723,12
67,0,67,-11,-1734,1734,11
68,0,68,-5,-1739,1739,5
69,0,69,-4,-1743,1743,4
70,0,70,-6,-1749,1749,6
71,0,71,-7,-1756,1756,7
72,0,72,-7,-1763,1763,7
73,0,73,-14,-1777,1777,14
74,0,74,-11,-1788,1788,11
75,0,75,-9,-1797,1797,9
76,0,76,-9,-1806,1806,9
77,0,77,-4,-1810,1810,4
78,0,78,-10,-1820,1820,10
79,0,79,-9,-1829,1829,9
80,0,80,-4,-1833,1833,4
81,0,81,-3,-1836,1836,3
82,0,82,-1,-1837,1837,1
83,0,83,-3,-1840,1840,3
84,0,84,-12,-1852,1852,12
85,0,85,-6,-1858,1858,6
86,0,86,-3,-1861,1861,3
87,0,87,-5,-1866,1866,5
88,0,88,-2,-1868,1868,2
89,0,89,-6,-1874,1874,6
90,0,90,-9,-1883,1883,9
91,0,91,-11,-1894,1894,11
92,0,92,-5,-1899,1899,5
93,0,93,-20,-1919,1919,20
94,0,94,-34,-1953,1953,34
95,0,95,-8,-1961,1961,8
96,0,96,-3,-1964,1964,3
97,0,97,-9,-1973,1973,9
98,0,98,-5,-1978,1978,5
99,0,99,-2,-1980,1980,2
