,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-30,-30,30,30
1,0,1,-689,-719,719,689
2,0,2,-80,-799,799,80
3,0,3,-135,-934,934,135
4,0,4,-85,-1019,1019,85
5,0,5,-30,-1049,1049,30
6,0,6,-26,-1075,1075,26
7,0,7,-39,-1114,1114,39
8,0,8,-9,-1123,1123,9
9,0,9,-2,-1125,1125,2
10,0,10,-16,-1141,1141,16
11,0,11,-7,-1148,1148,7
12,0,12,-62,-1210,1210,62
13,0,13,-12,-1222,1222,12
14,0,14,-47,-1269,1269,47
15,0,15,-12,-1281,1281,12
16,0,16,-1,-1282,1282,1
17,0,17,-22,-1304,1304,22
18,0,18,0,-1304,1304,0
19,0,19,-47,-1351,1351,47
20,0,20,-6,-1357,1357,6
21,0,21,-18,-1375,1375,18
22,0,22,-13,-1388,1388,13
23,0,23,-13,-1401,1401,13
24,0,24,-12,-1413,1413,12
25,0,25,-3,-1416,1416,3
26,0,26,-10,-1426,1426,10
27,0,27,-27,-1453,1453,27
28,0,28,-20,-1473,1473,20
29,0,29,-37,-1510,1510,37
30,0,30,-9,-1519,1519,9
31,0,31,-7,-1526,1526,7
32,0,32,-26,-1552,1552,26
33,0,33,-9,-1561,1561,9
34,0,34,-22,-1583,1583,22
35,0,35,-26,-1609,1609,26
36,0,36,-28,-1637,1637,28
37,0,37,-15,-1652,1652,15
38,0,38,-26,-1678,1678,26
39,0,39,-11,-1689,1689,11
40,0,40,-4,-1693,1693,4
41,0,41,-6,-1699,1699,6
42,0,42,-7,-1706,1706,7
43,0,43,-15,-1721,1721,15
44,0,44,-16,-1737,1737,16
45,0,45,-18,-1755,1755,18
46,0,46,-17,-1772,1772,17
47,0,47,-8,-1780,1780,8
48,0,48,-9,-1789,1789,9
49,0,49,-11,-1800,1800,11
50,0,50,-5,-1805,1805,5
51,0,51,-1,-1806,1806,1
52,0,52,-2,-1808,1808,2
53,0,53,-4,-1812,1812,4
54,0,54,-5,-1817,1817,5
55,0,55,-4,-1821,1821,4
56,0,56,-4,-1825,1825,4
57,0,57,-6,-1831,1831,6
58,0,58,-19,-1850,1850,19
59,0,59,-13,-1863,1863,13
60,0,60,-1,-1864,1864,1
61,0,61,-11,-1875,1875,11
62,0,62,-3,-1878,1878,3
63,0,63,-5,-1883,1883,5
64,0,64,-20,-1903,1903,20
65,0,65,-2,-1905,1905,2
66,0,66,-1,-1906,1906,1
67,0,67,-10,-1916,1916,10
68,0,68,-14,-1930,1930,14
69,0,69,-1,-1931,1931,1
70,0,70,0,-1931,1931,0
71,0,71,-1,-1932,1932,1
72,0,72,-14,-1946,1946,14
73,0,73,-15,-1961,1961,15
74,0,74,-18,-1979,1979,18
75,0,75,-1,-1980,1980,1
76,0,76,-2,-1982,1982,2
77,0,77,0,-1982,1982,0
78,0,78,-8,-1990,1990,8
79,0,79,-2,-1992,1992,2
80,0,80,-7,-1999,1999,7
81,0,81,-12,-2011,2011,12
82,0,82,-6,-2017,2017,6
83,0,83,-2,-2019,2019,2
84,0,84,-22,-2041,2041,22
85,0,85,-8,-2049,2049,8
86,0,86,-4,-2053,2053,4
87,0,87,-7,-2060,2060,7
88,0,88,-19,-2079,2079,19
89,0,89,-5,-2084,2084,5
90,0,90,-5,-2089,2089,5
91,0,91,-7,-2096,2096,7
92,0,92,-3,-2099,2099,3
93,0,93,-6,-2105,2105,6
94,0,94,-4,-2109,2109,4
95,0,95,-10,-2119,2119,10
96,0,96,-9,-2128,2128,9
97,0,97,-9,-2137,2137,9
98,0,98,-3,-2140,2140,3
99,0,99,-3,-2143,2143,3
