,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-107,-107,107,107
1,0,1,-234,-341,341,234
2,0,2,-51,-392,392,51
3,0,3,-181,-573,573,181
4,0,4,-81,-654,654,81
5,0,5,-95,-749,749,95
6,0,6,-44,-793,793,44
7,0,7,-5,-798,798,5
8,0,8,-12,-810,810,12
9,0,9,-299,-1109,1109,299
10,0,10,-45,-1154,1154,45
11,0,11,-20,-1174,1174,20
12,0,12,-72,-1246,1246,72
13,0,13,-69,-1315,1315,69
14,0,14,-10,-1325,1325,10
15,0,15,-29,-1354,1354,29
16,0,16,-11,-1365,1365,11
17,0,17,-25,-1390,1390,25
18,0,18,-6,-1396,1396,6
19,0,19,-28,-1424,1424,28
20,0,20,-35,-1459,1459,35
21,0,21,-8,-1467,1467,8
22,0,22,-25,-1492,1492,25
23,0,23,0,-1492,1492,0
24,0,24,-57,-1549,1549,57
25,0,25,-3,-1552,1552,3
26,0,26,-10,-1562,1562,10
27,0,27,-36,-1598,1598,36
28,0,28,-9,-1607,1607,9
29,0,29,-26,-1633,1633,26
30,0,30,-3,-1636,1636,3
31,0,31,-14,-1650,1650,14
32,0,32,-16,-1666,1666,16
33,0,33,-29,-1695,1695,29
34,0,34,-17,-1712,1712,17
35,0,35,-9,-1721,1721,9
36,0,36,-1,-1722,1722,1
37,0,37,0,-1722,1722,0
38,0,38,-20,-1742,1742,20
39,0,39,-6,-1748,1748,6
40,0,40,-16,-1764,1764,16
41,0,41,-18,-1782,1782,18
42,0,42,-13,-1795,1795,13
43,0,43,-19,-1814,1814,19
44,0,44,-5,-1819,1819,5
45,0,45,-14,-1833,1833,14
46,0,46,-10,-1843,1843,10
47,0,47,-2,-1845,1845,2
48,0,48,-15,-1860,1860,15
49,0,49,-12,-1872,1872,12
50,0,50,-6,-1878,1878,6
51,0,51,-7,-1885,1885,7
52,0,52,-6,-1891,1891,6
53,0,53,-19,-1910,1910,19
54,0,54,0,-1910,1910,0
55,0,55,-3,-1913,1913,3
56,0,56,-6,-1919,1919,6
57,0,57,-3,-1922,1922,3
58,0,58,-2,-1924,1924,2
59,0,59,-11,-1935,1935,11
60,0,60,-10,-1945,1945,10
61,0,61,-3,-1948,1948,3
62,0,62,-6,-1954,1954,6
63,0,63,-6,-1960,1960,6
64,0,64,-1,-1961,1961,1
65,0,65,-2,-1963,1963,2
66,0,66,-2,-1965,1965,2
67,0,67,-8,-1973,1973,8
68,0,68,-9,-1982,1982,9
69,0,69,-11,-1993,1993,11
70,0,70,-12,-2005,2005,12
71,0,71,-16,-2021,2021,16
72,0,72,0,-2021,2021,0
73,0,73,-5,-2026,2026,5
74,0,74,-3,-2029,2029,3
75,0,75,-2,-2031,2031,2
76,0,76,-6,-2037,2037,6
77,0,77,0,-2037,2037,0
78,0,78,-3,-2040,2040,3
79,0,79,-14,-2054,2054,14
80,0,80,-19,-2073,2073,19
81,0,81,-10,-2083,2083,10
82,0,82,-10,-2093,2093,10
83,0,83,-11,-2104,2104,11
84,0,84,-8,-2112,2112,8
85,0,85,-6,-2118,2118,6
86,0,86,-3,-2121,2121,3
87,0,87,-10,-2131,2131,10
88,0,88,0,-2131,2131,0
89,0,89,0,-2131,2131,0
90,0,90,-8,-2139,2139,8
91,0,91,-7,-2146,2146,7
92,0,92,-6,-2152,2152,6
93,0,93,-4,-2156,2156,4
94,0,94,0,-2156,2156,0
95,0,95,-10,-2166,2166,10
96,0,96,-9,-2175,2175,9
97,0,97,-3,-2178,2178,3
98,0,98,-10,-2188,2188,10
99,0,99,-7,-2195,2195,7
