,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-261,-261,261,261
1,0,1,-71,-332,332,71
2,0,2,-135,-467,467,135
3,0,3,-96,-563,563,96
4,0,4,-114,-677,677,114
5,0,5,-118,-795,795,118
6,0,6,-128,-923,923,128
7,0,7,-9,-932,932,9
8,0,8,-15,-947,947,15
9,0,9,-126,-1073,1073,126
10,0,10,-42,-1115,1115,42
11,0,11,-17,-1132,1132,17
12,0,12,-7,-1139,1139,7
13,0,13,-91,-1230,1230,91
14,0,14,-24,-1254,1254,24
15,0,15,-29,-1283,1283,29
16,0,16,-3,-1286,1286,3
17,0,17,-17,-1303,1303,17
18,0,18,-9,-1312,1312,9
19,0,19,-9,-1321,1321,9
20,0,20,-6,-1327,1327,6
21,0,21,0,-1327,1327,0
22,0,22,-19,-1346,1346,19
23,0,23,-2,-1348,1348,2
24,0,24,-24,-1372,1372,24
25,0,25,-27,-1399,1399,27
26,0,26,-17,-1416,1416,17
27,0,27,-2,-1418,1418,2
28,0,28,-2,-1420,1420,2
29,0,29,-16,-1436,1436,16
30,0,30,-11,-1447,1447,11
31,0,31,-4,-1451,1451,4
32,0,32,0,-1451,1451,0
33,0,33,-2,-1453,1453,2
34,0,34,-3,-1456,1456,3
35,0,35,-2,-1458,1458,2
36,0,36,-29,-1487,1487,29
37,0,37,-13,-1500,1500,13
38,0,38,-2,-1502,1502,2
39,0,39,-7,-1509,1509,7
40,0,40,-8,-1517,1517,8
41,0,41,-4,-1521,1521,4
42,0,42,-4,-1525,1525,4
43,0,43,-19,-1544,1544,19
44,0,44,-15,-1559,1559,15
45,0,45,-21,-1580,1580,21
46,0,46,-17,-1597,1597,17
47,0,47,-5,-1602,1602,5
48,0,48,-24,-1626,1626,24
49,0,49,-5,-1631,1631,5
50,0,50,-16,-1647,1647,16
51,0,51,-16,-1663,1663,16
52,0,52,-1,-1664,1664,1
53,0,53,-14,-1678,1678,14
54,0,54,-19,-1697,1697,19
55,0,55,-12,-1709,1709,12
56,0,56,-23,-1732,1732,23
57,0,57,-7,-1739,1739,7
58,0,58,-8,-1747,1747,8
59,0,59,-12,-1759,1759,12
60,0,60,-4,-1763,1763,4
61,0,61,-11,-1774,1774,11
62,0,62,-6,-1780,1780,6
63,0,63,-8,-1788,1788,8
64,0,64,-3,-1791,1791,3
65,0,65,-6,-1797,1797,6
66,0,66,-2,-1799,1799,2
67,0,67,-5,-1804,1804,5
68,0,68,-5,-1809,1809,5
69,0,69,-9,-1818,1818,9
70,0,70,-24,-1842,1842,24
71,0,71,-4,-1846,1846,4
72,0,72,-2,-1848,1848,2
73,0,73,-8,-1856,1856,8
74,0,74,-2,-1858,1858,2
75,0,75,-16,-1874,1874,16
76,0,76,-6,-1880,1880,6
77,0,77,-7,-1887,1887,7
78,0,78,-19,-1906,1906,19
79,0,79,-5,-1911,1911,5
80,0,80,-4,-1915,1915,4
81,0,81,-9,-1924,1924,9
82,0,82,0,-1924,1924,0
83,0,83,-1,-1925,1925,1
84,0,84,-9,-1934,1934,9
85,0,85,-11,-1945,1945,11
86,0,86,-22,-1967,1967,22
87,0,87,-6,-1973,1973,6
88,0,88,-11,-1984,1984,11
89,0,89,-15,-1999,1999,15
90,0,90,-4,-2003,2003,4
91,0,91,-4,-2007,2007,4
92,0,92,-5,-2012,2012,5
93,0,93,-7,-2019,2019,7
94,0,94,-1,-2020,2020,1
95,0,95,-4,-2024,2024,4
96,0,96,-12,-2036,2036,12
97,0,97,0,-2036,2036,0
98,0,98,-6,-2042,2042,6
99,0,99,-5,-2047,2047,5
