,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-130,-130,130,130
1,0,1,-7,-137,137,7
2,0,2,-4,-141,141,4
3,0,3,-6,-147,147,6
4,0,4,-141,-288,288,141
5,0,5,-32,-320,320,32
6,0,6,-71,-391,391,71
7,0,7,-9,-400,400,9
8,0,8,-64,-464,464,64
9,0,9,-211,-675,675,211
10,0,10,-38,-713,713,38
11,0,11,-141,-854,854,141
12,0,12,-14,-868,868,14
13,0,13,-89,-957,957,89
14,0,14,-303,-1260,1260,303
15,0,15,-55,-1315,1315,55
16,0,16,-21,-1336,1336,21
17,0,17,-105,-1441,1441,105
18,0,18,-107,-1548,1548,107
19,0,19,-185,-1733,1733,185
20,0,20,-22,-1755,1755,22
21,0,21,-5,-1760,1760,5
22,0,22,-109,-1869,1869,109
23,0,23,-59,-1928,1928,59
24,0,24,-97,-2025,2025,97
25,0,25,-68,-2093,2093,68
26,0,26,-19,-2112,2112,19
27,0,27,-25,-2137,2137,25
28,0,28,-77,-2214,2214,77
29,0,29,-1,-2215,2215,1
30,0,30,-24,-2239,2239,24
31,0,31,-40,-2279,2279,40
32,0,32,-110,-2389,2389,110
33,0,33,-22,-2411,2411,22
34,0,34,-43,-2454,2454,43
35,0,35,-36,-2490,2490,36
36,0,36,-14,-2504,2504,14
37,0,37,-34,-2538,2538,34
38,0,38,-37,-2575,2575,37
39,0,39,-20,-2595,2595,20
40,0,40,-24,-2619,2619,24
41,0,41,0,-2619,2619,0
42,0,42,-60,-2679,2679,60
43,0,43,-2,-2681,2681,2
44,0,44,-18,-2699,2699,18
45,0,45,-46,-2745,2745,46
46,0,46,-89,-2834,2834,89
47,0,47,-22,-2856,2856,22
48,0,48,-26,-2882,2882,26
49,0,49,-30,-2912,2912,30
50,0,50,-46,-2958,2958,46
51,0,51,-34,-2992,2992,34
52,0,52,-80,-3072,3072,80
53,0,53,-27,-3099,3099,27
54,0,54,-22,-3121,3121,22
55,0,55,-90,-3211,3211,90
56,0,56,-16,-3227,3227,16
57,0,57,-28,-3255,3255,28
58,0,58,-36,-3291,3291,36
59,0,59,-59,-3350,3350,59
60,0,60,0,-3350,3350,0
61,0,61,-66,-3416,3416,66
62,0,62,-27,-3443,3443,27
63,0,63,-19,-3462,3462,19
64,0,64,-32,-3494,3494,32
65,0,65,-57,-3551,3551,57
66,0,66,-32,-3583,3583,32
67,0,67,-28,-3611,3611,28
68,0,68,-89,-3700,3700,89
69,0,69,-62,-3762,3762,62
70,0,70,-34,-3796,3796,34
71,0,71,-1,-3797,3797,1
72,0,72,-1,-3798,3798,1
73,0,73,-2,-3800,3800,2
74,0,74,-67,-3867,3867,67
75,0,75,-1,-3868,3868,1
76,0,76,-46,-3914,3914,46
77,0,77,-43,-3957,3957,43
78,0,78,-66,-4023,4023,66
79,0,79,0,-4023,4023,0
80,0,80,-23,-4046,4046,23
81,0,81,-19,-4065,4065,19
82,0,82,-17,-4082,4082,17
83,0,83,-13,-4095,4095,13
84,0,84,-18,-4113,4113,18
85,0,85,-23,-4136,4136,23
86,0,86,-39,-4175,4175,39
87,0,87,-36,-4211,4211,36
88,0,88,-133,-4344,4344,133
89,0,89,-61,-4405,4405,61
90,0,90,-98,-4503,4503,98
91,0,91,-30,-4533,4533,30
92,0,92,-9,-4542,4542,9
93,0,93,-16,-4558,4558,16
94,0,94,-22,-4580,4580,22
95,0,95,-26,-4606,4606,26
96,0,96,-17,-4623,4623,17
97,0,97,-67,-4690,4690,67
98,0,98,-45,-4735,4735,45
99,0,99,-34,-4769,4769,34
