,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-96,-96,96,96
1,0,1,-129,-225,225,129
2,0,2,-896,-1121,1121,896
3,0,3,-134,-1255,1255,134
4,0,4,-30,-1285,1285,30
5,0,5,-9,-1294,1294,9
6,0,6,-4,-1298,1298,4
7,0,7,-40,-1338,1338,40
8,0,8,-15,-1353,1353,15
9,0,9,-49,-1402,1402,49
10,0,10,-8,-1410,1410,8
11,0,11,-23,-1433,1433,23
12,0,12,-25,-1458,1458,25
13,0,13,-18,-1476,1476,18
14,0,14,-18,-1494,1494,18
15,0,15,-33,-1527,1527,33
16,0,16,-8,-1535,1535,8
17,0,17,-25,-1560,1560,25
18,0,18,-24,-1584,1584,24
19,0,19,-20,-1604,1604,20
20,0,20,-15,-1619,1619,15
21,0,21,-10,-1629,1629,10
22,0,22,-3,-1632,1632,3
23,0,23,-15,-1647,1647,15
24,0,24,-17,-1664,1664,17
25,0,25,-12,-1676,1676,12
26,0,26,-7,-1683,1683,7
27,0,27,-13,-1696,1696,13
28,0,28,-15,-1711,1711,15
29,0,29,-1,-1712,1712,1
30,0,30,-16,-1728,1728,16
31,0,31,-9,-1737,1737,9
32,0,32,-3,-1740,1740,3
33,0,33,-19,-1759,1759,19
34,0,34,-22,-1781,1781,22
35,0,35,-7,-1788,1788,7
36,0,36,0,-1788,1788,0
37,0,37,-2,-1790,1790,2
38,0,38,-19,-1809,1809,19
39,0,39,-9,-1818,1818,9
40,0,40,-10,-1828,1828,10
41,0,41,-19,-1847,1847,19
42,0,42,-12,-1859,1859,12
43,0,43,-16,-1875,1875,16
44,0,44,-6,-1881,1881,6
45,0,45,-12,-1893,1893,12
46,0,46,-8,-1901,1901,8
47,0,47,-11,-1912,1912,11
48,0,48,-5,-1917,1917,5
49,0,49,-13,-1930,1930,13
50,0,50,-13,-1943,1943,13
51,0,51,-3,-1946,1946,3
52,0,52,-12,-1958,1958,12
53,0,53,-12,-1970,1970,12
54,0,54,-2,-1972,1972,2
55,0,55,-18,-1990,1990,18
56,0,56,-6,-1996,1996,6
57,0,57,-1,-1997,1997,1
58,0,58,-3,-2000,2000,3
59,0,59,-4,-2004,2004,4
60,0,60,-6,-2010,2010,6
61,0,61,-4,-2014,2014,4
62,0,62,-9,-2023,2023,9
63,0,63,-4,-2027,2027,4
64,0,64,-8,-2035,2035,8
65,0,65,-5,-2040,2040,5
66,0,66,-18,-2058,2058,18
67,0,67,-7,-2065,2065,7
68,0,68,-3,-2068,2068,3
69,0,69,-4,-2072,2072,4
70,0,70,-15,-2087,2087,15
71,0,71,-8,-2095,2095,8
72,0,72,-7,-2102,2102,7
73,0,73,-4,-2106,2106,4
74,0,74,-4,-2110,2110,4
75,0,75,-6,-2116,2116,6
76,0,76,-2,-2118,2118,2
77,0,77,-6,-2124,2124,6
78,0,78,-6,-2130,2130,6
79,0,79,-12,-2142,2142,12
80,0,80,0,-2142,2142,0
81,0,81,-3,-2145,2145,3
82,0,82,-14,-2159,2159,14
83,0,83,-6,-2165,2165,6
84,0,84,-11,-2176,2176,11
85,0,85,-8,-2184,2184,8
86,0,86,-7,-2191,2191,7
87,0,87,-5,-2196,2196,5
88,0,88,-10,-2206,2206,10
89,0,89,-7,-2213,2213,7
90,0,90,-10,-2223,2223,10
91,0,91,-9,-2232,2232,9
92,0,92,-4,-2236,2236,4
93,0,93,-3,-2239,2239,3
94,0,94,-1,-2240,2240,1
95,0,95,-8,-2248,2248,8
96,0,96,-6,-2254,2254,6
97,0,97,-3,-2257,2257,3
98,0,98,-7,-2264,2264,7
99,0,99,-1,-2265,2265,1
