,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-107,-107,107,107
1,0,1,-234,-341,341,234
2,0,2,-51,-392,392,51
3,0,3,-181,-573,573,181
4,0,4,-81,-654,654,81
5,0,5,-95,-749,749,95
6,0,6,-43,-792,792,43
7,0,7,-239,-1031,1031,239
8,0,8,-47,-1078,1078,47
9,0,9,-6,-1084,1084,6
10,0,10,-37,-1121,1121,37
11,0,11,-48,-1169,1169,48
12,0,12,-52,-1221,1221,52
13,0,13,-9,-1230,1230,9
14,0,14,-52,-1282,1282,52
15,0,15,-19,-1301,1301,19
16,0,16,-82,-1383,1383,82
17,0,17,-10,-1393,1393,10
18,0,18,-24,-1417,1417,24
19,0,19,-19,-1436,1436,19
20,0,20,-9,-1445,1445,9
21,0,21,-46,-1491,1491,46
22,0,22,-2,-1493,1493,2
23,0,23,-53,-1546,1546,53
24,0,24,-15,-1561,1561,15
25,0,25,-9,-1570,1570,9
26,0,26,-6,-1576,1576,6
27,0,27,-14,-1590,1590,14
28,0,28,-22,-1612,1612,22
29,0,29,-13,-1625,1625,13
30,0,30,-23,-1648,1648,23
31,0,31,-9,-1657,1657,9
32,0,32,-6,-1663,1663,6
33,0,33,-12,-1675,1675,12
34,0,34,-5,-1680,1680,5
35,0,35,-17,-1697,1697,17
36,0,36,-1,-1698,1698,1
37,0,37,-2,-1700,1700,2
38,0,38,0,-1700,1700,0
39,0,39,-9,-1709,1709,9
40,0,40,-2,-1711,1711,2
41,0,41,-8,-1719,1719,8
42,0,42,-2,-1721,1721,2
43,0,43,-3,-1724,1724,3
44,0,44,-1,-1725,1725,1
45,0,45,-5,-1730,1730,5
46,0,46,-14,-1744,1744,14
47,0,47,0,-1744,1744,0
48,0,48,-8,-1752,1752,8
49,0,49,-2,-1754,1754,2
50,0,50,-21,-1775,1775,21
51,0,51,-17,-1792,1792,17
52,0,52,-2,-1794,1794,2
53,0,53,-1,-1795,1795,1
54,0,54,0,-1795,1795,0
55,0,55,-9,-1804,1804,9
56,0,56,-8,-1812,1812,8
57,0,57,-17,-1829,1829,17
58,0,58,-5,-1834,1834,5
59,0,59,-6,-1840,1840,6
60,0,60,-22,-1862,1862,22
61,0,61,-4,-1866,1866,4
62,0,62,-4,-1870,1870,4
63,0,63,-9,-1879,1879,9
64,0,64,-23,-1902,1902,23
65,0,65,-2,-1904,1904,2
66,0,66,-7,-1911,1911,7
67,0,67,-2,-1913,1913,2
68,0,68,-3,-1916,1916,3
69,0,69,-12,-1928,1928,12
70,0,70,-3,-1931,1931,3
71,0,71,-22,-1953,1953,22
72,0,72,-6,-1959,1959,6
73,0,73,-3,-1962,1962,3
74,0,74,-1,-1963,1963,1
75,0,75,0,-1963,1963,0
76,0,76,-29,-1992,1992,29
77,0,77,-13,-2005,2005,13
78,0,78,-4,-2009,2009,4
79,0,79,-3,-2012,2012,3
80,0,80,-5,-2017,2017,5
81,0,81,-6,-2023,2023,6
82,0,82,-9,-2032,2032,9
83,0,83,-7,-2039,2039,7
84,0,84,-15,-2054,2054,15
85,0,85,-3,-2057,2057,3
86,0,86,-5,-2062,2062,5
87,0,87,0,-2062,2062,0
88,0,88,0,-2062,2062,0
89,0,89,-1,-2063,2063,1
90,0,90,-8,-2071,2071,8
91,0,91,-7,-2078,2078,7
92,0,92,-4,-2082,2082,4
93,0,93,-4,-2086,2086,4
94,0,94,-8,-2094,2094,8
95,0,95,-8,-2102,2102,8
96,0,96,-2,-2104,2104,2
97,0,97,-8,-2112,2112,8
98,0,98,-1,-2113,2113,1
99,0,99,-1,-2114,2114,1
