,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-140,-140,140,140
1,0,1,-4,-144,144,4
2,0,2,-4,-148,148,4
3,0,3,-360,-508,508,360
4,0,4,-83,-591,591,83
5,0,5,-311,-902,902,311
6,0,6,-3,-905,905,3
7,0,7,-97,-1002,1002,97
8,0,8,-48,-1050,1050,48
9,0,9,-56,-1106,1106,56
10,0,10,-6,-1112,1112,6
11,0,11,-2,-1114,1114,2
12,0,12,-17,-1131,1131,17
13,0,13,-13,-1144,1144,13
14,0,14,-2,-1146,1146,2
15,0,15,-18,-1164,1164,18
16,0,16,0,-1164,1164,0
17,0,17,-32,-1196,1196,32
18,0,18,-36,-1232,1232,36
19,0,19,-1,-1233,1233,1
20,0,20,-27,-1260,1260,27
21,0,21,-22,-1282,1282,22
22,0,22,-28,-1310,1310,28
23,0,23,-33,-1343,1343,33
24,0,24,-56,-1399,1399,56
25,0,25,-2,-1401,1401,2
26,0,26,-31,-1432,1432,31
27,0,27,-4,-1436,1436,4
28,0,28,-32,-1468,1468,32
29,0,29,-23,-1491,1491,23
30,0,30,-8,-1499,1499,8
31,0,31,-6,-1505,1505,6
32,0,32,-2,-1507,1507,2
33,0,33,-7,-1514,1514,7
34,0,34,-4,-1518,1518,4
35,0,35,-9,-1527,1527,9
36,0,36,-28,-1555,1555,28
37,0,37,-28,-1583,1583,28
38,0,38,-8,-1591,1591,8
39,0,39,-16,-1607,1607,16
40,0,40,-18,-1625,1625,18
41,0,41,-4,-1629,1629,4
42,0,42,-10,-1639,1639,10
43,0,43,-15,-1654,1654,15
44,0,44,0,-1654,1654,0
45,0,45,-5,-1659,1659,5
46,0,46,-12,-1671,1671,12
47,0,47,-11,-1682,1682,11
48,0,48,-6,-1688,1688,6
49,0,49,-32,-1720,1720,32
50,0,50,-20,-1740,1740,20
51,0,51,0,-1740,1740,0
52,0,52,-10,-1750,1750,10
53,0,53,-2,-1752,1752,2
54,0,54,-22,-1774,1774,22
55,0,55,-3,-1777,1777,3
56,0,56,-15,-1792,1792,15
57,0,57,-6,-1798,1798,6
58,0,58,-16,-1814,1814,16
59,0,59,-11,-1825,1825,11
60,0,60,-17,-1842,1842,17
61,0,61,-4,-1846,1846,4
62,0,62,-5,-1851,1851,5
63,0,63,-4,-1855,1855,4
64,0,64,-11,-1866,1866,11
65,0,65,-3,-1869,1869,3
66,0,66,-14,-1883,1883,14
67,0,67,-11,-1894,1894,11
68,0,68,-7,-1901,1901,7
69,0,69,-5,-1906,1906,5
70,0,70,-6,-1912,1912,6
71,0,71,-6,-1918,1918,6
72,0,72,-24,-1942,1942,24
73,0,73,-3,-1945,1945,3
74,0,74,-3,-1948,1948,3
75,0,75,-2,-1950,1950,2
76,0,76,-9,-1959,1959,9
77,0,77,-2,-1961,1961,2
78,0,78,-15,-1976,1976,15
79,0,79,-1,-1977,1977,1
80,0,80,-2,-1979,1979,2
81,0,81,-5,-1984,1984,5
82,0,82,-16,-2000,2000,16
83,0,83,-15,-2015,2015,15
84,0,84,-11,-2026,2026,11
85,0,85,-12,-2038,2038,12
86,0,86,-4,-2042,2042,4
87,0,87,-4,-2046,2046,4
88,0,88,-1,-2047,2047,1
89,0,89,-3,-2050,2050,3
90,0,90,-12,-2062,2062,12
91,0,91,-3,-2065,2065,3
92,0,92,-5,-2070,2070,5
93,0,93,-5,-2075,2075,5
94,0,94,-11,-2086,2086,11
95,0,95,-11,-2097,2097,11
96,0,96,-4,-2101,2101,4
97,0,97,-5,-2106,2106,5
98,0,98,-6,-2112,2112,6
99,0,99,-15,-2127,2127,15
