,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-39,-39,39,39
1,0,1,-143,-182,182,143
2,0,2,-607,-789,789,607
3,0,3,-192,-981,981,192
4,0,4,-25,-1006,1006,25
5,0,5,-2,-1008,1008,2
6,0,6,-47,-1055,1055,47
7,0,7,-6,-1061,1061,6
8,0,8,-58,-1119,1119,58
9,0,9,-8,-1127,1127,8
10,0,10,-18,-1145,1145,18
11,0,11,-73,-1218,1218,73
12,0,12,-12,-1230,1230,12
13,0,13,-58,-1288,1288,58
14,0,14,-72,-1360,1360,72
15,0,15,-95,-1455,1455,95
16,0,16,-7,-1462,1462,7
17,0,17,-3,-1465,1465,3
18,0,18,-43,-1508,1508,43
19,0,19,-69,-1577,1577,69
20,0,20,-2,-1579,1579,2
21,0,21,-10,-1589,1589,10
22,0,22,-10,-1599,1599,10
23,0,23,-17,-1616,1616,17
24,0,24,-21,-1637,1637,21
25,0,25,-1,-1638,1638,1
26,0,26,0,-1638,1638,0
27,0,27,-34,-1672,1672,34
28,0,28,-41,-1713,1713,41
29,0,29,-27,-1740,1740,27
30,0,30,-18,-1758,1758,18
31,0,31,-6,-1764,1764,6
32,0,32,-22,-1786,1786,22
33,0,33,-48,-1834,1834,48
34,0,34,-10,-1844,1844,10
35,0,35,-34,-1878,1878,34
36,0,36,-41,-1919,1919,41
37,0,37,-11,-1930,1930,11
38,0,38,-26,-1956,1956,26
39,0,39,-43,-1999,1999,43
40,0,40,-17,-2016,2016,17
41,0,41,-28,-2044,2044,28
42,0,42,-29,-2073,2073,29
43,0,43,-37,-2110,2110,37
44,0,44,-64,-2174,2174,64
45,0,45,-87,-2261,2261,87
46,0,46,-3,-2264,2264,3
47,0,47,-10,-2274,2274,10
48,0,48,-34,-2308,2308,34
49,0,49,-22,-2330,2330,22
50,0,50,-18,-2348,2348,18
51,0,51,-27,-2375,2375,27
52,0,52,-37,-2412,2412,37
53,0,53,-4,-2416,2416,4
54,0,54,-44,-2460,2460,44
55,0,55,-34,-2494,2494,34
56,0,56,-15,-2509,2509,15
57,0,57,-53,-2562,2562,53
58,0,58,-42,-2604,2604,42
59,0,59,-78,-2682,2682,78
60,0,60,-4,-2686,2686,4
61,0,61,0,-2686,2686,0
62,0,62,-6,-2692,2692,6
63,0,63,-30,-2722,2722,30
64,0,64,-67,-2789,2789,67
65,0,65,-39,-2828,2828,39
66,0,66,0,-2828,2828,0
67,0,67,-22,-2850,2850,22
68,0,68,-44,-2894,2894,44
69,0,69,-17,-2911,2911,17
70,0,70,-26,-2937,2937,26
71,0,71,-100,-3037,3037,100
72,0,72,-50,-3087,3087,50
73,0,73,-38,-3125,3125,38
74,0,74,-10,-3135,3135,10
75,0,75,-33,-3168,3168,33
76,0,76,-30,-3198,3198,30
77,0,77,-19,-3217,3217,19
78,0,78,-24,-3241,3241,24
79,0,79,-54,-3295,3295,54
80,0,80,-39,-3334,3334,39
81,0,81,-45,-3379,3379,45
82,0,82,-24,-3403,3403,24
83,0,83,-42,-3445,3445,42
84,0,84,-16,-3461,3461,16
85,0,85,0,-3461,3461,0
86,0,86,-15,-3476,3476,15
87,0,87,-54,-3530,3530,54
88,0,88,-7,-3537,3537,7
89,0,89,-23,-3560,3560,23
90,0,90,-25,-3585,3585,25
91,0,91,0,-3585,3585,0
92,0,92,-53,-3638,3638,53
93,0,93,-19,-3657,3657,19
94,0,94,-28,-3685,3685,28
95,0,95,-47,-3732,3732,47
96,0,96,-1,-3733,3733,1
97,0,97,-7,-3740,3740,7
98,0,98,-9,-3749,3749,9
99,0,99,-28,-3777,3777,28
