,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-61,-61,61,61
1,0,1,-131,-192,192,131
2,0,2,-25,-217,217,25
3,0,3,-143,-360,360,143
4,0,4,-95,-455,455,95
5,0,5,-93,-548,548,93
6,0,6,-39,-587,587,39
7,0,7,-123,-710,710,123
8,0,8,-14,-724,724,14
9,0,9,-43,-767,767,43
10,0,10,-78,-845,845,78
11,0,11,-13,-858,858,13
12,0,12,-20,-878,878,20
13,0,13,0,-878,878,0
14,0,14,-43,-921,921,43
15,0,15,-10,-931,931,10
16,0,16,-110,-1041,1041,110
17,0,17,-6,-1047,1047,6
18,0,18,-4,-1051,1051,4
19,0,19,-2,-1053,1053,2
20,0,20,-78,-1131,1131,78
21,0,21,-28,-1159,1159,28
22,0,22,-6,-1165,1165,6
23,0,23,-12,-1177,1177,12
24,0,24,-31,-1208,1208,31
25,0,25,-5,-1213,1213,5
26,0,26,-63,-1276,1276,63
27,0,27,-69,-1345,1345,69
28,0,28,-41,-1386,1386,41
29,0,29,-12,-1398,1398,12
30,0,30,-12,-1410,1410,12
31,0,31,0,-1410,1410,0
32,0,32,-12,-1422,1422,12
33,0,33,-3,-1425,1425,3
34,0,34,-11,-1436,1436,11
35,0,35,0,-1436,1436,0
36,0,36,-12,-1448,1448,12
37,0,37,-14,-1462,1462,14
38,0,38,-8,-1470,1470,8
39,0,39,-1,-1471,1471,1
40,0,40,-3,-1474,1474,3
41,0,41,-10,-1484,1484,10
42,0,42,-9,-1493,1493,9
43,0,43,-8,-1501,1501,8
44,0,44,-2,-1503,1503,2
45,0,45,-6,-1509,1509,6
46,0,46,-13,-1522,1522,13
47,0,47,-5,-1527,1527,5
48,0,48,-14,-1541,1541,14
49,0,49,0,-1541,1541,0
50,0,50,-3,-1544,1544,3
51,0,51,-15,-1559,1559,15
52,0,52,-11,-1570,1570,11
53,0,53,-16,-1586,1586,16
54,0,54,-6,-1592,1592,6
55,0,55,-2,-1594,1594,2
56,0,56,-4,-1598,1598,4
57,0,57,-15,-1613,1613,15
58,0,58,-27,-1640,1640,27
59,0,59,-29,-1669,1669,29
60,0,60,-13,-1682,1682,13
61,0,61,-1,-1683,1683,1
62,0,62,-14,-1697,1697,14
63,0,63,-11,-1708,1708,11
64,0,64,-21,-1729,1729,21
65,0,65,-2,-1731,1731,2
66,0,66,-3,-1734,1734,3
67,0,67,-12,-1746,1746,12
68,0,68,-4,-1750,1750,4
69,0,69,-12,-1762,1762,12
70,0,70,-3,-1765,1765,3
71,0,71,-10,-1775,1775,10
72,0,72,-7,-1782,1782,7
73,0,73,-53,-1835,1835,53
74,0,74,-10,-1845,1845,10
75,0,75,-3,-1848,1848,3
76,0,76,-5,-1853,1853,5
77,0,77,-9,-1862,1862,9
78,0,78,-6,-1868,1868,6
79,0,79,-10,-1878,1878,10
80,0,80,-2,-1880,1880,2
81,0,81,-7,-1887,1887,7
82,0,82,-15,-1902,1902,15
83,0,83,-7,-1909,1909,7
84,0,84,-1,-1910,1910,1
85,0,85,-1,-1911,1911,1
86,0,86,-1,-1912,1912,1
87,0,87,-5,-1917,1917,5
88,0,88,0,-1917,1917,0
89,0,89,-3,-1920,1920,3
90,0,90,-4,-1924,1924,4
91,0,91,-8,-1932,1932,8
92,0,92,-3,-1935,1935,3
93,0,93,-7,-1942,1942,7
94,0,94,-4,-1946,1946,4
95,0,95,-13,-1959,1959,13
96,0,96,-7,-1966,1966,7
97,0,97,-11,-1977,1977,11
98,0,98,0,-1977,1977,0
99,0,99,-14,-1991,1991,14
