,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-30,-30,30,30
1,0,1,-49,-79,79,49
2,0,2,-22,-101,101,22
3,0,3,-67,-168,168,67
4,0,4,-143,-311,311,143
5,0,5,-20,-331,331,20
6,0,6,-196,-527,527,196
7,0,7,-10,-537,537,10
8,0,8,0,-537,537,0
9,0,9,-54,-591,591,54
10,0,10,-54,-645,645,54
11,0,11,-118,-763,763,118
12,0,12,-5,-768,768,5
13,0,13,-69,-837,837,69
14,0,14,-34,-871,871,34
15,0,15,-15,-886,886,15
16,0,16,-18,-904,904,18
17,0,17,-93,-997,997,93
18,0,18,-24,-1021,1021,24
19,0,19,-157,-1178,1178,157
20,0,20,-12,-1190,1190,12
21,0,21,-90,-1280,1280,90
22,0,22,-6,-1286,1286,6
23,0,23,-40,-1326,1326,40
24,0,24,-39,-1365,1365,39
25,0,25,-9,-1374,1374,9
26,0,26,-10,-1384,1384,10
27,0,27,-11,-1395,1395,11
28,0,28,-28,-1423,1423,28
29,0,29,-77,-1500,1500,77
30,0,30,-5,-1505,1505,5
31,0,31,-202,-1707,1707,202
32,0,32,-371,-2078,2078,371
33,0,33,-289,-2367,2367,289
34,0,34,-46,-2413,2413,46
35,0,35,-817,-3230,3230,817
36,0,36,-393,-3623,3623,393
37,0,37,-16,-3639,3639,16
38,0,38,-155,-3794,3794,155
39,0,39,-41,-3835,3835,41
40,0,40,0,-3835,3835,0
41,0,41,-285,-4120,4120,285
42,0,42,-49,-4169,4169,49
43,0,43,-188,-4357,4357,188
44,0,44,-372,-4729,4729,372
45,0,45,-11,-4740,4740,11
46,0,46,-44,-4784,4784,44
47,0,47,-341,-5125,5125,341
48,0,48,0,-5125,5125,0
49,0,49,-1,-5126,5126,1
50,0,50,-163,-5289,5289,163
51,0,51,-7,-5296,5296,7
52,0,52,-3,-5299,5299,3
53,0,53,-1,-5300,5300,1
54,0,54,-91,-5391,5391,91
55,0,55,-63,-5454,5454,63
56,0,56,-17,-5471,5471,17
57,0,57,-186,-5657,5657,186
58,0,58,-30,-5687,5687,30
59,0,59,-1,-5688,5688,1
60,0,60,0,-5688,5688,0
61,0,61,0,-5688,5688,0
62,0,62,-16,-5704,5704,16
63,0,63,-93,-5797,5797,93
64,0,64,-171,-5968,5968,171
65,0,65,-35,-6003,6003,35
66,0,66,-159,-6162,6162,159
67,0,67,-168,-6330,6330,168
68,0,68,-1,-6331,6331,1
69,0,69,-91,-6422,6422,91
70,0,70,-38,-6460,6460,38
71,0,71,-56,-6516,6516,56
72,0,72,-71,-6587,6587,71
73,0,73,-158,-6745,6745,158
74,0,74,-264,-7009,7009,264
75,0,75,-8,-7017,7017,8
76,0,76,-1,-7018,7018,1
77,0,77,-59,-7077,7077,59
78,0,78,0,-7077,7077,0
79,0,79,-117,-7194,7194,117
80,0,80,-44,-7238,7238,44
81,0,81,-248,-7486,7486,248
82,0,82,-6,-7492,7492,6
83,0,83,-56,-7548,7548,56
84,0,84,-88,-7636,7636,88
85,0,85,-191,-7827,7827,191
86,0,86,-69,-7896,7896,69
87,0,87,-18,-7914,7914,18
88,0,88,-5,-7919,7919,5
89,0,89,-186,-8105,8105,186
90,0,90,-181,-8286,8286,181
91,0,91,-50,-8336,8336,50
92,0,92,-84,-8420,8420,84
93,0,93,-59,-8479,8479,59
94,0,94,-33,-8512,8512,33
95,0,95,0,-8512,8512,0
96,0,96,-22,-8534,8534,22
97,0,97,-8,-8542,8542,8
98,0,98,-13,-8555,8555,13
99,0,99,-11,-8566,8566,11
