,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-256,-256,256,256
1,0,1,-290,-546,546,290
2,0,2,-137,-683,683,137
3,0,3,-19,-702,702,19
4,0,4,-136,-838,838,136
5,0,5,-15,-853,853,15
6,0,6,-17,-870,870,17
7,0,7,-7,-877,877,7
8,0,8,-13,-890,890,13
9,0,9,-32,-922,922,32
10,0,10,-36,-958,958,36
11,0,11,-52,-1010,1010,52
12,0,12,-51,-1061,1061,51
13,0,13,-20,-1081,1081,20
14,0,14,-11,-1092,1092,11
15,0,15,-11,-1103,1103,11
16,0,16,0,-1103,1103,0
17,0,17,-51,-1154,1154,51
18,0,18,-12,-1166,1166,12
19,0,19,-18,-1184,1184,18
20,0,20,-37,-1221,1221,37
21,0,21,-6,-1227,1227,6
22,0,22,-11,-1238,1238,11
23,0,23,-14,-1252,1252,14
24,0,24,-35,-1287,1287,35
25,0,25,-6,-1293,1293,6
26,0,26,-3,-1296,1296,3
27,0,27,-2,-1298,1298,2
28,0,28,-29,-1327,1327,29
29,0,29,-19,-1346,1346,19
30,0,30,-34,-1380,1380,34
31,0,31,-4,-1384,1384,4
32,0,32,-16,-1400,1400,16
33,0,33,-9,-1409,1409,9
34,0,34,-4,-1413,1413,4
35,0,35,-11,-1424,1424,11
36,0,36,-4,-1428,1428,4
37,0,37,-16,-1444,1444,16
38,0,38,-12,-1456,1456,12
39,0,39,-41,-1497,1497,41
40,0,40,-25,-1522,1522,25
41,0,41,-27,-1549,1549,27
42,0,42,-6,-1555,1555,6
43,0,43,-22,-1577,1577,22
44,0,44,-20,-1597,1597,20
45,0,45,-10,-1607,1607,10
46,0,46,-4,-1611,1611,4
47,0,47,-7,-1618,1618,7
48,0,48,-6,-1624,1624,6
49,0,49,-15,-1639,1639,15
50,0,50,-36,-1675,1675,36
51,0,51,-5,-1680,1680,5
52,0,52,-8,-1688,1688,8
53,0,53,-18,-1706,1706,18
54,0,54,-7,-1713,1713,7
55,0,55,-11,-1724,1724,11
56,0,56,-20,-1744,1744,20
57,0,57,-34,-1778,1778,34
58,0,58,-4,-1782,1782,4
59,0,59,-15,-1797,1797,15
60,0,60,-2,-1799,1799,2
61,0,61,-11,-1810,1810,11
62,0,62,-2,-1812,1812,2
63,0,63,-4,-1816,1816,4
64,0,64,-15,-1831,1831,15
65,0,65,-8,-1839,1839,8
66,0,66,-16,-1855,1855,16
67,0,67,-6,-1861,1861,6
68,0,68,-10,-1871,1871,10
69,0,69,-9,-1880,1880,9
70,0,70,-12,-1892,1892,12
71,0,71,-9,-1901,1901,9
72,0,72,-12,-1913,1913,12
73,0,73,-4,-1917,1917,4
74,0,74,-9,-1926,1926,9
75,0,75,-9,-1935,1935,9
76,0,76,-6,-1941,1941,6
77,0,77,-8,-1949,1949,8
78,0,78,-20,-1969,1969,20
79,0,79,-11,-1980,1980,11
80,0,80,-5,-1985,1985,5
81,0,81,-15,-2000,2000,15
82,0,82,-6,-2006,2006,6
83,0,83,0,-2006,2006,0
84,0,84,-14,-2020,2020,14
85,0,85,-4,-2024,2024,4
86,0,86,-4,-2028,2028,4
87,0,87,-19,-2047,2047,19
88,0,88,-9,-2056,2056,9
89,0,89,-8,-2064,2064,8
90,0,90,-2,-2066,2066,2
91,0,91,0,-2066,2066,0
92,0,92,-6,-2072,2072,6
93,0,93,-10,-2082,2082,10
94,0,94,-1,-2083,2083,1
95,0,95,0,-2083,2083,0
96,0,96,-16,-2099,2099,16
97,0,97,-6,-2105,2105,6
98,0,98,-7,-2112,2112,7
99,0,99,-15,-2127,2127,15
