,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-12,-12,12,12
1,0,1,-101,-113,113,101
2,0,2,-68,-181,181,68
3,0,3,-39,-220,220,39
4,0,4,-21,-241,241,21
5,0,5,-20,-261,261,20
6,0,6,-17,-278,278,17
7,0,7,-15,-293,293,15
8,0,8,-23,-316,316,23
9,0,9,-25,-341,341,25
10,0,10,-64,-405,405,64
11,0,11,-124,-529,529,124
12,0,12,-34,-563,563,34
13,0,13,-76,-639,639,76
14,0,14,-7,-646,646,7
15,0,15,-1,-647,647,1
16,0,16,-27,-674,674,27
17,0,17,-31,-705,705,31
18,0,18,-10,-715,715,10
19,0,19,-64,-779,779,64
20,0,20,-31,-810,810,31
21,0,21,-4,-814,814,4
22,0,22,-18,-832,832,18
23,0,23,-13,-845,845,13
24,0,24,-7,-852,852,7
25,0,25,-13,-865,865,13
26,0,26,-33,-898,898,33
27,0,27,-66,-964,964,66
28,0,28,-4,-968,968,4
29,0,29,-2,-970,970,2
30,0,30,-18,-988,988,18
31,0,31,-1,-989,989,1
32,0,32,-5,-994,994,5
33,0,33,-6,-1000,1000,6
34,0,34,-16,-1016,1016,16
35,0,35,-13,-1029,1029,13
36,0,36,-11,-1040,1040,11
37,0,37,-15,-1055,1055,15
38,0,38,0,-1055,1055,0
39,0,39,-12,-1067,1067,12
40,0,40,-15,-1082,1082,15
41,0,41,-20,-1102,1102,20
42,0,42,-11,-1113,1113,11
43,0,43,-5,-1118,1118,5
44,0,44,-15,-1133,1133,15
45,0,45,-51,-1184,1184,51
46,0,46,-20,-1204,1204,20
47,0,47,-24,-1228,1228,24
48,0,48,-1,-1229,1229,1
49,0,49,-10,-1239,1239,10
50,0,50,-14,-1253,1253,14
51,0,51,-9,-1262,1262,9
52,0,52,-18,-1280,1280,18
53,0,53,-14,-1294,1294,14
54,0,54,-24,-1318,1318,24
55,0,55,-5,-1323,1323,5
56,0,56,0,-1323,1323,0
57,0,57,-13,-1336,1336,13
58,0,58,-11,-1347,1347,11
59,0,59,-12,-1359,1359,12
60,0,60,-33,-1392,1392,33
61,0,61,-18,-1410,1410,18
62,0,62,-1,-1411,1411,1
63,0,63,-6,-1417,1417,6
64,0,64,-16,-1433,1433,16
65,0,65,-42,-1475,1475,42
66,0,66,-38,-1513,1513,38
67,0,67,-4,-1517,1517,4
68,0,68,-6,-1523,1523,6
69,0,69,-34,-1557,1557,34
70,0,70,-23,-1580,1580,23
71,0,71,-5,-1585,1585,5
72,0,72,-7,-1592,1592,7
73,0,73,-5,-1597,1597,5
74,0,74,-17,-1614,1614,17
75,0,75,-13,-1627,1627,13
76,0,76,-18,-1645,1645,18
77,0,77,-8,-1653,1653,8
78,0,78,-3,-1656,1656,3
79,0,79,-2,-1658,1658,2
80,0,80,-4,-1662,1662,4
81,0,81,-10,-1672,1672,10
82,0,82,-10,-1682,1682,10
83,0,83,0,-1682,1682,0
84,0,84,-6,-1688,1688,6
85,0,85,-17,-1705,1705,17
86,0,86,-6,-1711,1711,6
87,0,87,-19,-1730,1730,19
88,0,88,-13,-1743,1743,13
89,0,89,-1,-1744,1744,1
90,0,90,-3,-1747,1747,3
91,0,91,-4,-1751,1751,4
92,0,92,-8,-1759,1759,8
93,0,93,-10,-1769,1769,10
94,0,94,-4,-1773,1773,4
95,0,95,-6,-1779,1779,6
96,0,96,-22,-1801,1801,22
97,0,97,-16,-1817,1817,16
98,0,98,-4,-1821,1821,4
99,0,99,-3,-1824,1824,3
