,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-550,-550,550,550
1,0,1,-10,-560,560,10
2,0,2,-163,-723,723,163
3,0,3,-1000,-1723,1722,999
4,0,4,-80,-1803,1802,80
5,0,5,-178,-1981,1980,178
6,0,6,-374,-2355,2354,374
7,0,7,-80,-2435,2434,80
8,0,8,-44,-2479,2478,44
9,0,9,-10,-2489,2488,10
10,0,10,-80,-2569,2568,80
11,0,11,-147,-2716,2715,147
12,0,12,-45,-2761,2760,45
13,0,13,-16,-2777,2776,16
14,0,14,-24,-2801,2800,24
15,0,15,-28,-2829,2828,28
16,0,16,-89,-2918,2917,89
17,0,17,-26,-2944,2943,26
18,0,18,-30,-2974,2973,30
19,0,19,-22,-2996,2995,22
20,0,20,-44,-3040,3039,44
21,0,21,-43,-3083,3082,43
22,0,22,-62,-3145,3144,62
23,0,23,-16,-3161,3160,16
24,0,24,-3,-3164,3163,3
25,0,25,-20,-3184,3183,20
26,0,26,-14,-3198,3197,14
27,0,27,-10,-3208,3207,10
28,0,28,-20,-3228,3227,20
29,0,29,-11,-3239,3238,11
30,0,30,-4,-3243,3242,4
31,0,31,-9,-3252,3251,9
32,0,32,-17,-3269,3268,17
33,0,33,-13,-3282,3281,13
34,0,34,-20,-3302,3301,20
35,0,35,-13,-3315,3314,13
36,0,36,-15,-3330,3329,15
37,0,37,-2,-3332,3331,2
38,0,38,-12,-3344,3343,12
39,0,39,-9,-3353,3352,9
40,0,40,-35,-3388,3387,35
41,0,41,-47,-3435,3434,47
42,0,42,-15,-3450,3449,15
43,0,43,-4,-3454,3453,4
44,0,44,-14,-3468,3467,14
45,0,45,-21,-3489,3488,21
46,0,46,-18,-3507,3506,18
47,0,47,-10,-3517,3516,10
48,0,48,-29,-3546,3545,29
49,0,49,-12,-3558,3557,12
50,0,50,-2,-3560,3559,2
51,0,51,-8,-3568,3567,8
52,0,52,-2,-3570,3569,2
53,0,53,-4,-3574,3573,4
54,0,54,-30,-3604,3603,30
55,0,55,-1,-3605,3604,1
56,0,56,-3,-3608,3607,3
57,0,57,-6,-3614,3613,6
58,0,58,-7,-3621,3620,7
59,0,59,-18,-3639,3638,18
60,0,60,-9,-3648,3647,9
61,0,61,-2,-3650,3649,2
62,0,62,-5,-3655,3654,5
63,0,63,-1,-3656,3655,1
64,0,64,-21,-3677,3676,21
65,0,65,-16,-3693,3692,16
66,0,66,-12,-3705,3704,12
67,0,67,-37,-3742,3741,37
68,0,68,-7,-3749,3748,7
69,0,69,-8,-3757,3756,8
70,0,70,-14,-3771,3770,14
71,0,71,-9,-3780,3779,9
72,0,72,-4,-3784,3783,4
73,0,73,-5,-3789,3788,5
74,0,74,-13,-3802,3801,13
75,0,75,-3,-3805,3804,3
76,0,76,-16,-3821,3820,16
77,0,77,-16,-3837,3836,16
78,0,78,-3,-3840,3839,3
79,0,79,-4,-3844,3843,4
80,0,80,-16,-3860,3859,16
81,0,81,-10,-3870,3869,10
82,0,82,-15,-3885,3884,15
83,0,83,-21,-3906,3905,21
84,0,84,-15,-3921,3920,15
85,0,85,-17,-3938,3937,17
86,0,86,-56,-3994,3993,56
87,0,87,-9,-4003,4002,9
88,0,88,-11,-4014,4013,11
89,0,89,-21,-4035,4034,21
90,0,90,-4,-4039,4038,4
91,0,91,-17,-4056,4055,17
92,0,92,-32,-4088,4087,32
93,0,93,-12,-4100,4099,12
94,0,94,-31,-4131,4130,31
95,0,95,-47,-4178,4177,47
96,0,96,-14,-4192,4191,14
97,0,97,-1,-4193,4192,1
98,0,98,-12,-4205,4204,12
99,0,99,-9,-4214,4213,9
