,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-60,-60,60,60
1,0,1,-46,-106,106,46
2,0,2,-57,-163,163,57
3,0,3,-536,-699,699,536
4,0,4,-27,-726,726,27
5,0,5,-72,-798,798,72
6,0,6,-24,-822,822,24
7,0,7,-15,-837,837,15
8,0,8,-62,-899,899,62
9,0,9,-12,-911,911,12
10,0,10,-9,-920,920,9
11,0,11,-27,-947,947,27
12,0,12,-97,-1044,1044,97
13,0,13,-9,-1053,1053,9
14,0,14,-47,-1100,1100,47
15,0,15,0,-1100,1100,0
16,0,16,-23,-1123,1123,23
17,0,17,-20,-1143,1143,20
18,0,18,-30,-1173,1173,30
19,0,19,-17,-1190,1190,17
20,0,20,-57,-1247,1247,57
21,0,21,-23,-1270,1270,23
22,0,22,-9,-1279,1279,9
23,0,23,-1,-1280,1280,1
24,0,24,-5,-1285,1285,5
25,0,25,-4,-1289,1289,4
26,0,26,-29,-1318,1318,29
27,0,27,-19,-1337,1337,19
28,0,28,-24,-1361,1361,24
29,0,29,-17,-1378,1378,17
30,0,30,-5,-1383,1383,5
31,0,31,-31,-1414,1414,31
32,0,32,-15,-1429,1429,15
33,0,33,0,-1429,1429,0
34,0,34,-8,-1437,1437,8
35,0,35,-7,-1444,1444,7
36,0,36,-15,-1459,1459,15
37,0,37,-20,-1479,1479,20
38,0,38,-28,-1507,1507,28
39,0,39,-9,-1516,1516,9
40,0,40,-6,-1522,1522,6
41,0,41,-12,-1534,1534,12
42,0,42,-16,-1550,1550,16
43,0,43,-7,-1557,1557,7
44,0,44,-8,-1565,1565,8
45,0,45,-2,-1567,1567,2
46,0,46,-13,-1580,1580,13
47,0,47,-5,-1585,1585,5
48,0,48,-23,-1608,1608,23
49,0,49,-2,-1610,1610,2
50,0,50,-7,-1617,1617,7
51,0,51,-4,-1621,1621,4
52,0,52,-9,-1630,1630,9
53,0,53,-8,-1638,1638,8
54,0,54,-22,-1660,1660,22
55,0,55,-4,-1664,1664,4
56,0,56,-8,-1672,1672,8
57,0,57,-15,-1687,1687,15
58,0,58,-7,-1694,1694,7
59,0,59,-4,-1698,1698,4
60,0,60,-3,-1701,1701,3
61,0,61,-22,-1723,1723,22
62,0,62,-7,-1730,1730,7
63,0,63,-7,-1737,1737,7
64,0,64,-17,-1754,1754,17
65,0,65,-13,-1767,1767,13
66,0,66,-9,-1776,1776,9
67,0,67,-7,-1783,1783,7
68,0,68,-15,-1798,1798,15
69,0,69,-6,-1804,1804,6
70,0,70,-6,-1810,1810,6
71,0,71,-11,-1821,1821,11
72,0,72,-17,-1838,1838,17
73,0,73,-2,-1840,1840,2
74,0,74,-19,-1859,1859,19
75,0,75,-7,-1866,1866,7
76,0,76,-18,-1884,1884,18
77,0,77,-14,-1898,1898,14
78,0,78,-9,-1907,1907,9
79,0,79,-5,-1912,1912,5
80,0,80,-5,-1917,1917,5
81,0,81,-8,-1925,1925,8
82,0,82,-10,-1935,1935,10
83,0,83,-7,-1942,1942,7
84,0,84,-8,-1950,1950,8
85,0,85,-4,-1954,1954,4
86,0,86,0,-1954,1954,0
87,0,87,-2,-1956,1956,2
88,0,88,-6,-1962,1962,6
89,0,89,-12,-1974,1974,12
90,0,90,-13,-1987,1987,13
91,0,91,-8,-1995,1995,8
92,0,92,-18,-2013,2013,18
93,0,93,-8,-2021,2021,8
94,0,94,-5,-2026,2026,5
95,0,95,-8,-2034,2034,8
96,0,96,-3,-2037,2037,3
97,0,97,-6,-2043,2043,6
98,0,98,-11,-2054,2054,11
99,0,99,-14,-2068,2068,14
