,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-182,-182,182,182
1,0,1,-156,-338,338,156
2,0,2,-47,-385,385,47
3,0,3,-37,-422,422,37
4,0,4,-49,-471,471,49
5,0,5,-108,-579,579,108
6,0,6,-35,-614,614,35
7,0,7,-62,-676,676,62
8,0,8,-131,-807,807,131
9,0,9,-15,-822,822,15
10,0,10,-191,-1013,1013,191
11,0,11,-196,-1209,1209,196
12,0,12,-244,-1453,1453,244
13,0,13,-23,-1476,1476,23
14,0,14,-93,-1569,1569,93
15,0,15,-184,-1753,1753,184
16,0,16,-351,-2104,2104,351
17,0,17,-64,-2168,2168,64
18,0,18,-551,-2719,2719,551
19,0,19,-12,-2731,2731,12
20,0,20,-107,-2838,2838,107
21,0,21,-3,-2841,2841,3
22,0,22,-27,-2868,2868,27
23,0,23,-163,-3031,3031,163
24,0,24,-35,-3066,3066,35
25,0,25,-71,-3137,3137,71
26,0,26,-52,-3189,3189,52
27,0,27,-21,-3210,3210,21
28,0,28,-89,-3299,3299,89
29,0,29,-2,-3301,3301,2
30,0,30,-21,-3322,3322,21
31,0,31,-4,-3326,3326,4
32,0,32,-216,-3542,3542,216
33,0,33,-111,-3653,3653,111
34,0,34,-31,-3684,3684,31
35,0,35,-254,-3938,3938,254
36,0,36,-57,-3995,3995,57
37,0,37,-24,-4019,4019,24
38,0,38,-43,-4062,4062,43
39,0,39,-66,-4128,4128,66
40,0,40,-49,-4177,4177,49
41,0,41,-11,-4188,4188,11
42,0,42,-129,-4317,4317,129
43,0,43,-29,-4346,4346,29
44,0,44,-3,-4349,4349,3
45,0,45,-24,-4373,4373,24
46,0,46,-11,-4384,4384,11
47,0,47,-12,-4396,4396,12
48,0,48,-2,-4398,4398,2
49,0,49,-157,-4555,4555,157
50,0,50,-17,-4572,4572,17
51,0,51,-42,-4614,4614,42
52,0,52,-11,-4625,4625,11
53,0,53,-19,-4644,4644,19
54,0,54,-27,-4671,4671,27
55,0,55,-28,-4699,4699,28
56,0,56,-27,-4726,4726,27
57,0,57,0,-4726,4726,0
58,0,58,-148,-4874,4874,148
59,0,59,-79,-4953,4953,79
60,0,60,-1,-4954,4954,1
61,0,61,-9,-4963,4963,9
62,0,62,-19,-4982,4982,19
63,0,63,-73,-5055,5055,73
64,0,64,-39,-5094,5094,39
65,0,65,-83,-5177,5177,83
66,0,66,-10,-5187,5187,10
67,0,67,-3,-5190,5190,3
68,0,68,-31,-5221,5221,31
69,0,69,0,-5221,5221,0
70,0,70,-37,-5258,5258,37
71,0,71,0,-5258,5258,0
72,0,72,-8,-5266,5266,8
73,0,73,-68,-5334,5334,68
74,0,74,-49,-5383,5383,49
75,0,75,-3,-5386,5386,3
76,0,76,-77,-5463,5463,77
77,0,77,-40,-5503,5503,40
78,0,78,-21,-5524,5524,21
79,0,79,-1,-5525,5525,1
80,0,80,-41,-5566,5566,41
81,0,81,-35,-5601,5601,35
82,0,82,-66,-5667,5667,66
83,0,83,-12,-5679,5679,12
84,0,84,-29,-5708,5708,29
85,0,85,-66,-5774,5774,66
86,0,86,-26,-5800,5800,26
87,0,87,0,-5800,5800,0
88,0,88,-26,-5826,5826,26
89,0,89,-18,-5844,5844,18
90,0,90,-5,-5849,5849,5
91,0,91,-28,-5877,5877,28
92,0,92,-9,-5886,5886,9
93,0,93,-51,-5937,5937,51
94,0,94,-15,-5952,5952,15
95,0,95,-39,-5991,5991,39
96,0,96,-58,-6049,6049,58
97,0,97,-8,-6057,6057,8
98,0,98,-10,-6067,6067,10
99,0,99,-3,-6070,6070,3
