,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-86,-86,86,86
1,0,1,-1,-87,87,1
2,0,2,-6,-93,93,6
3,0,3,-222,-315,315,222
4,0,4,-39,-354,354,39
5,0,5,-75,-429,429,75
6,0,6,-91,-520,520,91
7,0,7,-68,-588,588,68
8,0,8,-32,-620,620,32
9,0,9,-38,-658,658,38
10,0,10,-271,-929,929,271
11,0,11,-65,-994,994,65
12,0,12,-13,-1007,1007,13
13,0,13,-82,-1089,1089,82
14,0,14,-70,-1159,1159,70
15,0,15,-41,-1200,1200,41
16,0,16,-207,-1407,1407,207
17,0,17,-1,-1408,1408,1
18,0,18,0,-1408,1408,0
19,0,19,-28,-1436,1436,28
20,0,20,-18,-1454,1454,18
21,0,21,-105,-1559,1559,105
22,0,22,-35,-1594,1594,35
23,0,23,-7,-1601,1601,7
24,0,24,-1,-1602,1602,1
25,0,25,-20,-1622,1622,20
26,0,26,-56,-1678,1678,56
27,0,27,-8,-1686,1686,8
28,0,28,-19,-1705,1705,19
29,0,29,-89,-1794,1794,89
30,0,30,-52,-1846,1846,52
31,0,31,-96,-1942,1942,96
32,0,32,-23,-1965,1965,23
33,0,33,-33,-1998,1998,33
34,0,34,-47,-2045,2045,47
35,0,35,-35,-2080,2080,35
36,0,36,-63,-2143,2143,63
37,0,37,-46,-2189,2189,46
38,0,38,-18,-2207,2207,18
39,0,39,-13,-2220,2220,13
40,0,40,-21,-2241,2241,21
41,0,41,-2,-2243,2243,2
42,0,42,-8,-2251,2251,8
43,0,43,-28,-2279,2279,28
44,0,44,-73,-2352,2352,73
45,0,45,-13,-2365,2365,13
46,0,46,-8,-2373,2373,8
47,0,47,-1,-2374,2374,1
48,0,48,-42,-2416,2416,42
49,0,49,-89,-2505,2505,89
50,0,50,-29,-2534,2534,29
51,0,51,-51,-2585,2585,51
52,0,52,-13,-2598,2598,13
53,0,53,-63,-2661,2661,63
54,0,54,-9,-2670,2670,9
55,0,55,-58,-2728,2728,58
56,0,56,-27,-2755,2755,27
57,0,57,-67,-2822,2822,67
58,0,58,-5,-2827,2827,5
59,0,59,-5,-2832,2832,5
60,0,60,-9,-2841,2841,9
61,0,61,-57,-2898,2898,57
62,0,62,-1,-2899,2899,1
63,0,63,-60,-2959,2959,60
64,0,64,-40,-2999,2999,40
65,0,65,-104,-3103,3103,104
66,0,66,-111,-3214,3214,111
67,0,67,-42,-3256,3256,42
68,0,68,-42,-3298,3298,42
69,0,69,-72,-3370,3370,72
70,0,70,-12,-3382,3382,12
71,0,71,-70,-3452,3452,70
72,0,72,-107,-3559,3559,107
73,0,73,-4,-3563,3563,4
74,0,74,-26,-3589,3589,26
75,0,75,-18,-3607,3607,18
76,0,76,-1,-3608,3608,1
77,0,77,-3,-3611,3611,3
78,0,78,-16,-3627,3627,16
79,0,79,-8,-3635,3635,8
80,0,80,-33,-3668,3668,33
81,0,81,-5,-3673,3673,5
82,0,82,-1,-3674,3674,1
83,0,83,-82,-3756,3756,82
84,0,84,-5,-3761,3761,5
85,0,85,-4,-3765,3765,4
86,0,86,-17,-3782,3782,17
87,0,87,-137,-3919,3919,137
88,0,88,-12,-3931,3931,12
89,0,89,-59,-3990,3990,59
90,0,90,-71,-4061,4061,71
91,0,91,-82,-4143,4143,82
92,0,92,-7,-4150,4150,7
93,0,93,-5,-4155,4155,5
94,0,94,-64,-4219,4219,64
95,0,95,-85,-4304,4304,85
96,0,96,-2,-4306,4306,2
97,0,97,0,-4306,4306,0
98,0,98,-38,-4344,4344,38
99,0,99,-56,-4400,4400,56
