,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-110,-110,110,110
1,0,1,-7,-117,117,7
2,0,2,-189,-306,306,189
3,0,3,-3,-309,309,3
4,0,4,-535,-844,844,535
5,0,5,-79,-923,923,79
6,0,6,-45,-968,968,45
7,0,7,-61,-1029,1029,61
8,0,8,-8,-1037,1037,8
9,0,9,-39,-1076,1076,39
10,0,10,-16,-1092,1092,16
11,0,11,-79,-1171,1171,79
12,0,12,-12,-1183,1183,12
13,0,13,-36,-1219,1219,36
14,0,14,-1,-1220,1220,1
15,0,15,-14,-1234,1234,14
16,0,16,0,-1234,1234,0
17,0,17,-54,-1288,1288,54
18,0,18,-2,-1290,1290,2
19,0,19,-13,-1303,1303,13
20,0,20,-35,-1338,1338,35
21,0,21,-14,-1352,1352,14
22,0,22,-13,-1365,1365,13
23,0,23,-2,-1367,1367,2
24,0,24,-4,-1371,1371,4
25,0,25,-10,-1381,1381,10
26,0,26,-5,-1386,1386,5
27,0,27,-4,-1390,1390,4
28,0,28,-14,-1404,1404,14
29,0,29,0,-1404,1404,0
30,0,30,-17,-1421,1421,17
31,0,31,-25,-1446,1446,25
32,0,32,-8,-1454,1454,8
33,0,33,-19,-1473,1473,19
34,0,34,-27,-1500,1500,27
35,0,35,0,-1500,1500,0
36,0,36,-27,-1527,1527,27
37,0,37,-3,-1530,1530,3
38,0,38,-7,-1537,1537,7
39,0,39,-7,-1544,1544,7
40,0,40,-13,-1557,1557,13
41,0,41,-27,-1584,1584,27
42,0,42,-16,-1600,1600,16
43,0,43,-14,-1614,1614,14
44,0,44,-11,-1625,1625,11
45,0,45,-1,-1626,1626,1
46,0,46,-10,-1636,1636,10
47,0,47,-12,-1648,1648,12
48,0,48,-6,-1654,1654,6
49,0,49,-19,-1673,1673,19
50,0,50,-8,-1681,1681,8
51,0,51,-9,-1690,1690,9
52,0,52,-1,-1691,1691,1
53,0,53,-2,-1693,1693,2
54,0,54,-10,-1703,1703,10
55,0,55,-38,-1741,1741,38
56,0,56,-7,-1748,1748,7
57,0,57,-5,-1753,1753,5
58,0,58,-21,-1774,1774,21
59,0,59,-22,-1796,1796,22
60,0,60,-11,-1807,1807,11
61,0,61,-8,-1815,1815,8
62,0,62,-13,-1828,1828,13
63,0,63,-8,-1836,1836,8
64,0,64,-22,-1858,1858,22
65,0,65,-1,-1859,1859,1
66,0,66,0,-1859,1859,0
67,0,67,-4,-1863,1863,4
68,0,68,-5,-1868,1868,5
69,0,69,-5,-1873,1873,5
70,0,70,-2,-1875,1875,2
71,0,71,-2,-1877,1877,2
72,0,72,-14,-1891,1891,14
73,0,73,-10,-1901,1901,10
74,0,74,-22,-1923,1923,22
75,0,75,-16,-1939,1939,16
76,0,76,-4,-1943,1943,4
77,0,77,-5,-1948,1948,5
78,0,78,-8,-1956,1956,8
79,0,79,-7,-1963,1963,7
80,0,80,-6,-1969,1969,6
81,0,81,-9,-1978,1978,9
82,0,82,-9,-1987,1987,9
83,0,83,-9,-1996,1996,9
84,0,84,-3,-1999,1999,3
85,0,85,-3,-2002,2002,3
86,0,86,-12,-2014,2014,12
87,0,87,-1,-2015,2015,1
88,0,88,-7,-2022,2022,7
89,0,89,-4,-2026,2026,4
90,0,90,-6,-2032,2032,6
91,0,91,-13,-2045,2045,13
92,0,92,-1,-2046,2046,1
93,0,93,-10,-2056,2056,10
94,0,94,-6,-2062,2062,6
95,0,95,-8,-2070,2070,8
96,0,96,-1,-2071,2071,1
97,0,97,-3,-2074,2074,3
98,0,98,-16,-2090,2090,16
99,0,99,-4,-2094,2094,4
