,trial,episode,reward,total_reward,total_steps,steps
0,0,0,-25,-25,25,25
1,0,1,-106,-131,131,106
2,0,2,-85,-216,216,85
3,0,3,-105,-321,321,105
4,0,4,-9,-330,330,9
5,0,5,-133,-463,463,133
6,0,6,-156,-619,619,156
7,0,7,-116,-735,735,116
8,0,8,-12,-747,747,12
9,0,9,-126,-873,873,126
10,0,10,-112,-985,985,112
11,0,11,-10,-995,995,10
12,0,12,-55,-1050,1050,55
13,0,13,-1,-1051,1051,1
14,0,14,-10,-1061,1061,10
15,0,15,-101,-1162,1162,101
16,0,16,-2,-1164,1164,2
17,0,17,-62,-1226,1226,62
18,0,18,-17,-1243,1243,17
19,0,19,-2,-1245,1245,2
20,0,20,-20,-1265,1265,20
21,0,21,-8,-1273,1273,8
22,0,22,-1,-1274,1274,1
23,0,23,-22,-1296,1296,22
24,0,24,-2,-1298,1298,2
25,0,25,-8,-1306,1306,8
26,0,26,-7,-1313,1313,7
27,0,27,-5,-1318,1318,5
28,0,28,-21,-1339,1339,21
29,0,29,-13,-1352,1352,13
30,0,30,-17,-1369,1369,17
31,0,31,-35,-1404,1404,35
32,0,32,-75,-1479,1479,75
33,0,33,-11,-1490,1490,11
34,0,34,-6,-1496,1496,6
35,0,35,-6,-1502,1502,6
36,0,36,-17,-1519,1519,17
37,0,37,-1,-1520,1520,1
38,0,38,-20,-1540,1540,20
39,0,39,-16,-1556,1556,16
40,0,40,-8,-1564,1564,8
41,0,41,-8,-1572,1572,8
42,0,42,-17,-1589,1589,17
43,0,43,-7,-1596,1596,7
44,0,44,-14,-1610,1610,14
45,0,45,-2,-1612,1612,2
46,0,46,-10,-1622,1622,10
47,0,47,-6,-1628,1628,6
48,0,48,-3,-1631,1631,3
49,0,49,-1,-1632,1632,1
50,0,50,-22,-1654,1654,22
51,0,51,-11,-1665,1665,11
52,0,52,-22,-1687,1687,22
53,0,53,0,-1687,1687,0
54,0,54,-12,-1699,1699,12
55,0,55,-5,-1704,1704,5
56,0,56,-3,-1707,1707,3
57,0,57,-6,-1713,1713,6
58,0,58,-3,-1716,1716,3
59,0,59,-3,-1719,1719,3
60,0,60,-24,-1743,1743,24
61,0,61,-16,-1759,1759,16
62,0,62,-7,-1766,1766,7
63,0,63,-12,-1778,1778,12
64,0,64,-2,-1780,1780,2
65,0,65,-2,-1782,1782,2
66,0,66,-12,-1794,1794,12
67,0,67,-10,-1804,1804,10
68,0,68,-3,-1807,1807,3
69,0,69,-8,-1815,1815,8
70,0,70,-2,-1817,1817,2
71,0,71,-5,-1822,1822,5
72,0,72,-3,-1825,1825,3
73,0,73,-6,-1831,1831,6
74,0,74,-5,-1836,1836,5
75,0,75,-5,-1841,1841,5
76,0,76,-6,-1847,1847,6
77,0,77,-12,-1859,1859,12
78,0,78,-38,-1897,1897,38
79,0,79,-2,-1899,1899,2
80,0,80,-9,-1908,1908,9
81,0,81,-5,-1913,1913,5
82,0,82,-2,-1915,1915,2
83,0,83,-3,-1918,1918,3
84,0,84,-7,-1925,1925,7
85,0,85,-6,-1931,1931,6
86,0,86,-3,-1934,1934,3
87,0,87,-2,-1936,1936,2
88,0,88,-4,-1940,1940,4
89,0,89,-12,-1952,1952,12
90,0,90,-8,-1960,1960,8
91,0,91,-6,-1966,1966,6
92,0,92,-2,-1968,1968,2
93,0,93,-10,-1978,1978,10
94,0,94,-6,-1984,1984,6
95,0,95,-2,-1986,1986,2
96,0,96,-6,-1992,1992,6
97,0,97,-17,-2009,2009,17
98,0,98,-6,-2015,2015,6
99,0,99,-4,-2019,2019,4
